C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,capacity_remaining,delta_step_theory,delta_total,eps_spent,eps_step_theory,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,4.78110860822217,4.724901898077429,5671,0.08567415068147177,1.0,,,1e-05,0.0,,4059,warmup,,warmup,124.38336795789412,
1.0,4.78110860822217,4.724901898077429,5671,0.16719557808122776,1.0,,,1e-05,0.0,,4060,warmup,,warmup,124.41132231922404,
1.0,4.78110860822217,4.724901898077429,5671,0.15729714561256092,1.0,,,1e-05,0.0,,4061,warmup,,warmup,124.4360647112419,
1.0,4.78110860822217,4.724901898077429,5671,0.03037923737307202,1.0,,,1e-05,0.0,,4062,warmup,,warmup,124.43698760930526,
1.0,4.78110860822217,4.724901898077429,5671,0.03534008736179306,1.0,,,1e-05,0.0,,4063,warmup,,warmup,124.43823653108001,
1.0,4.78110860822217,4.724901898077429,5671,0.02384184944125778,1.0,,,1e-05,0.0,,4064,warmup,,warmup,124.43880496486479,
1.0,4.78110860822217,4.724901898077429,5671,0.01171918103142544,1.0,,,1e-05,0.0,,4065,warmup,,warmup,124.43894230406883,
1.0,4.78110860822217,4.724901898077429,5671,0.04886769708716043,1.0,,,1e-05,0.0,,4066,warmup,,warmup,124.44133035588743,
1.0,4.78110860822217,4.724901898077429,5671,0.08460630109408651,1.0,,,1e-05,0.0,,4067,warmup,,warmup,124.44848858207226,
1.0,4.78110860822217,4.724901898077429,5671,0.13020595203624463,1.0,,,1e-05,0.0,,4068,warmup,,warmup,124.46544217201793,
1.0,4.78110860822217,4.724901898077429,5671,0.032275770723019015,1.0,,,1e-05,0.0,,4069,warmup,,warmup,124.4664838973937,
1.0,4.78110860822217,4.724901898077429,5671,0.04984707476548267,1.0,,,1e-05,0.0,,4070,warmup,,warmup,124.46896862825638,
1.0,4.78110860822217,4.724901898077429,5671,0.06450669833524492,1.0,,,1e-05,0.0,,4071,warmup,,warmup,124.47312974238649,
1.0,4.78110860822217,4.724901898077429,5671,0.12968729615890418,1.0,,,1e-05,0.0,,4072,warmup,,warmup,124.4899485371715,
1.0,4.78110860822217,4.724901898077429,5671,0.09057925659261379,1.0,,,1e-05,0.0,,4073,warmup,,warmup,124.49815313889637,
1.0,4.78110860822217,4.724901898077429,5671,0.1154567746624462,1.0,,,1e-05,0.0,,4074,warmup,,warmup,124.51148340571183,
1.0,4.78110860822217,4.724901898077429,5671,0.15994329408645447,1.0,,,1e-05,0.0,,4075,warmup,,warmup,124.53706526303506,
1.0,4.78110860822217,4.724901898077429,5671,0.015122610014441873,1.0,,,1e-05,0.0,,4076,warmup,,warmup,124.53729395636871,
1.0,4.78110860822217,4.724901898077429,5671,0.06688920723220626,1.0,,,1e-05,0.0,,4077,warmup,,warmup,124.54176812241286,
1.0,4.78110860822217,4.724901898077429,5671,0.10950412246326913,1.0,,,1e-05,0.0,,4078,warmup,,warmup,124.5537592752493,
1.0,4.78110860822217,4.724901898077429,5671,0.017241409235425387,1.0,,,1e-05,0.0,,4079,warmup,,warmup,124.55405654144172,
1.0,4.78110860822217,4.724901898077429,5671,0.03479739464884091,1.0,,,1e-05,0.0,,4080,warmup,,warmup,124.55526740011607,
1.0,4.78110860822217,4.724901898077429,5671,0.24843404392039847,1.0,,,1e-05,0.0,,4081,warmup,,warmup,124.61698687429471,
1.0,4.78110860822217,4.724901898077429,5671,0.24728786830142813,1.0,,,1e-05,0.0,,4082,warmup,,warmup,124.67813816410377,
1.0,4.78110860822217,4.724901898077429,5671,0.3218679681054062,1.0,,,1e-05,0.0,,4083,warmup,,warmup,124.78173715299607,
1.0,4.78110860822217,4.724901898077429,5671,0.0495209850596936,1.0,,,1e-05,0.0,,4084,warmup,,warmup,124.78418948095735,
1.0,4.78110860822217,4.724901898077429,5671,0.03689266626899945,1.0,,,1e-05,0.0,,4085,warmup,,warmup,124.78555054978179,
1.0,4.78110860822217,4.724901898077429,5671,0.06106175713578499,1.0,,,1e-05,0.0,,4086,warmup,,warmup,124.78927908796629,
1.0,4.78110860822217,4.724901898077429,5671,0.1386327668027476,1.0,,,1e-05,0.0,,4087,warmup,,warmup,124.80849813199768,
1.0,4.78110860822217,4.724901898077429,5671,0.18620192501030797,1.0,,,1e-05,0.0,,4088,warmup,,warmup,124.84316928887523,
1.0,4.78110860822217,4.724901898077429,5671,0.014419441194589488,1.0,,,1e-05,0.0,,4089,warmup,,warmup,124.8433772091596,
1.0,4.78110860822217,4.724901898077429,5671,0.0029167613911600387,1.0,,,1e-05,0.0,,4090,warmup,,warmup,124.84338571665661,
1.0,4.78110860822217,4.724901898077429,5671,0.40407417452730887,1.0,,,1e-05,0.0,,4091,warmup,,warmup,125.00666165517654,
1.0,4.78110860822217,4.724901898077429,5671,0.3040114396937703,1.0,,,1e-05,0.0,,4092,warmup,,warmup,125.09908461064123,
1.0,4.78110860822217,4.724901898077429,5671,0.041664248448536334,1.0,,,1e-05,0.0,,4093,warmup,,warmup,125.10082052024,
1.0,4.78110860822217,4.724901898077429,5671,0.15038664088572573,1.0,,,1e-05,0.0,,4094,warmup,,warmup,125.1234366619969,
1.0,4.78110860822217,4.724901898077429,5671,0.16767037713997612,1.0,,,1e-05,0.0,,4095,warmup,,warmup,125.15155001736717,
1.0,4.78110860822217,4.724901898077429,5671,0.11455707743781307,1.0,,,1e-05,0.0,,4096,warmup,,warmup,125.16467334135827,
1.0,4.78110860822217,4.724901898077429,5671,0.2876478861794709,1.0,,,1e-05,0.0,,4097,warmup,,warmup,125.24741464778178,
1.0,4.78110860822217,4.724901898077429,5671,0.04989519406533027,1.0,,,1e-05,0.0,,4098,warmup,,warmup,125.2499041781726,
1.0,4.78110860822217,4.724901898077429,5671,0.13348445261099062,1.0,,,1e-05,0.0,,4099,warmup,,warmup,125.26772227726146,
1.0,4.78110860822217,4.724901898077429,5671,0.20461581211430857,1.0,,,1e-05,0.0,,4100,warmup,,warmup,125.30958990782865,
1.0,4.78110860822217,4.724901898077429,5671,0.05956636916487135,1.0,,,1e-05,0.0,,4101,warmup,,warmup,125.31313806016414,
1.0,4.78110860822217,4.724901898077429,5671,0.08293691576648943,1.0,,,1e-05,0.0,,4102,warmup,,warmup,125.320016592161,
1.0,4.78110860822217,4.724901898077429,5671,0.1670698367159975,1.0,,,1e-05,0.0,,4103,warmup,,warmup,125.34792892250131,
1.0,4.78110860822217,4.724901898077429,5671,0.1767074841186156,1.0,,,1e-05,0.0,,4104,warmup,,warmup,125.37915445744484,
1.0,4.78110860822217,4.724901898077429,5671,0.15753270090263016,1.0,,,1e-05,0.0,,4105,warmup,,warmup,125.40397100929852,
1.0,4.78110860822217,4.724901898077429,5671,0.09776473069398195,1.0,,,1e-05,0.0,,4106,warmup,,warmup,125.41352895186618,
1.0,4.78110860822217,4.724901898077429,5671,0.007027862016782405,1.0,,,1e-05,0.0,,4107,warmup,,warmup,125.41357834271071,
1.0,4.78110860822217,4.724901898077429,5671,0.17237863486023652,1.0,,,1e-05,0.0,,4108,warmup,,warmup,125.44329273646699,
1.0,4.78110860822217,4.724901898077429,5671,0.1121349667099234,1.0,,,1e-05,0.0,,4109,warmup,,warmup,125.45586698722602,
1.0,4.78110860822217,4.724901898077429,5671,0.11694517184639697,1.0,,,1e-05,0.0,,4110,warmup,,warmup,125.4695431604442,
1.0,4.78110860822217,4.724901898077429,5671,0.25226269190587924,1.0,,,1e-05,0.0,,4111,warmup,,warmup,125.5331796261718,
1.0,4.78110860822217,4.724901898077429,5671,0.3631829528802736,1.0,,,1e-05,0.0,,4112,warmup,,warmup,125.66508148343463,
1.0,4.78110860822217,4.724901898077429,5671,0.02525708758439027,1.0,,,1e-05,0.0,,4113,warmup,,warmup,125.66571940390789,
1.0,4.78110860822217,4.724901898077429,5671,0.08044696024386178,1.0,,,1e-05,0.0,,4114,warmup,,warmup,125.67219111732037,
1.0,4.78110860822217,4.724901898077429,5671,0.09292882064928154,1.0,,,1e-05,0.0,,4115,warmup,,warmup,125.68082688302763,
1.0,4.78110860822217,4.724901898077429,5671,0.0993406872634166,1.0,,,1e-05,0.0,,4116,warmup,,warmup,125.6906954551736,
1.0,4.78110860822217,4.724901898077429,5671,0.010553316521252576,1.0,,,1e-05,0.0,,4117,warmup,,warmup,125.6908068276632,
1.0,4.78110860822217,4.724901898077429,5671,0.2529270826137293,1.0,,,1e-05,0.0,,4118,warmup,,warmup,125.75477893678269,
1.0,4.78110860822217,4.724901898077429,5671,0.18575157103407158,1.0,,,1e-05,0.0,,4119,warmup,,warmup,125.78928258292432,
1.0,4.78110860822217,4.724901898077429,5671,0.10752865669393241,1.0,,,1e-05,0.0,,4120,warmup,,warmup,125.80084499493472,
1.0,4.78110860822217,4.724901898077429,5671,0.22104168017815784,1.0,,,1e-05,0.0,,4121,warmup,,warmup,125.8497044193107,
1.0,4.78110860822217,4.724901898077429,5671,0.00178433010053336,1.0,,,1e-05,0.0,,4122,warmup,,warmup,125.84970760314461,
1.0,4.78110860822217,4.724901898077429,5671,0.09938934764700846,1.0,,,1e-05,0.0,,4123,warmup,,warmup,125.85958584557031,
1.0,4.78110860822217,4.724901898077429,5671,0.2701993213922127,1.0,,,1e-05,0.0,,4124,warmup,,warmup,125.93259351885112,
1.0,4.78110860822217,4.724901898077429,5671,0.02941553699373589,1.0,,,1e-05,0.0,,4125,warmup,,warmup,125.93345879266775,
1.0,4.78110860822217,4.724901898077429,5671,0.22936524150324455,1.0,,,1e-05,0.0,,4126,warmup,,warmup,125.98606720667759,
1.0,4.78110860822217,4.724901898077429,5671,0.16157395605363778,1.0,,,1e-05,0.0,,4127,warmup,,warmup,126.0121733499524,
1.0,4.78110860822217,4.724901898077429,5671,0.024226853882762356,1.0,,,1e-05,0.0,,4128,warmup,,warmup,126.01276029040146,
1.0,4.78110860822217,4.724901898077429,5671,0.13845963940260297,1.0,,,1e-05,0.0,,4129,warmup,,warmup,126.03193136214496,
1.0,4.78110860822217,4.724901898077429,5671,0.05899740134339371,1.0,,,1e-05,0.0,,4130,warmup,,warmup,126.03541205551024,
1.0,4.78110860822217,4.724901898077429,5671,0.20046199865314973,1.0,,,1e-05,0.0,,4131,warmup,,warmup,126.07559706841425,
1.0,4.78110860822217,4.724901898077429,5671,0.013438228347714992,1.0,,,1e-05,0.0,,4132,warmup,,warmup,126.07577765439538,
1.0,4.78110860822217,4.724901898077429,5671,0.08563766506917059,1.0,,,1e-05,0.0,,4133,warmup,,warmup,126.08311146407388,
1.0,4.78110860822217,4.724901898077429,5671,0.2513054099547909,1.0,,,1e-05,0.0,,4134,warmup,,warmup,126.14626587314642,
1.0,4.78110860822217,4.724901898077429,5671,0.07673110700309843,1.0,,,1e-05,0.0,,4135,warmup,,warmup,126.15215353592833,
1.0,4.78110860822217,4.724901898077429,5671,0.1871287068856935,1.0,,,1e-05,0.0,,4136,warmup,,warmup,126.18717068886905,
1.0,4.78110860822217,4.724901898077429,5671,0.2074581824649071,1.0,,,1e-05,0.0,,4137,warmup,,warmup,126.23020958634069,
1.0,4.78110860822217,4.724901898077429,5671,0.12498016751544139,1.0,,,1e-05,0.0,,4138,warmup,,warmup,126.24582962861288,
1.0,4.78110860822217,4.724901898077429,5671,0.022760078005563233,1.0,,,1e-05,0.0,,4139,warmup,,warmup,126.2463476497637,
1.0,4.78110860822217,4.724901898077429,5671,0.13429523755893058,1.0,,,1e-05,0.0,,4140,warmup,,warmup,126.26438286059472,
1.0,4.78110860822217,4.724901898077429,5671,0.114902673341863,1.0,,,1e-05,0.0,,4141,warmup,,warmup,126.27758548493583,
1.0,4.78110860822217,4.724901898077429,5671,0.008832716177591626,1.0,,,1e-05,0.0,,4142,warmup,,warmup,126.2776635018109,
1.0,4.78110860822217,4.724901898077429,5671,0.12838688103662865,1.0,,,1e-05,0.0,,4143,warmup,,warmup,126.29414669303321,
1.0,4.78110860822217,4.724901898077429,5671,0.16294623207023262,1.0,,,1e-05,0.0,,4144,warmup,,warmup,126.3206981675791,
1.0,4.78110860822217,4.724901898077429,5671,0.18767978664089924,1.0,,,1e-05,0.0,,4145,warmup,,warmup,126.35592186989267,
1.0,4.78110860822217,4.724901898077429,5671,0.03956547814976341,1.0,,,1e-05,0.0,,4146,warmup,,warmup,126.35748729695389,
1.0,4.78110860822217,4.724901898077429,5671,0.22125415534706772,1.0,,,1e-05,0.0,,4147,warmup,,warmup,126.40644069821224,
1.0,4.78110860822217,4.724901898077429,5671,0.3653468575507466,1.0,,,1e-05,0.0,,4148,warmup,,warmup,126.53991902453444,
1.0,4.78110860822217,4.724901898077429,5671,0.12688097752063587,1.0,,,1e-05,0.0,,4149,warmup,,warmup,126.55601780699104,
1.0,4.78110860822217,4.724901898077429,5671,0.0958853053906088,1.0,,,1e-05,0.0,,4150,warmup,,warmup,126.5652117987809,
1.0,4.78110860822217,4.724901898077429,5671,0.036878671861137136,1.0,,,1e-05,0.0,,4151,warmup,,warmup,126.56657183521914,
1.0,4.78110860822217,4.724901898077429,5671,0.11786418105459107,1.0,,,1e-05,0.0,,4152,warmup,,warmup,126.58046380039481,
1.0,4.78110860822217,4.724901898077429,5671,0.03121784631195834,1.0,,,1e-05,0.0,,4153,warmup,,warmup,126.58143835432317,
1.0,4.78110860822217,4.724901898077429,5671,0.2579606317356351,1.0,,,1e-05,0.0,,4154,warmup,,warmup,126.64798204184862,
1.0,4.78110860822217,4.724901898077429,5671,0.09331433973962255,1.0,,,1e-05,0.0,,4155,warmup,,warmup,126.65668960784966,
1.0,4.78110860822217,4.724901898077429,5671,0.07684027069110444,1.0,,,1e-05,0.0,,4156,warmup,,warmup,126.66259403504954,
1.0,4.78110860822217,4.724901898077429,5671,0.18362131674444537,1.0,,,1e-05,0.0,,4157,warmup,,warmup,126.6963108230125,
1.0,4.78110860822217,4.724901898077429,5671,0.1933136395522359,1.0,,,1e-05,0.0,,4158,warmup,,warmup,126.73368098624942,
1.0,4.78110860822217,4.724901898077429,5671,0.2157596193710951,1.0,,,1e-05,0.0,,4159,warmup,,warmup,126.78023319960059,
1.0,4.78110860822217,4.724901898077429,5671,0.3014040450378599,1.0,,,1e-05,0.0,,4160,warmup,,warmup,126.87107759796577,
1.0,4.78110860822217,4.724901898077429,5671,0.05307153552033736,1.0,,,1e-05,0.0,,4161,warmup,,warmup,126.87389418584826,
1.0,4.78110860822217,4.724901898077429,5671,0.06064674046721308,1.0,,,1e-05,0.0,,4162,warmup,,warmup,126.87757221297755,
1.0,4.78110860822217,4.724901898077429,5671,0.19690565215705824,1.0,,,1e-05,0.0,,4163,warmup,,warmup,126.91634404882895,
1.0,4.78110860822217,4.724901898077429,5671,0.15971569184429413,1.0,,,1e-05,0.0,,4164,warmup,,warmup,126.94185315105025,
1.0,4.78110860822217,4.724901898077429,5671,0.12174867393444488,1.0,,,1e-05,0.0,,4165,warmup,,warmup,126.95667589065505,
1.0,4.78110860822217,4.724901898077429,5671,0.039294416909927854,1.0,,,1e-05,0.0,,4166,warmup,,warmup,126.95821994185535,
1.0,4.78110860822217,4.724901898077429,5671,0.007509665101913754,1.0,,,1e-05,0.0,,4167,warmup,,warmup,126.9582763369253,
1.0,4.78110860822217,4.724901898077429,5671,0.1166959333884201,1.0,,,1e-05,0.0,,4168,warmup,,warmup,126.97189427779469,
1.0,4.78110860822217,4.724901898077429,5671,0.32716261561366267,1.0,,,1e-05,0.0,,4169,warmup,,warmup,127.07892965484986,
1.0,4.78110860822217,4.724901898077429,5671,0.021432290872379633,1.0,,,1e-05,0.0,,4170,warmup,,warmup,127.07938899794189,
1.0,4.78110860822217,4.724901898077429,5671,0.11418705568321785,1.0,,,1e-05,0.0,,4171,warmup,,warmup,127.0924276816275,
1.0,4.78110860822217,4.724901898077429,5671,0.07653077577662615,1.0,,,1e-05,0.0,,4172,warmup,,warmup,127.09828464126846,
1.0,4.78110860822217,4.724901898077429,5671,0.003088957249501062,1.0,,,1e-05,0.0,,4173,warmup,,warmup,127.09829418292536,
1.0,4.78110860822217,4.724901898077429,5671,0.023138392613781367,1.0,,,1e-05,0.0,,4174,warmup,,warmup,127.0988295681381,
1.0,4.78110860822217,4.724901898077429,5671,0.12991761376163868,1.0,,,1e-05,0.0,,4175,warmup,,warmup,127.11570815450362,
1.0,4.78110860822217,4.724901898077429,5671,0.4018723977837819,1.0,,,1e-05,0.0,,4176,warmup,,warmup,127.27720957860411,
1.0,4.78110860822217,4.724901898077429,5671,0.22051546065186212,1.0,,,1e-05,0.0,,4177,warmup,,warmup,127.32583664699062,
1.0,4.78110860822217,4.724901898077429,5671,0.20167305977735506,1.0,,,1e-05,0.0,,4178,warmup,,warmup,127.36650867003058,
1.0,4.78110860822217,4.724901898077429,5671,0.24227404796124752,1.0,,,1e-05,0.0,,4179,warmup,,warmup,127.42520538434611,
1.0,4.78110860822217,4.724901898077429,5671,0.17510900443078592,1.0,,,1e-05,0.0,,4180,warmup,,warmup,127.45586854777885,
1.0,4.78110860822217,4.724901898077429,5671,0.1263928528250049,1.0,,,1e-05,0.0,,4181,warmup,,warmup,127.4718437010241,
1.0,4.78110860822217,4.724901898077429,5671,0.13227620034070053,1.0,,,1e-05,0.0,,4182,warmup,,warmup,127.48934069420068,
1.0,4.78110860822217,4.724901898077429,5671,0.13320464808744692,1.0,,,1e-05,0.0,,4183,warmup,,warmup,127.50708417247277,
1.0,4.78110860822217,4.724901898077429,5671,0.032890520437240944,1.0,,,1e-05,0.0,,4184,warmup,,warmup,127.50816595880741,
1.0,4.78110860822217,4.724901898077429,5671,0.07877400061763029,1.0,,,1e-05,0.0,,4185,warmup,,warmup,127.51437130198072,
1.0,4.78110860822217,4.724901898077429,5671,0.06401004554046441,1.0,,,1e-05,0.0,,4186,warmup,,warmup,127.5184685879108,
1.0,4.78110860822217,4.724901898077429,5671,0.22487535174816947,1.0,,,1e-05,0.0,,4187,warmup,,warmup,127.56903751173466,
1.0,4.78110860822217,4.724901898077429,5671,0.10498558021644655,1.0,,,1e-05,0.0,,4188,warmup,,warmup,127.58005948378805,
1.0,4.78110860822217,4.724901898077429,5671,0.28252201077164685,1.0,,,1e-05,0.0,,4189,warmup,,warmup,127.6598781703585,
1.0,4.78110860822217,4.724901898077429,5671,0.06406506467844031,1.0,,,1e-05,0.0,,4190,warmup,,warmup,127.66398250287075,
1.0,4.78110860822217,4.724901898077429,5671,0.18047326834071065,1.0,,,1e-05,0.0,,4191,warmup,,warmup,127.69655310345632,
1.0,4.78110860822217,4.724901898077429,5671,0.38420511445885386,1.0,,,1e-05,0.0,,4192,warmup,,warmup,127.84416667343267,
1.0,4.78110860822217,4.724901898077429,5671,0.07454260953174496,1.0,,,1e-05,0.0,,4193,warmup,,warmup,127.84972327406847,
1.0,4.78110860822217,4.724901898077429,5671,0.04129881253722445,1.0,,,1e-05,0.0,,4194,warmup,,warmup,127.85142886598545,
1.0,4.78110860822217,4.724901898077429,5671,0.010898642012918902,1.0,,,1e-05,0.0,,4195,warmup,,warmup,127.85154764638318,
1.0,4.78110860822217,4.724901898077429,5671,0.11300779149774254,1.0,,,1e-05,0.0,,4196,warmup,,warmup,127.86431840732237,
1.0,4.78110860822217,4.724901898077429,5671,0.34272398772661106,1.0,,,1e-05,0.0,,4197,warmup,,warmup,127.9817781390856,
1.0,4.78110860822217,4.724901898077429,5671,0.12192896353701821,1.0,,,1e-05,0.0,,4198,warmup,,warmup,127.99664481123482,
1.0,4.78110860822217,4.724901898077429,5671,0.0426621043361739,1.0,,,1e-05,0.0,,4199,warmup,,warmup,127.99846486638121,
1.0,4.78110860822217,4.724901898077429,5671,0.20963654398724252,1.0,,,1e-05,0.0,,4200,warmup,,warmup,128.04241234695613,
1.0,4.78110860822217,4.724901898077429,5671,0.17720266665070117,1.0,,,1e-05,0.0,,4201,warmup,,warmup,128.07381313202424,
1.0,4.78110860822217,4.724901898077429,5671,0.20763703304280945,1.0,,,1e-05,0.0,,4202,warmup,,warmup,128.11692626951506,
1.0,4.78110860822217,4.724901898077429,5671,0.20794524184869634,1.0,,,1e-05,0.0,,4203,warmup,,warmup,128.16016749312257,
1.0,4.78110860822217,4.724901898077429,5671,0.14240691062027588,1.0,,,1e-05,0.0,,4204,warmup,,warmup,128.18044722131498,
1.0,4.78110860822217,4.724901898077429,5671,0.10289172217473563,1.0,,,1e-05,0.0,,4205,warmup,,warmup,128.19103392780707,
1.0,4.78110860822217,4.724901898077429,5671,0.05072961650394514,1.0,,,1e-05,0.0,,4206,warmup,,warmup,128.1936074217977,
1.0,4.78110860822217,4.724901898077429,5671,0.11357961502370717,1.0,,,1e-05,0.0,,4207,warmup,,warmup,128.20650775074665,
1.0,4.78110860822217,4.724901898077429,5671,0.025345967046503937,1.0,,,1e-05,0.0,,4208,warmup,,warmup,128.20715016879217,
1.0,4.78110860822217,4.724901898077429,5671,0.10289886772486945,1.0,,,1e-05,0.0,,4209,warmup,,warmup,128.21773834577124,
1.0,4.78110860822217,4.724901898077429,5671,0.02739841623873085,1.0,,,1e-05,0.0,,4210,warmup,,warmup,128.21848901898363,
1.0,4.78110860822217,4.724901898077429,5671,0.2745468403866145,1.0,,,1e-05,0.0,,4211,warmup,,warmup,128.2938649865499,
1.0,4.78110860822217,4.724901898077429,5671,0.29868417570897876,1.0,,,1e-05,0.0,,4212,warmup,,warmup,128.38307722336884,
1.0,4.78110860822217,4.724901898077429,5671,0.013523761544365298,1.0,,,1e-05,0.0,,4213,warmup,,warmup,128.38326011549515,
1.0,4.78110860822217,4.724901898077429,5671,0.09318270706492893,1.0,,,1e-05,0.0,,4214,warmup,,warmup,128.3919431323911,
1.0,4.78110860822217,4.724901898077429,5671,0.21561060380522168,1.0,,,1e-05,0.0,,4215,warmup,,warmup,128.43843106486435,
1.0,4.78110860822217,4.724901898077429,5671,0.12221354676303209,1.0,,,1e-05,0.0,,4216,warmup,,warmup,128.45336721587674,
1.0,4.78110860822217,4.724901898077429,5671,0.12686351115653016,1.0,,,1e-05,0.0,,4217,warmup,,warmup,128.4694615663397,
1.0,4.78110860822217,4.724901898077429,5671,0.18919737033548856,1.0,,,1e-05,0.0,,4218,warmup,,warmup,128.50525721128156,
1.0,4.78110860822217,4.724901898077429,5671,0.2020029072865155,1.0,,,1e-05,0.0,,4219,warmup,,warmup,128.54606238583378,
1.0,4.78110860822217,4.724901898077429,5671,0.10045442352859268,1.0,,,1e-05,0.0,,4220,warmup,,warmup,128.55615347704023,
1.0,4.78110860822217,4.724901898077429,5671,0.1280149348717612,1.0,,,1e-05,0.0,,4221,warmup,,warmup,128.57254130059044,
1.0,4.78110860822217,4.724901898077429,5671,0.10773934637672422,1.0,,,1e-05,0.0,,4222,warmup,,warmup,128.58414906734814,
1.0,4.78110860822217,4.724901898077429,5671,0.47548966058006936,1.0,,,1e-05,0.0,,4223,warmup,,warmup,128.81023948466668,
1.0,4.78110860822217,4.724901898077429,5671,0.12187889316564515,1.0,,,1e-05,0.0,,4224,warmup,,warmup,128.82509394926598,
1.0,4.78110860822217,4.724901898077429,5671,0.24059365501708374,1.0,,,1e-05,0.0,,4225,warmup,,warmup,128.88297925610047,
1.0,4.78110860822217,4.724901898077429,5671,0.04237778345060572,1.0,,,1e-05,0.0,,4226,warmup,,warmup,128.88477513263066,
1.0,4.78110860822217,4.724901898077429,5671,0.24118678587625642,1.0,,,1e-05,0.0,,4227,warmup,,warmup,128.94294619831197,
1.0,4.78110860822217,4.724901898077429,5671,0.1523130860067914,1.0,,,1e-05,0.0,,4228,warmup,,warmup,128.9661454744809,
1.0,4.78110860822217,4.724901898077429,5671,0.26600289591510484,1.0,,,1e-05,0.0,,4229,warmup,,warmup,129.0369030151161,
1.0,4.78110860822217,4.724901898077429,5671,0.05048969150685423,1.0,,,1e-05,0.0,,4230,warmup,,warmup,129.03945222406458,
1.0,4.78110860822217,4.724901898077429,5671,0.26523945505546465,1.0,,,1e-05,0.0,,4231,warmup,,warmup,129.1098041925827,
1.0,4.78110860822217,4.724901898077429,5671,0.20378510128061667,1.0,,,1e-05,0.0,,4232,warmup,,warmup,129.15133256008664,
1.0,4.78110860822217,4.724901898077429,5671,0.1258805208840893,1.0,,,1e-05,0.0,,4233,warmup,,warmup,129.1671784656247,
1.0,4.78110860822217,4.724901898077429,5671,0.30408767616497734,1.0,,,1e-05,0.0,,4234,warmup,,warmup,129.2596477804201,
1.0,4.78110860822217,4.724901898077429,5671,0.14532185559145883,1.0,,,1e-05,0.0,,4235,warmup,,warmup,129.28076622213263,
1.0,4.78110860822217,4.724901898077429,5671,0.17800747587462373,1.0,,,1e-05,0.0,,4236,warmup,,warmup,129.3124528835999,
1.0,4.78110860822217,4.724901898077429,5671,0.09018405266030882,1.0,,,1e-05,0.0,,4237,warmup,,warmup,129.32058604695413,
1.0,4.78110860822217,4.724901898077429,5671,0.06790225155318375,1.0,,,1e-05,0.0,,4238,warmup,,warmup,129.32519676272014,
1.0,4.78110860822217,4.724901898077429,5671,0.24174708624815322,1.0,,,1e-05,0.0,,4239,warmup,,warmup,129.38363841642962,
1.0,4.78110860822217,4.724901898077429,5671,0.26606120554181745,1.0,,,1e-05,0.0,,4240,warmup,,warmup,129.454426981524,
1.0,4.78110860822217,4.724901898077429,5671,0.27102961342569776,1.0,,,1e-05,0.0,,4241,warmup,,warmup,129.52788403287767,
1.0,4.78110860822217,4.724901898077429,5671,0.20246726489010758,1.0,,,1e-05,0.0,,4242,warmup,,warmup,129.56887702622976,
1.0,4.78110860822217,4.724901898077429,5671,0.18709998125104832,1.0,,,1e-05,0.0,,4243,warmup,,warmup,129.6038834292139,
1.0,4.78110860822217,4.724901898077429,5671,0.17164075861796935,1.0,,,1e-05,0.0,,4244,warmup,,warmup,129.63334397923285,
1.0,4.78110860822217,4.724901898077429,5671,0.1481610418439958,1.0,,,1e-05,0.0,,4245,warmup,,warmup,129.65529567355316,
1.0,4.78110860822217,4.724901898077429,5671,0.23606737929351596,1.0,,,1e-05,0.0,,4246,warmup,,warmup,129.71102348111967,
1.0,4.78110860822217,4.724901898077429,5671,0.2129817640912215,1.0,,,1e-05,0.0,,4247,warmup,,warmup,129.75638471295508,
1.0,4.78110860822217,4.724901898077429,5671,0.08225751367821132,1.0,,,1e-05,0.0,,4248,warmup,,warmup,129.7631510115116,
1.0,4.78110860822217,4.724901898077429,5671,0.1957309546642214,1.0,,,1e-05,0.0,,4249,warmup,,warmup,129.8014616181254,
1.0,4.78110860822217,4.724901898077429,5671,0.2985277736834284,1.0,,,1e-05,0.0,,4250,warmup,,warmup,129.89058044978577,
1.0,4.78110860822217,4.724901898077429,5671,0.2620996443794592,1.0,,,1e-05,0.0,,4251,warmup,,warmup,129.9592766733696,
1.0,4.78110860822217,4.724901898077429,5671,0.16335043212498856,1.0,,,1e-05,0.0,,4252,warmup,,warmup,129.98596003704503,
1.0,4.78110860822217,4.724901898077429,5671,0.0018470191551185344,1.0,,,1e-05,0.0,,4253,warmup,,warmup,129.98596344852479,
1.0,4.78110860822217,4.724901898077429,5671,0.39910295891295755,1.0,,,1e-05,0.0,,4254,warmup,,warmup,130.14524662033787,
1.0,4.78110860822217,4.724901898077429,5671,0.025909555735228906,1.0,,,1e-05,0.0,,4255,warmup,,warmup,130.14591792541626,
1.0,4.78110860822217,4.724901898077429,5671,0.06968423334805252,1.0,,,1e-05,0.0,,4256,warmup,,warmup,130.15077381779355,
1.0,4.78110860822217,4.724901898077429,5671,0.03186730883961175,1.0,,,1e-05,0.0,,4257,warmup,,warmup,130.15178934316623,
1.0,4.78110860822217,4.724901898077429,5671,0.05217326061611427,1.0,,,1e-05,0.0,,4258,warmup,,warmup,130.15451139228955,
1.0,4.78110860822217,4.724901898077429,5671,0.22047812367226705,1.0,,,1e-05,0.0,,4259,warmup,,warmup,130.20312199530758,
