C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,capacity_remaining,delta_step_theory,delta_total,eps_spent,eps_step_theory,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.08931185944363104,0.0014641288433382138,2713,delete,683,delete,5.1155305042083584e+17,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,34726525.55554438,1.0,,1.4641288433382139e-08,1e-05,0.08931185944363104,0.0014641288433382138,2714,insert,683,insert,5.127589819979957e+17,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.09077598828696926,0.0014641288433382138,2715,delete,683,delete,5.127589819979957e+17,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,222160132.32865617,1.0,,1.4641288433382139e-08,1e-05,0.09077598828696926,0.0014641288433382138,2716,insert,683,insert,5.621141063942817e+17,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.09224011713030747,0.0014641288433382138,2717,delete,683,delete,5.621141063942817e+17,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,110278054.82636331,1.0,,1.4641288433382139e-08,1e-05,0.09224011713030747,0.0014641288433382138,2718,insert,683,insert,5.742753557705681e+17,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.09370424597364568,0.0014641288433382138,2719,delete,683,delete,5.742753557705681e+17,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,291049317.4363629,1.0,,1.4641288433382139e-08,1e-05,0.09370424597364568,0.0014641288433382138,2720,insert,683,insert,6.589850609507409e+17,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.0951683748169839,0.0014641288433382138,2721,delete,683,delete,6.589850609507409e+17,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,197708806.62006485,1.0,,1.4641288433382139e-08,1e-05,0.0951683748169839,0.0014641288433382138,2722,insert,683,insert,6.980738331658711e+17,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.09663250366032211,0.0014641288433382138,2723,delete,683,delete,6.980738331658711e+17,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,471245544.21243095,1.0,,1.4641288433382139e-08,1e-05,0.09663250366032211,0.0014641288433382138,2724,insert,683,insert,9.201461961059412e+17,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.09809663250366032,0.0014641288433382138,2725,delete,683,delete,9.201461961059412e+17,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1175980827.5796862,1.0,,1.4641288433382139e-08,1e-05,0.09809663250366032,0.0014641288433382138,2726,insert,683,insert,2.303077102940945e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.09956076134699854,0.0014641288433382138,2727,delete,683,delete,2.303077102940945e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1062833217.7433717,1.0,,1.4641288433382139e-08,1e-05,0.09956076134699854,0.0014641288433382138,2728,insert,683,insert,3.4326915516796744e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.10102489019033675,0.0014641288433382138,2729,delete,683,delete,3.4326915516796744e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1398976130.5539079,1.0,,1.4641288433382139e-08,1e-05,0.10102489019033675,0.0014641288433382138,2730,insert,683,insert,5.389825765539259e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.10248901903367497,0.0014641288433382138,2731,delete,683,delete,5.389825765539259e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,416801782.02457565,1.0,,1.4641288433382139e-08,1e-05,0.10248901903367497,0.0014641288433382138,2732,insert,683,insert,5.563549491038121e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.10395314787701318,0.0014641288433382138,2733,delete,683,delete,5.563549491038121e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,83572213.0209987,1.0,,1.4641288433382139e-08,1e-05,0.10395314787701318,0.0014641288433382138,2734,insert,683,insert,5.570533805827348e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.1054172767203514,0.0014641288433382138,2735,delete,683,delete,5.570533805827348e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,220825909.28462726,1.0,,1.4641288433382139e-08,1e-05,0.1054172767203514,0.0014641288433382138,2736,insert,683,insert,5.619297888038731e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.10688140556368961,0.0014641288433382138,2737,delete,683,delete,5.619297888038731e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,33809916.58947982,1.0,,1.4641288433382139e-08,1e-05,0.10688140556368961,0.0014641288433382138,2738,insert,683,insert,5.620440998498518e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.10834553440702782,0.0014641288433382138,2739,delete,683,delete,5.620440998498518e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,121487759.37433346,1.0,,1.4641288433382139e-08,1e-05,0.10834553440702782,0.0014641288433382138,2740,insert,683,insert,5.635200274176314e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.10980966325036604,0.0014641288433382138,2741,delete,683,delete,5.635200274176314e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,339206544.97290605,1.0,,1.4641288433382139e-08,1e-05,0.10980966325036604,0.0014641288433382138,2742,insert,683,insert,5.750261354328771e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.11127379209370425,0.0014641288433382138,2743,delete,683,delete,5.750261354328771e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1702288300.5337615,1.0,,1.4641288433382139e-08,1e-05,0.11127379209370425,0.0014641288433382138,2744,insert,683,insert,8.648046812462893e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.11273792093704246,0.0014641288433382138,2745,delete,683,delete,8.648046812462893e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,143857125.72334626,1.0,,1.4641288433382139e-08,1e-05,0.11273792093704246,0.0014641288433382138,2746,insert,683,insert,8.668741685084276e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.11420204978038068,0.0014641288433382138,2747,delete,683,delete,8.668741685084276e+18,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1706645331.656025,1.0,,1.4641288433382139e-08,1e-05,0.11420204978038068,0.0014641288433382138,2748,insert,683,insert,1.1581379973147578e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.11566617862371889,0.0014641288433382138,2749,delete,683,delete,1.1581379973147578e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2204618984.8503923,1.0,,1.4641288433382139e-08,1e-05,0.11566617862371889,0.0014641288433382138,2750,insert,683,insert,1.6441724841510353e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.1171303074670571,0.0014641288433382138,2751,delete,683,delete,1.6441724841510353e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1362165612.353769,1.0,,1.4641288433382139e-08,1e-05,0.1171303074670571,0.0014641288433382138,2752,insert,683,insert,1.829721999698947e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.11859443631039532,0.0014641288433382138,2753,delete,683,delete,1.829721999698947e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,141347556.49223253,1.0,,1.4641288433382139e-08,1e-05,0.11859443631039532,0.0014641288433382138,2754,insert,683,insert,1.8317199128715796e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.12005856515373353,0.0014641288433382138,2755,delete,683,delete,1.8317199128715796e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1115022773.717687,1.0,,1.4641288433382139e-08,1e-05,0.12005856515373353,0.0014641288433382138,2756,insert,683,insert,1.956047491462488e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.12152269399707175,0.0014641288433382138,2757,delete,683,delete,1.956047491462488e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,963917402.5834526,1.0,,1.4641288433382139e-08,1e-05,0.12152269399707175,0.0014641288433382138,2758,insert,683,insert,2.048961167362811e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.12298682284040996,0.0014641288433382138,2759,delete,683,delete,2.048961167362811e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,64172536.821488425,1.0,,1.4641288433382139e-08,1e-05,0.12298682284040996,0.0014641288433382138,2760,insert,683,insert,2.0493729788110217e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.12445095168374817,0.0014641288433382138,2761,delete,683,delete,2.0493729788110217e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2226224410.893093,1.0,,1.4641288433382139e-08,1e-05,0.12445095168374817,0.0014641288433382138,2762,insert,683,insert,2.5449804915766518e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.1259150805270864,0.0014641288433382138,2763,delete,683,delete,2.5449804915766518e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1043470073.0489461,1.0,,1.4641288433382139e-08,1e-05,0.1259150805270864,0.0014641288433382138,2764,insert,683,insert,2.653863470911529e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.1273792093704246,0.0014641288433382138,2765,delete,683,delete,2.653863470911529e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2040208755.2126608,1.0,,1.4641288433382139e-08,1e-05,0.1273792093704246,0.0014641288433382138,2766,insert,683,insert,3.0701086473961685e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.12884333821376281,0.0014641288433382138,2767,delete,683,delete,3.0701086473961685e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,833115454.454523,1.0,,1.4641288433382139e-08,1e-05,0.12884333821376281,0.0014641288433382138,2768,insert,683,insert,3.139516783441265e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.13030746705710103,0.0014641288433382138,2769,delete,683,delete,3.139516783441265e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,964088817.3891476,1.0,,1.4641288433382139e-08,1e-05,0.13030746705710103,0.0014641288433382138,2770,insert,683,insert,3.2324635082227454e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.13177159590043924,0.0014641288433382138,2771,delete,683,delete,3.2324635082227454e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,112652817.05203749,1.0,,1.4641288433382139e-08,1e-05,0.13177159590043924,0.0014641288433382138,2772,insert,683,insert,3.2337325739417215e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.13323572474377746,0.0014641288433382138,2773,delete,683,delete,3.2337325739417215e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,594244123.7708923,1.0,,1.4641288433382139e-08,1e-05,0.13323572474377746,0.0014641288433382138,2774,insert,683,insert,3.269045181805345e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.13469985358711567,0.0014641288433382138,2775,delete,683,delete,3.269045181805345e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3972453817.9199343,1.0,,1.4641288433382139e-08,1e-05,0.13469985358711567,0.0014641288433382138,2776,insert,683,insert,4.847084115356012e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.13616398243045388,0.0014641288433382138,2777,delete,683,delete,4.847084115356012e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1294307641.1537616,1.0,,1.4641288433382139e-08,1e-05,0.13616398243045388,0.0014641288433382138,2778,insert,683,insert,5.0146073423509135e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.1376281112737921,0.0014641288433382138,2779,delete,683,delete,5.0146073423509135e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3344776960.9145494,1.0,,1.4641288433382139e-08,1e-05,0.1376281112737921,0.0014641288433382138,2780,insert,683,insert,6.13336063417739e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.1390922401171303,0.0014641288433382138,2781,delete,683,delete,6.13336063417739e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2645345962.0426664,1.0,,1.4641288433382139e-08,1e-05,0.1390922401171303,0.0014641288433382138,2782,insert,683,insert,6.833146160066934e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.14055636896046853,0.0014641288433382138,2783,delete,683,delete,6.833146160066934e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5306495815.058297,1.0,,1.4641288433382139e-08,1e-05,0.14055636896046853,0.0014641288433382138,2784,insert,683,insert,9.649035943590057e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.14202049780380674,0.0014641288433382138,2785,delete,683,delete,9.649035943590057e+19,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2057742512.1231365,1.0,,1.4641288433382139e-08,1e-05,0.14202049780380674,0.0014641288433382138,2786,insert,683,insert,1.007246636820994e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.14348462664714495,0.0014641288433382138,2787,delete,683,delete,1.007246636820994e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2312909809.7237034,1.0,,1.4641288433382139e-08,1e-05,0.14348462664714495,0.0014641288433382138,2788,insert,683,insert,1.0607421547001553e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.14494875549048317,0.0014641288433382138,2789,delete,683,delete,1.0607421547001553e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,6032531463.744626,1.0,,1.4641288433382139e-08,1e-05,0.14494875549048317,0.0014641288433382138,2790,insert,683,insert,1.4246565133108442e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.14641288433382138,0.0014641288433382138,2791,delete,683,delete,1.4246565133108442e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,6827791487.652489,1.0,,1.4641288433382139e-08,1e-05,0.14641288433382138,0.0014641288433382138,2792,insert,683,insert,1.890843879299442e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.1478770131771596,0.0014641288433382138,2793,delete,683,delete,1.890843879299442e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3483886797.1027975,1.0,,1.4641288433382139e-08,1e-05,0.1478770131771596,0.0014641288433382138,2794,insert,683,insert,2.0122185514497137e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.1493411420204978,0.0014641288433382138,2795,delete,683,delete,2.0122185514497137e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,542361185.3288065,1.0,,1.4641288433382139e-08,1e-05,0.1493411420204978,0.0014641288433382138,2796,insert,683,insert,2.0151601080032264e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.15080527086383602,0.0014641288433382138,2797,delete,683,delete,2.0151601080032264e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2007402962.0386925,1.0,,1.4641288433382139e-08,1e-05,0.15080527086383602,0.0014641288433382138,2798,insert,683,insert,2.0554567745232437e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.15226939970717424,0.0014641288433382138,2799,delete,683,delete,2.0554567745232437e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3419358483.36853,1.0,,1.4641288433382139e-08,1e-05,0.15226939970717424,0.0014641288433382138,2800,insert,683,insert,2.172376898901087e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.15373352855051245,0.0014641288433382138,2801,delete,683,delete,2.172376898901087e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2274984692.4476376,1.0,,1.4641288433382139e-08,1e-05,0.15373352855051245,0.0014641288433382138,2802,insert,683,insert,2.224132452409798e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.15519765739385066,0.0014641288433382138,2803,delete,683,delete,2.224132452409798e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,892950823.8401988,1.0,,1.4641288433382139e-08,1e-05,0.15519765739385066,0.0014641288433382138,2804,insert,683,insert,2.2321060641477666e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.15666178623718888,0.0014641288433382138,2805,delete,683,delete,2.2321060641477666e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3018028683.381373,1.0,,1.4641288433382139e-08,1e-05,0.15666178623718888,0.0014641288433382138,2806,insert,683,insert,2.3231910354848937e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.1581259150805271,0.0014641288433382138,2807,delete,683,delete,2.3231910354848937e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2662798498.1793633,1.0,,1.4641288433382139e-08,1e-05,0.1581259150805271,0.0014641288433382138,2808,insert,683,insert,2.3940959939039563e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.1595900439238653,0.0014641288433382138,2809,delete,683,delete,2.3940959939039563e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2224549163.1624618,1.0,,1.4641288433382139e-08,1e-05,0.1595900439238653,0.0014641288433382138,2810,insert,683,insert,2.4435821836972245e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.16105417276720352,0.0014641288433382138,2811,delete,683,delete,2.4435821836972245e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1839189805.7921827,1.0,,1.4641288433382139e-08,1e-05,0.16105417276720352,0.0014641288433382138,2812,insert,683,insert,2.4774083751145233e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.16251830161054173,0.0014641288433382138,2813,delete,683,delete,2.4774083751145233e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5353796282.909694,1.0,,1.4641288433382139e-08,1e-05,0.16251830161054173,0.0014641288433382138,2814,insert,683,insert,2.7640397215035e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.16398243045387995,0.0014641288433382138,2815,delete,683,delete,2.7640397215035e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1319990611.6334362,1.0,,1.4641288433382139e-08,1e-05,0.16398243045387995,0.0014641288433382138,2816,insert,683,insert,2.781463473651504e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.16544655929721816,0.0014641288433382138,2817,delete,683,delete,2.781463473651504e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3606451766.235676,1.0,,1.4641288433382139e-08,1e-05,0.16544655929721816,0.0014641288433382138,2818,insert,683,insert,2.9115284170733483e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.16691068814055637,0.0014641288433382138,2819,delete,683,delete,2.9115284170733483e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,17639163101.75361,1.0,,1.4641288433382139e-08,1e-05,0.16691068814055637,0.0014641288433382138,2820,insert,683,insert,6.022929166376008e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.1683748169838946,0.0014641288433382138,2821,delete,683,delete,6.022929166376008e+20,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,30163607345.679943,1.0,,1.4641288433382139e-08,1e-05,0.1683748169838946,0.0014641288433382138,2822,insert,683,insert,1.5121361247419577e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.1698389458272328,0.0014641288433382138,2823,delete,683,delete,1.5121361247419577e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,22972678490.850567,1.0,,1.4641288433382139e-08,1e-05,0.1698389458272328,0.0014641288433382138,2824,insert,683,insert,2.039880081785946e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.17130307467057102,0.0014641288433382138,2825,delete,683,delete,2.039880081785946e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,7436140326.905292,1.0,,1.4641288433382139e-08,1e-05,0.17130307467057102,0.0014641288433382138,2826,insert,683,insert,2.0951762647473733e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.17276720351390923,0.0014641288433382138,2827,delete,683,delete,2.0951762647473733e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,17136786536.96641,1.0,,1.4641288433382139e-08,1e-05,0.17276720351390923,0.0014641288433382138,2828,insert,683,insert,2.3888457175609267e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.17423133235724744,0.0014641288433382138,2829,delete,683,delete,2.3888457175609267e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,25011233651.664818,1.0,,1.4641288433382139e-08,1e-05,0.17423133235724744,0.0014641288433382138,2830,insert,683,insert,3.014407526339097e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.17569546120058566,0.0014641288433382138,2831,delete,683,delete,3.014407526339097e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,10214920309.846695,1.0,,1.4641288433382139e-08,1e-05,0.17569546120058566,0.0014641288433382138,2832,insert,683,insert,3.1187521232756157e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.17715959004392387,0.0014641288433382138,2833,delete,683,delete,3.1187521232756157e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,10440316716.653095,1.0,,1.4641288433382139e-08,1e-05,0.17715959004392387,0.0014641288433382138,2834,insert,683,insert,3.2277523364196416e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.17862371888726208,0.0014641288433382138,2835,delete,683,delete,3.2277523364196416e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5168950063.691808,1.0,,1.4641288433382139e-08,1e-05,0.17862371888726208,0.0014641288433382138,2836,insert,683,insert,3.254470381180581e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.1800878477306003,0.0014641288433382138,2837,delete,683,delete,3.254470381180581e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,6410258428.730004,1.0,,1.4641288433382139e-08,1e-05,0.1800878477306003,0.0014641288433382138,2838,insert,683,insert,3.295561794303685e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.1815519765739385,0.0014641288433382138,2839,delete,683,delete,3.295561794303685e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,355422575.0613798,1.0,,1.4641288433382139e-08,1e-05,0.1815519765739385,0.0014641288433382138,2840,insert,683,insert,3.295688119510548e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.18301610541727673,0.0014641288433382138,2841,delete,683,delete,3.295688119510548e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,39584916367.79875,1.0,,1.4641288433382139e-08,1e-05,0.18301610541727673,0.0014641288433382138,2842,insert,683,insert,4.862653723356169e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.18448023426061494,0.0014641288433382138,2843,delete,683,delete,4.862653723356169e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,31066483510.63998,1.0,,1.4641288433382139e-08,1e-05,0.18448023426061494,0.0014641288433382138,2844,insert,683,insert,5.827780121073036e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.18594436310395315,0.0014641288433382138,2845,delete,683,delete,5.827780121073036e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,20236042791.5792,1.0,,1.4641288433382139e-08,1e-05,0.18594436310395315,0.0014641288433382138,2846,insert,683,insert,6.23727754893566e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.18740849194729137,0.0014641288433382138,2847,delete,683,delete,6.23727754893566e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,20564063657.027554,1.0,,1.4641288433382139e-08,1e-05,0.18740849194729137,0.0014641288433382138,2848,insert,683,insert,6.660158263025941e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.18887262079062958,0.0014641288433382138,2849,delete,683,delete,6.660158263025941e+21,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,93456869863.29456,1.0,,1.4641288433382139e-08,1e-05,0.18887262079062958,0.0014641288433382138,2850,insert,683,insert,1.5394344787670716e+22,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.1903367496339678,0.0014641288433382138,2851,delete,683,delete,1.5394344787670716e+22,195033.5703996258
