C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,capacity_remaining,delta_step_theory,delta_total,eps_spent,eps_step_theory,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.2416666666666661,0.0010416666666666667,7612,delete,960,delete,1.2379103149683051e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2980376.7416796274,1.0,,1.0416666666666667e-08,1e-05,0.2416666666666661,0.0010416666666666667,7613,insert,960,insert,1.2379991414235286e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,7463286.4696902465,1.0,,1.0416666666666667e-08,1e-05,0.2416666666666661,0.0010416666666666667,7614,insert,960,insert,1.2385561478728152e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,5452379.642805606,1.0,,1.0416666666666667e-08,1e-05,0.2416666666666661,0.0010416666666666667,7615,insert,960,insert,1.238853432310508e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,14014712.474044228,1.0,,1.0416666666666667e-08,1e-05,0.2416666666666661,0.0010416666666666667,7616,insert,960,insert,1.2408175539678093e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,15844610.862454556,1.0,,1.0416666666666667e-08,1e-05,0.2416666666666661,0.0010416666666666667,7617,insert,960,insert,1.2433280709016354e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.24270833333333278,0.0010416666666666667,7618,delete,960,delete,1.2433280709016354e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,5333495.961999158,1.0,,1.0416666666666667e-08,1e-05,0.24270833333333278,0.0010416666666666667,7619,insert,960,insert,1.243612532693402e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,5045655.944250925,1.0,,1.0416666666666667e-08,1e-05,0.24270833333333278,0.0010416666666666667,7620,insert,960,insert,1.2438671191324795e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3986600.053240489,1.0,,1.0416666666666667e-08,1e-05,0.24270833333333278,0.0010416666666666667,7621,insert,960,insert,1.2440260489323245e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,9986552.033677718,1.0,,1.0416666666666667e-08,1e-05,0.24270833333333278,0.0010416666666666667,7622,insert,960,insert,1.2450233611475381e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,589019.5626311955,1.0,,1.0416666666666667e-08,1e-05,0.24270833333333278,0.0010416666666666667,7623,insert,960,insert,1.2450268305879898e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.24374999999999944,0.0010416666666666667,7624,delete,960,delete,1.2450268305879898e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3389519.5290819244,1.0,,1.0416666666666667e-08,1e-05,0.24374999999999944,0.0010416666666666667,7625,insert,960,insert,1.2451417190143701e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,78328.9535566988,1.0,,1.0416666666666667e-08,1e-05,0.24374999999999944,0.0010416666666666667,7626,insert,960,insert,1.2451417803686197e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,12692018.318501752,1.0,,1.0416666666666667e-08,1e-05,0.24374999999999944,0.0010416666666666667,7627,insert,960,insert,1.2467526536585915e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1532719.0801641017,1.0,,1.0416666666666667e-08,1e-05,0.24374999999999944,0.0010416666666666667,7628,insert,960,insert,1.2467761459363786e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2508652.131119316,1.0,,1.0416666666666667e-08,1e-05,0.24374999999999944,0.0010416666666666667,7629,insert,960,insert,1.2468390792915283e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.2447916666666661,0.0010416666666666667,7630,delete,960,delete,1.2468390792915283e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,6154918.752931776,1.0,,1.0416666666666667e-08,1e-05,0.2447916666666661,0.0010416666666666667,7631,insert,960,insert,1.2472179095400802e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,9415174.691695599,1.0,,1.0416666666666667e-08,1e-05,0.2447916666666661,0.0010416666666666667,7632,insert,960,insert,1.2481043646848317e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,5237690.419990587,1.0,,1.0416666666666667e-08,1e-05,0.2447916666666661,0.0010416666666666667,7633,insert,960,insert,1.2483786986941883e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3737704.816997553,1.0,,1.0416666666666667e-08,1e-05,0.2447916666666661,0.0010416666666666667,7634,insert,960,insert,1.2485184030671784e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,162046.52428519487,1.0,,1.0416666666666667e-08,1e-05,0.2447916666666661,0.0010416666666666667,7635,insert,960,insert,1.2485186656579387e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.24583333333333277,0.0010416666666666667,7636,delete,960,delete,1.2485186656579387e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4400584.083170169,1.0,,1.0416666666666667e-08,1e-05,0.24583333333333277,0.0010416666666666667,7637,insert,960,insert,1.2487123170606693e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,6542299.452301808,1.0,,1.0416666666666667e-08,1e-05,0.24583333333333277,0.0010416666666666667,7638,insert,960,insert,1.2491403338819051e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,8374929.824473783,1.0,,1.0416666666666667e-08,1e-05,0.24583333333333277,0.0010416666666666667,7639,insert,960,insert,1.2498417283775538e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1476143.1767136909,1.0,,1.0416666666666667e-08,1e-05,0.24583333333333277,0.0010416666666666667,7640,insert,960,insert,1.2498635183643354e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4425122.02036093,1.0,,1.0416666666666667e-08,1e-05,0.24583333333333277,0.0010416666666666667,7641,insert,960,insert,1.2500593354132862e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.24687499999999943,0.0010416666666666667,7642,delete,960,delete,1.2500593354132862e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,8277479.859675488,1.0,,1.0416666666666667e-08,1e-05,0.24687499999999943,0.0010416666666666667,7643,insert,960,insert,1.2507445021415595e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,598770.1563071235,1.0,,1.0416666666666667e-08,1e-05,0.24687499999999943,0.0010416666666666667,7644,insert,960,insert,1.2507480873985603e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,30995451.72879868,1.0,,1.0416666666666667e-08,1e-05,0.24687499999999943,0.0010416666666666667,7645,insert,960,insert,1.2603552676772832e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,15443172.828062799,1.0,,1.0416666666666667e-08,1e-05,0.24687499999999943,0.0010416666666666667,7646,insert,960,insert,1.2627401835472574e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,18746599.74703937,1.0,,1.0416666666666667e-08,1e-05,0.24687499999999943,0.0010416666666666667,7647,insert,960,insert,1.2662545335680144e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.2479166666666661,0.0010416666666666667,7648,delete,960,delete,1.2662545335680144e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1458993.7814915562,1.0,,1.0416666666666667e-08,1e-05,0.2479166666666661,0.0010416666666666667,7649,insert,960,insert,1.2662758201965587e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,14346247.789132359,1.0,,1.0416666666666667e-08,1e-05,0.2479166666666661,0.0010416666666666667,7650,insert,960,insert,1.2683339684528306e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,282192.09888785536,1.0,,1.0416666666666667e-08,1e-05,0.2479166666666661,0.0010416666666666667,7651,insert,960,insert,1.2683347647766373e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,137518.402227982,1.0,,1.0416666666666667e-08,1e-05,0.2479166666666661,0.0010416666666666667,7652,insert,960,insert,1.2683349538897467e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,11780258.429795837,1.0,,1.0416666666666667e-08,1e-05,0.2479166666666661,0.0010416666666666667,7653,insert,960,insert,1.2697226987764744e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.24895833333333275,0.0010416666666666667,7654,delete,960,delete,1.2697226987764744e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4810177.748634573,1.0,,1.0416666666666667e-08,1e-05,0.24895833333333275,0.0010416666666666667,7655,insert,960,insert,1.269954076876209e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2917304.645097843,1.0,,1.0416666666666667e-08,1e-05,0.24895833333333275,0.0010416666666666667,7656,insert,960,insert,1.270039183540132e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,14298776.019133851,1.0,,1.0416666666666667e-08,1e-05,0.24895833333333275,0.0010416666666666667,7657,insert,960,insert,1.2720837334965856e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,11094381.83931338,1.0,,1.0416666666666667e-08,1e-05,0.24895833333333275,0.0010416666666666667,7658,insert,960,insert,1.2733145865805504e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,14237144.034608996,1.0,,1.0416666666666667e-08,1e-05,0.24895833333333275,0.0010416666666666667,7659,insert,960,insert,1.2753415492831725e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.24999999999999942,0.0010416666666666667,7660,delete,960,delete,1.2753415492831725e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2727430.19759831,1.0,,1.0416666666666667e-08,1e-05,0.24999999999999942,0.0010416666666666667,7661,insert,960,insert,1.2754159380380002e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,19333885.996076904,1.0,,1.0416666666666667e-08,1e-05,0.24999999999999942,0.0010416666666666667,7662,insert,960,insert,1.2791539295150931e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,13705962.98450467,1.0,,1.0416666666666667e-08,1e-05,0.24999999999999942,0.0010416666666666667,7663,insert,960,insert,1.2810324637284192e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,10471775.716649476,1.0,,1.0416666666666667e-08,1e-05,0.24999999999999942,0.0010416666666666667,7664,insert,960,insert,1.2821290445950173e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,9404636.311539056,1.0,,1.0416666666666667e-08,1e-05,0.24999999999999942,0.0010416666666666667,7665,insert,960,insert,1.2830135164365405e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.2510416666666661,0.0010416666666666667,7666,delete,960,delete,1.2830135164365405e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,10548566.994121604,1.0,,1.0416666666666667e-08,1e-05,0.2510416666666661,0.0010416666666666667,7667,insert,960,insert,1.2841262390928352e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,7009555.542134373,1.0,,1.0416666666666667e-08,1e-05,0.2510416666666661,0.0010416666666666667,7668,insert,960,insert,1.284617577781818e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3235529.5390680633,1.0,,1.0416666666666667e-08,1e-05,0.2510416666666661,0.0010416666666666667,7669,insert,960,insert,1.2847222642957997e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,23475874.552415147,1.0,,1.0416666666666667e-08,1e-05,0.2510416666666661,0.0010416666666666667,7670,insert,960,insert,1.290233431155807e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,9981962.203416042,1.0,,1.0416666666666667e-08,1e-05,0.2510416666666661,0.0010416666666666667,7671,insert,960,insert,1.2912298268501114e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.25208333333333277,0.0010416666666666667,7672,delete,960,delete,1.2912298268501114e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,18942019.09784628,1.0,,1.0416666666666667e-08,1e-05,0.25208333333333277,0.0010416666666666667,7673,insert,960,insert,1.294817827725143e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,8383956.679390844,1.0,,1.0416666666666667e-08,1e-05,0.25208333333333277,0.0010416666666666667,7674,insert,960,insert,1.2955207350211621e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1429967.6474773055,1.0,,1.0416666666666667e-08,1e-05,0.25208333333333277,0.0010416666666666667,7675,insert,960,insert,1.2955411830958904e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,10179716.838021927,1.0,,1.0416666666666667e-08,1e-05,0.25208333333333277,0.0010416666666666667,7676,insert,960,insert,1.2965774494449134e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,9003671.844338093,1.0,,1.0416666666666667e-08,1e-05,0.25208333333333277,0.0010416666666666667,7677,insert,960,insert,1.2973881105117187e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.25312499999999943,0.0010416666666666667,7678,delete,960,delete,1.2973881105117187e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3548537.912585245,1.0,,1.0416666666666667e-08,1e-05,0.25312499999999943,0.0010416666666666667,7679,insert,960,insert,1.2975140317248893e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3982723.2008852665,1.0,,1.0416666666666667e-08,1e-05,0.25312499999999943,0.0010416666666666667,7680,insert,960,insert,1.2976726525658379e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3296940.3695233464,1.0,,1.0416666666666667e-08,1e-05,0.25312499999999943,0.0010416666666666667,7681,insert,960,insert,1.2977813507238398e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2779499.107366815,1.0,,1.0416666666666667e-08,1e-05,0.25312499999999943,0.0010416666666666667,7682,insert,960,insert,1.2978586068767184e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,5632056.649816606,1.0,,1.0416666666666667e-08,1e-05,0.25312499999999943,0.0010416666666666667,7683,insert,960,insert,1.2981758074977858e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.2541666666666661,0.0010416666666666667,7684,delete,960,delete,1.2981758074977858e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,11923706.663614077,1.0,,1.0416666666666667e-08,1e-05,0.2541666666666661,0.0010416666666666667,7685,insert,960,insert,1.299597555303785e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,9793374.882624073,1.0,,1.0416666666666667e-08,1e-05,0.2541666666666661,0.0010416666666666667,7686,insert,960,insert,1.3005566572197011e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3396271.7074140403,1.0,,1.0416666666666667e-08,1e-05,0.2541666666666661,0.0010416666666666667,7687,insert,960,insert,1.3006720038348069e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,18411047.40413951,1.0,,1.0416666666666667e-08,1e-05,0.2541666666666661,0.0010416666666666667,7688,insert,960,insert,1.3040616704999816e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,10347888.337701742,1.0,,1.0416666666666667e-08,1e-05,0.2541666666666661,0.0010416666666666667,7689,insert,960,insert,1.305132458430477e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.25520833333333276,0.0010416666666666667,7690,delete,960,delete,1.305132458430477e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1464951.9776049755,1.0,,1.0416666666666667e-08,1e-05,0.25520833333333276,0.0010416666666666667,7691,insert,960,insert,1.3051539192734438e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,8220262.3245102875,1.0,,1.0416666666666667e-08,1e-05,0.25520833333333276,0.0010416666666666667,7692,insert,960,insert,1.3058296464002814e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3246849.167862089,1.0,,1.0416666666666667e-08,1e-05,0.25520833333333276,0.0010416666666666667,7693,insert,960,insert,1.3059350666954699e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,370897.0410888722,1.0,,1.0416666666666667e-08,1e-05,0.25520833333333276,0.0010416666666666667,7694,insert,960,insert,1.3059364423416208e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,7401936.60925276,1.0,,1.0416666666666667e-08,1e-05,0.25520833333333276,0.0010416666666666667,7695,insert,960,insert,1.3064843289972947e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.2562499999999994,0.0010416666666666667,7696,delete,960,delete,1.3064843289972947e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,6537949.271150343,1.0,,1.0416666666666667e-08,1e-05,0.2562499999999994,0.0010416666666666667,7697,insert,960,insert,1.306911776804016e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1443829.274663143,1.0,,1.0416666666666667e-08,1e-05,0.2562499999999994,0.0010416666666666667,7698,insert,960,insert,1.3069326232337597e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,12083377.080195136,1.0,,1.0416666666666667e-08,1e-05,0.2562499999999994,0.0010416666666666667,7699,insert,960,insert,1.3083927032503816e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,7034203.372057958,1.0,,1.0416666666666667e-08,1e-05,0.2562499999999994,0.0010416666666666667,7700,insert,960,insert,1.3088875034211763e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,15604582.257908111,1.0,,1.0416666666666667e-08,1e-05,0.2562499999999994,0.0010416666666666667,7701,insert,960,insert,1.3113225332956146e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.2572916666666661,0.0010416666666666667,7702,delete,960,delete,1.3113225332956146e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,893059.2599141885,1.0,,1.0416666666666667e-08,1e-05,0.2572916666666661,0.0010416666666666667,7703,insert,960,insert,1.3113305088440317e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,8100361.980383732,1.0,,1.0416666666666667e-08,1e-05,0.2572916666666661,0.0010416666666666667,7704,insert,960,insert,1.3119866674861642e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4467618.28244861,1.0,,1.0416666666666667e-08,1e-05,0.2572916666666661,0.0010416666666666667,7705,insert,960,insert,1.3121862636173408e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3978476.5552146262,1.0,,1.0416666666666667e-08,1e-05,0.2572916666666661,0.0010416666666666667,7706,insert,960,insert,1.3123445463743448e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,5014384.64650129,1.0,,1.0416666666666667e-08,1e-05,0.2572916666666661,0.0010416666666666667,7707,insert,960,insert,1.3125959869081755e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.25833333333333275,0.0010416666666666667,7708,delete,960,delete,1.3125959869081755e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2273064.7746324693,1.0,,1.0416666666666667e-08,1e-05,0.25833333333333275,0.0010416666666666667,7709,insert,960,insert,1.3126476551428723e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,209320.8770095247,1.0,,1.0416666666666667e-08,1e-05,0.25833333333333275,0.0010416666666666667,7710,insert,960,insert,1.3126480932951678e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,5338688.899769582,1.0,,1.0416666666666667e-08,1e-05,0.25833333333333275,0.0010416666666666667,7711,insert,960,insert,1.3129331092868531e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,752227.2223772106,1.0,,1.0416666666666667e-08,1e-05,0.25833333333333275,0.0010416666666666667,7712,insert,960,insert,1.312938767744794e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4323243.677890416,1.0,,1.0416666666666667e-08,1e-05,0.25833333333333275,0.0010416666666666667,7713,insert,960,insert,1.3131256721037781e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.2593749999999994,0.0010416666666666667,7714,delete,960,delete,1.3131256721037781e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,20309820.280278876,1.0,,1.0416666666666667e-08,1e-05,0.2593749999999994,0.0010416666666666667,7715,insert,960,insert,1.3172505601019504e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,10146133.47618227,1.0,,1.0416666666666667e-08,1e-05,0.2593749999999994,0.0010416666666666667,7716,insert,960,insert,1.3182800003471155e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,3803743.5680999896,1.0,,1.0416666666666667e-08,1e-05,0.2593749999999994,0.0010416666666666667,7717,insert,960,insert,1.3184246849984341e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2415569.225008765,1.0,,1.0416666666666667e-08,1e-05,0.2593749999999994,0.0010416666666666667,7718,insert,960,insert,1.3184830347452422e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,5096132.297764887,1.0,,1.0416666666666667e-08,1e-05,0.2593749999999994,0.0010416666666666667,7719,insert,960,insert,1.3187427403892054e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.2604166666666661,0.0010416666666666667,7720,delete,960,delete,1.3187427403892054e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,2591351.1744365813,1.0,,1.0416666666666667e-08,1e-05,0.2604166666666661,0.0010416666666666667,7721,insert,960,insert,1.318809891398298e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,13447987.665037159,1.0,,1.0416666666666667e-08,1e-05,0.2604166666666661,0.0010416666666666667,7722,insert,960,insert,1.3206183751206878e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1766628.4100844557,1.0,,1.0416666666666667e-08,1e-05,0.2604166666666661,0.0010416666666666667,7723,insert,960,insert,1.320649584880081e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,6709900.709909627,1.0,,1.0416666666666667e-08,1e-05,0.2604166666666661,0.0010416666666666667,7724,insert,960,insert,1.3210998125554494e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,4943121.502292236,1.0,,1.0416666666666667e-08,1e-05,0.2604166666666661,0.0010416666666666667,7725,insert,960,insert,1.3213441570573136e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.26145833333333274,0.0010416666666666667,7726,delete,960,delete,1.3213441570573136e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,13810083.828895085,1.0,,1.0416666666666667e-08,1e-05,0.26145833333333274,0.0010416666666666667,7727,insert,960,insert,1.3232513412109246e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,6427379.243758411,1.0,,1.0416666666666667e-08,1e-05,0.26145833333333274,0.0010416666666666667,7728,insert,960,insert,1.3236644532503557e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,5834135.3116369145,1.0,,1.0416666666666667e-08,1e-05,0.26145833333333274,0.0010416666666666667,7729,insert,960,insert,1.3240048245987006e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,10712018.879181476,1.0,,1.0416666666666667e-08,1e-05,0.26145833333333274,0.0010416666666666667,7730,insert,960,insert,1.32515229808338e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,18657528.398917217,1.0,,1.0416666666666667e-08,1e-05,0.26145833333333274,0.0010416666666666667,7731,insert,960,insert,1.328633331742944e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.2624999999999994,0.0010416666666666667,7732,delete,960,delete,1.328633331742944e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,522598.8973838667,1.0,,1.0416666666666667e-08,1e-05,0.2624999999999994,0.0010416666666666667,7733,insert,960,insert,1.3286360628390195e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,5742787.7996823415,1.0,,1.0416666666666667e-08,1e-05,0.2624999999999994,0.0010416666666666667,7734,insert,960,insert,1.3289658589561413e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,7766144.018040215,1.0,,1.0416666666666667e-08,1e-05,0.2624999999999994,0.0010416666666666667,7735,insert,960,insert,1.3295689888852307e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,6881779.676111114,1.0,,1.0416666666666667e-08,1e-05,0.2624999999999994,0.0010416666666666667,7736,insert,960,insert,1.330042577800336e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,1920723.1317783557,1.0,,1.0416666666666667e-08,1e-05,0.2624999999999994,0.0010416666666666667,7737,insert,960,insert,1.3300794695738254e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.26354166666666606,0.0010416666666666667,7738,delete,960,delete,1.3300794695738254e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,12893471.939231848,1.0,,1.0416666666666667e-08,1e-05,0.26354166666666606,0.0010416666666666667,7739,insert,960,insert,1.331741885760303e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,11015310.474824378,1.0,,1.0416666666666667e-08,1e-05,0.26354166666666606,0.0010416666666666667,7740,insert,960,insert,1.3329552564088707e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,14171108.779012172,1.0,,1.0416666666666667e-08,1e-05,0.26354166666666606,0.0010416666666666667,7741,insert,960,insert,1.3349634596491366e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,11138328.715750443,1.0,,1.0416666666666667e-08,1e-05,0.26354166666666606,0.0010416666666666667,7742,insert,960,insert,1.3362040833149378e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,13802534.127721928,1.0,,1.0416666666666667e-08,1e-05,0.26354166666666606,0.0010416666666666667,7743,insert,960,insert,1.338109182798407e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,nan,1.0,,1.0416666666666667e-08,1e-05,0.2645833333333327,0.0010416666666666667,7744,delete,960,delete,1.338109182798407e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,7043635.937112922,1.0,,1.0416666666666667e-08,1e-05,0.2645833333333327,0.0010416666666666667,7745,insert,960,insert,1.338605310870553e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,15460574.66267749,1.0,,1.0416666666666667e-08,1e-05,0.2645833333333327,0.0010416666666666667,7746,insert,960,insert,1.3409956045595552e+17,276675.4000384167
1.0,4.78110860822217,4.724901898077429,5671,6690825.2355043115,1.0,,1.0416666666666667e-08,1e-05,0.2645833333333327,0.0010416666666666667,7747,insert,960,insert,1.3414432759828758e+17,276675.4000384167
