C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,capacity_remaining,delta_step_theory,delta_total,eps_spent,eps_step_theory,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,4.78110860822217,4.724901898077429,1042,0.1546920967851113,1.0,,,1e-05,0.0,,1527,warmup,,warmup,32.45715745140215,
1.0,4.78110860822217,4.724901898077429,1042,0.028863547237419684,1.0,,,1e-05,0.0,,1528,warmup,,warmup,32.45799055576128,
1.0,4.78110860822217,4.724901898077429,1042,0.03571633020784026,1.0,,,1e-05,0.0,,1529,warmup,,warmup,32.45926621200479,
1.0,4.78110860822217,4.724901898077429,1042,0.06681457250751066,1.0,,,1e-05,0.0,,1530,warmup,,warmup,32.46373039910415,
1.0,4.78110860822217,4.724901898077429,1042,0.09894051944025994,1.0,,,1e-05,0.0,,1531,warmup,,warmup,32.47351962549126,
1.0,4.78110860822217,4.724901898077429,1042,0.06400381887059758,1.0,,,1e-05,0.0,,1532,warmup,,warmup,32.47761611432128,
1.0,4.78110860822217,4.724901898077429,1042,0.04313125081756475,1.0,,,1e-05,0.0,,1533,warmup,,warmup,32.47947641911836,
1.0,4.78110860822217,4.724901898077429,1042,0.20889749176996597,1.0,,,1e-05,0.0,,1534,warmup,,warmup,32.52311458118615,
1.0,4.78110860822217,4.724901898077429,1042,0.014309844997034915,1.0,,,1e-05,0.0,,1535,warmup,,warmup,32.52331935284999,
1.0,4.78110860822217,4.724901898077429,1042,0.44109636692170806,1.0,,,1e-05,0.0,,1536,warmup,,warmup,32.71788535776152,
1.0,4.78110860822217,4.724901898077429,1042,0.06721404969342926,1.0,,,1e-05,0.0,,1537,warmup,,warmup,32.722403086237705,
1.0,4.78110860822217,4.724901898077429,1042,0.08878623055515122,1.0,,,1e-05,0.0,,1538,warmup,,warmup,32.7302860809739,
1.0,4.78110860822217,4.724901898077429,1042,0.053085199627334934,1.0,,,1e-05,0.0,,1539,warmup,,warmup,32.733104119393374,
1.0,4.78110860822217,4.724901898077429,1042,0.09172083097385286,1.0,,,1e-05,0.0,,1540,warmup,,warmup,32.74151683022791,
1.0,4.78110860822217,4.724901898077429,1042,0.13798421157283647,1.0,,,1e-05,0.0,,1541,warmup,,warmup,32.760556472871286,
1.0,4.78110860822217,4.724901898077429,1042,0.04140767884288321,1.0,,,1e-05,0.0,,1542,warmup,,warmup,32.76227106873844,
1.0,4.78110860822217,4.724901898077429,1042,0.11658381222269965,1.0,,,1e-05,0.0,,1543,warmup,,warmup,32.77586285401082,
1.0,4.78110860822217,4.724901898077429,1042,0.09705081073749033,1.0,,,1e-05,0.0,,1544,warmup,,warmup,32.78528171387562,
1.0,4.78110860822217,4.724901898077429,1042,0.005562099919741215,1.0,,,1e-05,0.0,,1545,warmup,,warmup,32.78531265083114,
1.0,4.78110860822217,4.724901898077429,1042,0.0174062988622381,1.0,,,1e-05,0.0,,1546,warmup,,warmup,32.78561563007122,
1.0,4.78110860822217,4.724901898077429,1042,0.20736495829409174,1.0,,,1e-05,0.0,,1547,warmup,,warmup,32.82861585599953,
1.0,4.78110860822217,4.724901898077429,1042,0.5493500828080429,1.0,,,1e-05,0.0,,1548,warmup,,warmup,33.13040136948074,
1.0,4.78110860822217,4.724901898077429,1042,0.25639907656752414,1.0,,,1e-05,0.0,,1549,warmup,,warmup,33.19614185594541,
1.0,4.78110860822217,4.724901898077429,1042,0.10962992806977123,1.0,,,1e-05,0.0,,1550,warmup,,warmup,33.208160577074,
1.0,4.78110860822217,4.724901898077429,1042,0.15516741580785487,1.0,,,1e-05,0.0,,1551,warmup,,warmup,33.232237504002484,
1.0,4.78110860822217,4.724901898077429,1042,0.1739785849839195,1.0,,,1e-05,0.0,,1552,warmup,,warmup,33.26250605203549,
1.0,4.78110860822217,4.724901898077429,1042,0.41567131255638223,1.0,,,1e-05,0.0,,1553,warmup,,warmup,33.43528869211784,
1.0,4.78110860822217,4.724901898077429,1042,0.02738174280755512,1.0,,,1e-05,0.0,,1554,warmup,,warmup,33.43603845195702,
1.0,4.78110860822217,4.724901898077429,1042,0.07589785671512206,1.0,,,1e-05,0.0,,1555,warmup,,warmup,33.441798936610965,
1.0,4.78110860822217,4.724901898077429,1042,0.07148209097577318,1.0,,,1e-05,0.0,,1556,warmup,,warmup,33.446908625941234,
1.0,4.78110860822217,4.724901898077429,1042,0.017494026811814334,1.0,,,1e-05,0.0,,1557,warmup,,warmup,33.44721466691533,
1.0,4.78110860822217,4.724901898077429,1042,0.08810441657712076,1.0,,,1e-05,0.0,,1558,warmup,,warmup,33.45497705513572,
1.0,4.78110860822217,4.724901898077429,1042,0.09056001230720034,1.0,,,1e-05,0.0,,1559,warmup,,warmup,33.4631781709648,
1.0,4.78110860822217,4.724901898077429,1042,0.08374581844674456,1.0,,,1e-05,0.0,,1560,warmup,,warmup,33.47019153307212,
1.0,4.78110860822217,4.724901898077429,1042,0.14674835555052512,1.0,,,1e-05,0.0,,1561,warmup,,warmup,33.4917266129289,
1.0,4.78110860822217,4.724901898077429,1042,0.09067850058037241,1.0,,,1e-05,0.0,,1562,warmup,,warmup,33.499949203396405,
1.0,4.78110860822217,4.724901898077429,1042,0.40867880175264126,1.0,,,1e-05,0.0,,1563,warmup,,warmup,33.66696756639838,
1.0,4.78110860822217,4.724901898077429,1042,0.20704114469104784,1.0,,,1e-05,0.0,,1564,warmup,,warmup,33.70983360199335,
1.0,4.78110860822217,4.724901898077429,1042,0.05973840515683726,1.0,,,1e-05,0.0,,1565,warmup,,warmup,33.71340227904403,
1.0,4.78110860822217,4.724901898077429,1042,0.46924513928537515,1.0,,,1e-05,0.0,,1566,warmup,,warmup,33.93359327978698,
1.0,4.78110860822217,4.724901898077429,1042,0.520106806304268,1.0,,,1e-05,0.0,,1567,warmup,,warmup,34.20410436975101,
1.0,4.78110860822217,4.724901898077429,1042,0.047973698476542204,1.0,,,1e-05,0.0,,1568,warmup,,warmup,34.206405845496526,
1.0,4.78110860822217,4.724901898077429,1042,0.1072603542930623,1.0,,,1e-05,0.0,,1569,warmup,,warmup,34.2179106290996,
1.0,4.78110860822217,4.724901898077429,1042,0.30390611921409727,1.0,,,1e-05,0.0,,1570,warmup,,warmup,34.31026955839537,
1.0,4.78110860822217,4.724901898077429,1042,0.4605882389427567,1.0,,,1e-05,0.0,,1571,warmup,,warmup,34.52241108424776,
1.0,4.78110860822217,4.724901898077429,1042,0.16916967915793535,1.0,,,1e-05,0.0,,1572,warmup,,warmup,34.55102946459416,
1.0,4.78110860822217,4.724901898077429,1042,0.26265609977294035,1.0,,,1e-05,0.0,,1573,warmup,,warmup,34.62001769134209,
1.0,4.78110860822217,4.724901898077429,1042,0.1566367580693453,1.0,,,1e-05,0.0,,1574,warmup,,warmup,34.64455276532057,
1.0,4.78110860822217,4.724901898077429,1042,0.04058376577834322,1.0,,,1e-05,0.0,,1575,warmup,,warmup,34.64619980736532,
1.0,4.78110860822217,4.724901898077429,1042,0.12008286646757682,1.0,,,1e-05,0.0,,1576,warmup,,warmup,34.66061970218439,
1.0,4.78110860822217,4.724901898077429,1042,0.062457485257562784,1.0,,,1e-05,0.0,,1577,warmup,,warmup,34.66452063964909,
1.0,4.78110860822217,4.724901898077429,1042,0.07982524946120728,1.0,,,1e-05,0.0,,1578,warmup,,warmup,34.67089271010063,
1.0,4.78110860822217,4.724901898077429,1042,0.1650422617920917,1.0,,,1e-05,0.0,,1579,warmup,,warmup,34.69813165827808,
1.0,4.78110860822217,4.724901898077429,1042,0.14493942153787298,1.0,,,1e-05,0.0,,1580,warmup,,warmup,34.719139094193814,
1.0,4.78110860822217,4.724901898077429,1042,0.5477129950905635,1.0,,,1e-05,0.0,,1581,warmup,,warmup,35.01912861918489,
1.0,4.78110860822217,4.724901898077429,1042,0.13015412305671648,1.0,,,1e-05,0.0,,1582,warmup,,warmup,35.036068714933556,
1.0,4.78110860822217,4.724901898077429,1042,0.0746676467323164,1.0,,,1e-05,0.0,,1583,warmup,,warmup,35.0416439724021,
1.0,4.78110860822217,4.724901898077429,1042,0.30657714482208265,1.0,,,1e-05,0.0,,1584,warmup,,warmup,35.13563351812936,
1.0,4.78110860822217,4.724901898077429,1042,0.12356792798434268,1.0,,,1e-05,0.0,,1585,warmup,,warmup,35.150902550955706,
1.0,4.78110860822217,4.724901898077429,1042,0.25495111465805365,1.0,,,1e-05,0.0,,1586,warmup,,warmup,35.21590262182109,
1.0,4.78110860822217,4.724901898077429,1042,0.18190994948298478,1.0,,,1e-05,0.0,,1587,warmup,,warmup,35.24899385154199,
1.0,4.78110860822217,4.724901898077429,1042,0.028389976576506548,1.0,,,1e-05,0.0,,1588,warmup,,warmup,35.249799842312,
1.0,4.78110860822217,4.724901898077429,1042,0.19139670531941633,1.0,,,1e-05,0.0,,1589,warmup,,warmup,35.286432541119126,
1.0,4.78110860822217,4.724901898077429,1042,0.3850130587614231,1.0,,,1e-05,0.0,,1590,warmup,,warmup,35.43466759653595,
1.0,4.78110860822217,4.724901898077429,1042,0.07936840866817718,1.0,,,1e-05,0.0,,1591,warmup,,warmup,35.44096694083047,
1.0,4.78110860822217,4.724901898077429,1042,0.015734882479754297,1.0,,2.4875621890547265e-08,1e-05,0.0,0.0024875621890547263,1592,insert,402,insert,35.441214527357126,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.0024875621890547263,0.0024875621890547263,1593,delete,402,delete,35.441214527357126,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,274792.0338062549,1.0,,2.4875621890547265e-08,1e-05,0.0024875621890547263,0.0024875621890547263,1594,insert,402,insert,75510661878.81915,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.004975124378109453,0.0024875621890547263,1595,delete,402,delete,75510661878.81915,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,398971.43069485854,1.0,,2.4875621890547265e-08,1e-05,0.004975124378109453,0.0024875621890547263,1596,insert,402,insert,234688864389.52145,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.007462686567164179,0.0024875621890547263,1597,delete,402,delete,234688864389.52145,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,846451.3611984028,1.0,,2.4875621890547265e-08,1e-05,0.007462686567164179,0.0024875621890547263,1598,insert,402,insert,951168771264.1505,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.009950248756218905,0.0024875621890547263,1599,delete,402,delete,951168771264.1505,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,349195.50363098166,1.0,,2.4875621890547265e-08,1e-05,0.009950248756218905,0.0024875621890547263,1600,insert,402,insert,1073106271020.2455,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.01243781094527363,0.0024875621890547263,1601,delete,402,delete,1073106271020.2455,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1112031.0791683872,1.0,,2.4875621890547265e-08,1e-05,0.01243781094527363,0.0024875621890547263,1602,insert,402,insert,2309719392056.6533,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.014925373134328356,0.0024875621890547263,1603,delete,402,delete,2309719392056.6533,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,544031.0826455646,1.0,,2.4875621890547265e-08,1e-05,0.014925373134328356,0.0024875621890547263,1604,insert,402,insert,2605689210941.158,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.01741293532338308,0.0024875621890547263,1605,delete,402,delete,2605689210941.158,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2849002.05101021,1.0,,2.4875621890547265e-08,1e-05,0.01741293532338308,0.0024875621890547263,1606,insert,402,insert,10722501897601.543,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.019900497512437807,0.0024875621890547263,1607,delete,402,delete,10722501897601.543,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,3526881.179659544,1.0,,2.4875621890547265e-08,1e-05,0.019900497512437807,0.0024875621890547263,1608,insert,402,insert,23161392753038.242,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.022388059701492533,0.0024875621890547263,1609,delete,402,delete,23161392753038.242,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1218628.7454009873,1.0,,2.4875621890547265e-08,1e-05,0.022388059701492533,0.0024875621890547263,1610,insert,402,insert,24646448772155.83,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.024875621890547258,0.0024875621890547263,1611,delete,402,delete,24646448772155.83,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,10850867.426040206,1.0,,2.4875621890547265e-08,1e-05,0.024875621890547258,0.0024875621890547263,1612,insert,402,insert,142387772669656.25,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.027363184079601983,0.0024875621890547263,1613,delete,402,delete,142387772669656.25,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,904300.315732628,1.0,,2.4875621890547265e-08,1e-05,0.027363184079601983,0.0024875621890547263,1614,insert,402,insert,143205531730690.38,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.02985074626865671,0.0024875621890547263,1615,delete,402,delete,143205531730690.38,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1934274.9592075138,1.0,,2.4875621890547265e-08,1e-05,0.02985074626865671,0.0024875621890547263,1616,insert,402,insert,146946951348507.6,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.032338308457711434,0.0024875621890547263,1617,delete,402,delete,146946951348507.6,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1281771.7498016888,1.0,,2.4875621890547265e-08,1e-05,0.032338308457711434,0.0024875621890547263,1618,insert,402,insert,148589890167097.28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.03482587064676616,0.0024875621890547263,1619,delete,402,delete,148589890167097.28,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,4040274.430136761,1.0,,2.4875621890547265e-08,1e-05,0.03482587064676616,0.0024875621890547263,1620,insert,402,insert,164913707637914.22,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.03731343283582089,0.0024875621890547263,1621,delete,402,delete,164913707637914.22,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,3367118.1447454346,1.0,,2.4875621890547265e-08,1e-05,0.03731343283582089,0.0024875621890547263,1622,insert,402,insert,176251192238588.16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.03980099502487562,0.0024875621890547263,1623,delete,402,delete,176251192238588.16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,6586089.670069682,1.0,,2.4875621890547265e-08,1e-05,0.03980099502487562,0.0024875621890547263,1624,insert,402,insert,219627769380786.75,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.04228855721393035,0.0024875621890547263,1625,delete,402,delete,219627769380786.75,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,3235306.629270816,1.0,,2.4875621890547265e-08,1e-05,0.04228855721393035,0.0024875621890547263,1626,insert,402,insert,230094978366190.44,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.04477611940298508,0.0024875621890547263,1627,delete,402,delete,230094978366190.44,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,11176866.314499224,1.0,,2.4875621890547265e-08,1e-05,0.04477611940298508,0.0024875621890547263,1628,insert,402,insert,355017318978377.9,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.04726368159203981,0.0024875621890547263,1629,delete,402,delete,355017318978377.9,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,254518.50071358928,1.0,,2.4875621890547265e-08,1e-05,0.04726368159203981,0.0024875621890547263,1630,insert,402,insert,355082098645583.4,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.04975124378109454,0.0024875621890547263,1631,delete,402,delete,355082098645583.4,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,6056735.402994522,1.0,,2.4875621890547265e-08,1e-05,0.04975124378109454,0.0024875621890547263,1632,insert,402,insert,391766142387470.56,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.052238805970149266,0.0024875621890547263,1633,delete,402,delete,391766142387470.56,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,1662081.0568389222,1.0,,2.4875621890547265e-08,1e-05,0.052238805970149266,0.0024875621890547263,1634,insert,402,insert,394528655826973.4,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.054726368159203995,0.0024875621890547263,1635,delete,402,delete,394528655826973.4,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,8796719.75531219,1.0,,2.4875621890547265e-08,1e-05,0.054726368159203995,0.0024875621890547263,1636,insert,402,insert,471910934280473.1,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.057213930348258724,0.0024875621890547263,1637,delete,402,delete,471910934280473.1,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,2963242.374012354,1.0,,2.4875621890547265e-08,1e-05,0.057213930348258724,0.0024875621890547263,1638,insert,402,insert,480691739647615.5,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.05970149253731345,0.0024875621890547263,1639,delete,402,delete,480691739647615.5,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,3851713.0030304105,1.0,,2.4875621890547265e-08,1e-05,0.05970149253731345,0.0024875621890547263,1640,insert,402,insert,495527432705329.06,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.06218905472636818,0.0024875621890547263,1641,delete,402,delete,495527432705329.06,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,32128677.231172483,1.0,,2.4875621890547265e-08,1e-05,0.06218905472636818,0.0024875621890547263,1642,insert,402,insert,1527779333330190.2,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.06467661691542291,0.0024875621890547263,1643,delete,402,delete,1527779333330190.2,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,8769222.691880777,1.0,,2.4875621890547265e-08,1e-05,0.06467661691542291,0.0024875621890547263,1644,insert,402,insert,1604678599949987.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.06716417910447764,0.0024875621890547263,1645,delete,402,delete,1604678599949987.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,7997765.497905213,1.0,,2.4875621890547265e-08,1e-05,0.06716417910447764,0.0024875621890547263,1646,insert,402,insert,1668642852909470.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.06965174129353237,0.0024875621890547263,1647,delete,402,delete,1668642852909470.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,19264872.617835227,1.0,,2.4875621890547265e-08,1e-05,0.06965174129353237,0.0024875621890547263,1648,insert,402,insert,2039778169890887.5,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.0721393034825871,0.0024875621890547263,1649,delete,402,delete,2039778169890887.5,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,721004.884121313,1.0,,2.4875621890547265e-08,1e-05,0.0721393034825871,0.0024875621890547263,1650,insert,402,insert,2040298017933814.2,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.07462686567164183,0.0024875621890547263,1651,delete,402,delete,2040298017933814.2,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,39574395.48619121,1.0,,2.4875621890547265e-08,1e-05,0.07462686567164183,0.0024875621890547263,1652,insert,402,insert,3606430796031286.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.07711442786069655,0.0024875621890547263,1653,delete,402,delete,3606430796031286.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,30142700.251160733,1.0,,2.4875621890547265e-08,1e-05,0.07711442786069655,0.0024875621890547263,1654,insert,402,insert,4515013174462611.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.07960199004975128,0.0024875621890547263,1655,delete,402,delete,4515013174462611.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,9713251.93720583,1.0,,2.4875621890547265e-08,1e-05,0.07960199004975128,0.0024875621890547263,1656,insert,402,insert,4609360437658244.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.08208955223880601,0.0024875621890547263,1657,delete,402,delete,4609360437658244.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,8460123.10037214,1.0,,2.4875621890547265e-08,1e-05,0.08208955223880601,0.0024875621890547263,1658,insert,402,insert,4680934120531694.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.08457711442786074,0.0024875621890547263,1659,delete,402,delete,4680934120531694.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,5323017.832269606,1.0,,2.4875621890547265e-08,1e-05,0.08457711442786074,0.0024875621890547263,1660,insert,402,insert,4709268639374354.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.08706467661691547,0.0024875621890547263,1661,delete,402,delete,4709268639374354.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,42908203.53703763,1.0,,2.4875621890547265e-08,1e-05,0.08706467661691547,0.0024875621890547263,1662,insert,402,insert,6550382570150203.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.0895522388059702,0.0024875621890547263,1663,delete,402,delete,6550382570150203.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,15281228.800361639,1.0,,2.4875621890547265e-08,1e-05,0.0895522388059702,0.0024875621890547263,1664,insert,402,insert,6783898523799205.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.09203980099502493,0.0024875621890547263,1665,delete,402,delete,6783898523799205.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,10268192.2387274,1.0,,2.4875621890547265e-08,1e-05,0.09203980099502493,0.0024875621890547263,1666,insert,402,insert,6889334295650667.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.09452736318407966,0.0024875621890547263,1667,delete,402,delete,6889334295650667.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,45932581.07164675,1.0,,2.4875621890547265e-08,1e-05,0.09452736318407966,0.0024875621890547263,1668,insert,402,insert,8999136299554068.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.09701492537313439,0.0024875621890547263,1669,delete,402,delete,8999136299554068.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,10172782.02028268,1.0,,2.4875621890547265e-08,1e-05,0.09701492537313439,0.0024875621890547263,1670,insert,402,insert,9102621793586254.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.09950248756218912,0.0024875621890547263,1671,delete,402,delete,9102621793586254.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,5380810.839033627,1.0,,2.4875621890547265e-08,1e-05,0.09950248756218912,0.0024875621890547263,1672,insert,402,insert,9131574918871716.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.10199004975124384,0.0024875621890547263,1673,delete,402,delete,9131574918871716.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,5421651.79706482,1.0,,2.4875621890547265e-08,1e-05,0.10199004975124384,0.0024875621890547263,1674,insert,402,insert,9160969227080332.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.10447761194029857,0.0024875621890547263,1675,delete,402,delete,9160969227080332.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,23207260.70689219,1.0,,2.4875621890547265e-08,1e-05,0.10447761194029857,0.0024875621890547263,1676,insert,402,insert,9699546176597994.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.1069651741293533,0.0024875621890547263,1677,delete,402,delete,9699546176597994.0,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,29240842.07782791,1.0,,2.4875621890547265e-08,1e-05,0.1069651741293533,0.0024875621890547263,1678,insert,402,insert,1.0554573022018466e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.10945273631840803,0.0024875621890547263,1679,delete,402,delete,1.0554573022018466e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,27814595.355335183,1.0,,2.4875621890547265e-08,1e-05,0.10945273631840803,0.0024875621890547263,1680,insert,402,insert,1.13282247367995e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.11194029850746276,0.0024875621890547263,1681,delete,402,delete,1.13282247367995e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,18508608.12761342,1.0,,2.4875621890547265e-08,1e-05,0.11194029850746276,0.0024875621890547263,1682,insert,402,insert,1.1670793311621058e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.11442786069651749,0.0024875621890547263,1683,delete,402,delete,1.1670793311621058e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,46080904.4233905,1.0,,2.4875621890547265e-08,1e-05,0.11442786069651749,0.0024875621890547263,1684,insert,402,insert,1.3794243064098708e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.11691542288557222,0.0024875621890547263,1685,delete,402,delete,1.3794243064098708e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,7423450.175539189,1.0,,2.4875621890547265e-08,1e-05,0.11691542288557222,0.0024875621890547263,1686,insert,402,insert,1.384935067660742e+16,113114.71078165124
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,,2.4875621890547265e-08,1e-05,0.11940298507462695,0.0024875621890547263,1687,delete,402,delete,1.384935067660742e+16,113114.71078165124
