acc,capacity_remaining,eps_spent,event,op,regret
0.06552719300946641,inf,0.0,17912,insert,347.2971144576175
0.32979977870195265,inf,0.0,17913,insert,347.35149840463345
0.09466734871924792,inf,0.0,17914,insert,347.3559793580902
0.23634738161906044,inf,0.0,17915,insert,347.3839094004893
0.012027500313154249,inf,0.0,17916,insert,347.3839817308712
0.029379223934055343,inf,0.0,17917,insert,347.3844133002707
0.06143136918909353,inf,0.0,17918,insert,347.3863002068309
0.15002376055123534,inf,0.0,17919,insert,347.3975537711959
0.00700630816387271,inf,0.0,17920,insert,347.3975783153729
0.13942710261814684,inf,0.0,17921,insert,347.4072982738452
0.5860865458140734,inf,0.0,17922,insert,347.5790469934373
0.03142002766596441,inf,0.0,17923,insert,347.5795406025066
0.05935416838865315,inf,0.0,17924,insert,347.58130206115914
0.12765890337193664,inf,0.0,17925,insert,347.5894504589642
0.8348748265353665,inf,0.0,17926,insert,347.93795844695546
0.4042249309852415,inf,0.0,17927,insert,348.0196573443705
0.15618135659490395,inf,0.0,17928,insert,348.0318536524444
0.7063004520455891,inf,0.0,17929,insert,348.2812838167243
0.2535414246107218,inf,0.0,17930,insert,348.3134254437211
0.21015898846876957,inf,0.0,17931,insert,348.3355088439382
0.003150956358418222,inf,0.0,17932,insert,348.3355138082012
0.6503572635736594,inf,0.0,17933,insert,348.5469960933427
0.48723243284617856,inf,0.0,17934,insert,348.6656938151513
0.3398660329765031,inf,0.0,17935,insert,348.7234482753369
0.23043915946964866,inf,0.0,17936,insert,348.74999937844547
0.005689884731463923,inf,0.0,17937,insert,348.7500155658396
0.4687635772975267,inf,0.0,17938,insert,348.85988521153996
0.3042727273921173,inf,0.0,17939,insert,348.90617615785726
0.46409484186118544,inf,0.0,17940,insert,349.0138681689783
0.5469223383251887,inf,0.0,17941,insert,349.16343019105784
0.16940297418774186,inf,0.0,17942,insert,349.17777887488967
0.14784363973586678,inf,0.0,17943,insert,349.18870774579483
0.36148962337418755,inf,0.0,17944,insert,349.25404511969845
0.05105352763713977,inf,0.0,17945,insert,349.25534835104054
0.13024367110579327,inf,0.0,17946,insert,349.2638300579721
0.001793355336776159,inf,0.0,17947,insert,349.26383166603375
0.3131007527144991,inf,0.0,17948,insert,349.31284770670896
0.360538245511951,inf,0.0,17949,insert,349.3778416199474
0.23158706158191178,inf,0.0,17950,insert,349.40465790349344
0.30168501972333184,inf,0.0,17951,insert,349.4501648290562
0.4261417851143183,inf,0.0,17952,insert,349.5409632395664
0.2863031763919577,inf,0.0,17953,insert,349.58194799397245
0.08081093190191524,inf,0.0,17954,insert,349.5852131973299
0.26123192219043023,inf,0.0,17955,insert,349.61933425591553
0.35745052693932966,inf,0.0,17956,insert,349.6832196955201
0.4559897051481716,inf,0.0,17957,insert,349.78718300112064
0.17174201684638968,inf,0.0,17958,insert,349.8019306612959
0.08678529494740739,inf,0.0,17959,insert,349.80569650500547
0.27560651340565556,inf,0.0,17960,insert,349.8436759801213
0.1663712100221355,inf,0.0,17961,insert,349.8575156698834
0.10234355749406743,inf,0.0,17962,insert,349.86275277176367
0.28751244962474765,inf,0.0,17963,insert,349.90408447610827
0.009575925268928032,inf,0.0,17964,insert,349.9041303252806
0.2369421861332297,inf,0.0,17965,insert,349.93220112506543
0.14741535467387035,inf,0.0,17966,insert,349.94306676846224
0.06619980802694592,inf,0.0,17967,insert,349.94525797575363
0.05435725137137393,inf,0.0,17968,insert,349.94673533114195
0.07865734330875607,inf,0.0,17969,insert,349.94982881997015
0.21946722219232573,inf,0.0,17970,insert,349.97391175077854
0.07965338253868615,inf,0.0,17971,insert,349.9770840814535
0.01808458104747679,inf,0.0,17972,insert,349.9772476074893
0.3604942996101457,inf,0.0,17973,insert,350.042225677515
0.06751888002917461,inf,0.0,17974,insert,350.04450507709515
0.4508713501669557,inf,0.0,17975,insert,350.14614756429586
0.008516469480414957,inf,0.0,17976,insert,350.14618382942206
0.31232620467785543,inf,0.0,17977,insert,350.1949576584863
0.24812319482151413,inf,0.0,17978,insert,350.2257402183905
0.31138826972533895,inf,0.0,17979,insert,350.27422154565176
0.01652287686489906,inf,0.0,17980,insert,350.2743580483817
0.20446105663719916,inf,0.0,17981,insert,350.2952602102223
0.22616552214341112,inf,0.0,17982,insert,350.3208356319255
0.0800600212171032,inf,0.0,17983,insert,350.32404043542414
0.5688108474760059,inf,0.0,17984,insert,350.4858133255273
0.00300501126676167,inf,0.0,17985,insert,350.4858178405737
0.09735792376019559,inf,0.0,17986,insert,350.49055712323315
0.07937188826356412,inf,0.0,17987,insert,350.4937070715564
0.1288567885482006,inf,0.0,17988,insert,350.50200910753387
0.22783584793761413,inf,0.0,17989,insert,350.52796369433656
0.19555963756221573,inf,0.0,17990,insert,350.5470854802583
0.15049480998298215,inf,0.0,17991,insert,350.55840982417425
0.24991842046999968,inf,0.0,17992,insert,350.5896394326194
0.10712325335513295,inf,0.0,17993,insert,350.59537712832406
0.009521794565710895,inf,0.0,17994,insert,350.59542246060994
0.04837493246952551,inf,0.0,17995,insert,350.5965925276557
0.05064191721360878,inf,0.0,17996,insert,350.5978748295452
0.1359984442162846,inf,0.0,17997,insert,350.6071226179598
0.05747720400747003,inf,0.0,17998,insert,350.60877443245005
0.21056022563001342,inf,0.0,17999,insert,350.63094223675876
0.05301629266296892,inf,0.0,18000,insert,350.6323476004026
0.038283607561137245,inf,0.0,18001,insert,350.6330804177066
0.27316549712777705,inf,0.0,18002,insert,350.6703901121171
0.017103887389165795,inf,0.0,18003,insert,350.670536383599
0.2559753570499428,inf,0.0,18004,insert,350.70329807530743
0.39308824225122807,inf,0.0,18005,insert,350.7805572584055
0.22506847062567914,inf,0.0,18006,insert,350.8058851666404
0.3420544729872663,inf,0.0,18007,insert,350.8643857978857
0.11472793570627693,inf,0.0,18008,insert,350.8709670475014
0.08532665123583238,inf,0.0,18009,insert,350.87460736620693
0.24043885187065062,inf,0.0,18010,insert,350.90351278695135
0.3851261124658867,inf,0.0,18011,insert,350.97767384820287
0.27499316123131745,inf,0.0,18012,insert,351.0154844675649
0.059229126673381316,inf,0.0,18013,insert,351.01723851228815
0.24875376556349993,inf,0.0,18014,insert,351.04817773022916
0.007247639983242848,inf,0.0,18015,insert,351.0482039943718
0.14101846742241886,inf,0.0,18016,insert,351.0581470984489
0.005961468106664647,inf,0.0,18017,insert,351.0581648679999
0.41512959736399235,inf,0.0,18018,insert,351.1443311593037
0.20078055807483253,inf,0.0,18019,insert,351.1644875755541
0.040247179312594916,inf,0.0,18020,insert,351.16529749327543
0.3439733108077334,inf,0.0,18021,insert,351.2244563125494
0.020178858790956156,inf,0.0,18022,insert,351.2246599057205
0.2854589944274215,inf,0.0,18023,insert,351.26540332447024
0.38408267449915745,inf,0.0,18024,insert,351.33916307489545
0.26435714557428147,inf,0.0,18025,insert,351.37410542510355
0.1445569049628357,inf,0.0,18026,insert,351.38455377448975
0.05496223098679387,inf,0.0,18027,insert,351.3860641979073
0.059890466403855314,inf,0.0,18028,insert,351.3878576318903
0.09601514078456219,inf,0.0,18029,insert,351.39246708552025
0.22809494880474168,inf,0.0,18030,insert,351.41848073835536
0.05473995828744771,inf,0.0,18031,insert,351.41997896987203
0.07228626704841368,inf,0.0,18032,insert,351.4225916220739
0.04491539982732773,inf,0.0,18033,insert,351.42360031864473
0.13508849757542496,inf,0.0,18034,insert,351.43272476973334
0.432665993371004,inf,0.0,18035,insert,351.5263247006432
0.04329146071229628,inf,0.0,18036,insert,351.52726177592854
0.07303859812436642,inf,0.0,18037,insert,351.5299290943365
0.8648368948779352,inf,0.0,18038,insert,351.90390052170756
1.0120470680930351,inf,0.0,18039,insert,352.4160201557254
0.6331594070503526,inf,0.0,18040,insert,352.6164655730936
1.3461996458147114,inf,0.0,18041,insert,353.52259231628943
1.1432164837361478,inf,0.0,18042,insert,354.17606428063243
0.6698980865827193,inf,0.0,18043,insert,354.400446003836
0.597383952189831,inf,0.0,18044,insert,354.57887979700297
0.7537142969336452,inf,0.0,18045,insert,354.86292241770406
0.1828083657129378,inf,0.0,18046,insert,354.87963186699136
0.6128841244109511,inf,0.0,18047,insert,355.06744534196883
0.9197673579212831,inf,0.0,18048,insert,355.4904313383176
0.21970100060352582,inf,0.0,18049,insert,355.5145656031507
0.9781315099414183,inf,0.0,18050,insert,355.9929362285208
0.1038711604793292,inf,0.0,18051,insert,355.9983308375105
0.6025093671247967,inf,0.0,18052,insert,356.179839606247
0.10184180327669434,inf,0.0,18053,insert,356.18502548269436
0.9194759620358974,inf,0.0,18054,insert,356.6077435050753
0.19899722575478096,inf,0.0,18055,insert,356.62754345300436
0.06766078754887295,inf,0.0,18056,insert,356.62983244409025
1.1823344027051759,inf,0.0,18057,insert,357.32878976400036
0.5570382301410777,inf,0.0,18058,insert,357.4839355589197
0.9701189977439717,inf,0.0,18059,insert,357.9545009938116
0.9098105790159723,inf,0.0,18060,insert,358.36837863865634
1.1677644845545698,inf,0.0,18061,insert,359.0502155843498
1.3299692275422457,inf,0.0,18062,insert,359.9346246574545
0.3425848877819697,inf,0.0,18063,insert,359.9933068601228
0.4010689320633707,inf,0.0,18064,insert,360.07373500425604
0.37875540953388975,inf,0.0,18065,insert,360.14546283438165
0.5779027835267523,inf,0.0,18066,insert,360.3124486479856
0.27734268261279205,inf,0.0,18067,insert,360.350908129785
0.2239370452939149,inf,0.0,18068,insert,360.3759820299125
0.4285336507198735,inf,0.0,18069,insert,360.46780257481214
0.6173961125543567,inf,0.0,18070,insert,360.65839155471076
1.1634039380567138,inf,0.0,18071,insert,361.3351459162537
0.3986556546725577,inf,0.0,18072,insert,361.41460908175486
0.807919287718705,inf,0.0,18073,insert,361.7409758694888
0.7268239699633643,inf,0.0,18074,insert,362.00511241114543
0.35987209666138065,inf,0.0,18075,insert,362.06986637412314
0.9316016355127663,inf,0.0,18076,insert,362.5038071777682
0.1809080161044394,inf,0.0,18077,insert,362.5201710329136
0.7334891934484804,inf,0.0,18078,insert,362.7891742313665
1.2931347105702198,inf,0.0,18079,insert,363.6252729212072
0.37515528943929866,inf,0.0,18080,insert,363.69564366680436
0.6987667618613136,inf,0.0,18081,insert,363.9397811605454
0.11767156860010686,inf,0.0,18082,insert,363.9467044595738
0.008781160195773907,inf,0.0,18083,insert,363.946743013961
0.11748893801505056,inf,0.0,18084,insert,363.95364483923896
0.08742006891369991,inf,0.0,18085,insert,363.9574659734634
0.21007790506224078,inf,0.0,18086,insert,363.9795323365611
0.16951535898089176,inf,0.0,18087,insert,363.9939000650263
0.29047184090045297,inf,0.0,18088,insert,364.03608701020437
0.16103842964395998,inf,0.0,18089,insert,364.0490536981155
0.15526091648966878,inf,0.0,18090,insert,364.06110667421007
0.4030097565664321,inf,0.0,18091,insert,364.14231510615394
0.2375101491583047,inf,0.0,18092,insert,364.17052064163056
0.2731113294044458,inf,0.0,18093,insert,364.20781554075506
0.4327401338380099,inf,0.0,18094,insert,364.30144755247215
0.6433682085700079,inf,0.0,18095,insert,364.5084088783714
0.17851735168861094,inf,0.0,18096,insert,364.5243431007984
0.7368675596626613,inf,0.0,18097,insert,364.79583000104
0.10615433415816167,inf,0.0,18098,insert,364.8014643723703
0.554007821910862,inf,0.0,18099,insert,364.95492670573947
0.5741290127696264,inf,0.0,18100,insert,365.11973876739137
0.3553695787624376,inf,0.0,18101,insert,365.1828825361463
0.3915556318396929,inf,0.0,18102,insert,365.25954044255894
0.27997712752245907,inf,0.0,18103,insert,365.2987340385268
0.37429662214603,inf,0.0,18104,insert,365.36878301920177
0.40887448957146066,inf,0.0,18105,insert,365.45237219331295
0.053035794277185744,inf,0.0,18106,insert,365.45377859105025
0.14845560165900684,inf,0.0,18107,insert,365.46479812388225
0.3433519979001467,inf,0.0,18108,insert,365.52374342111324
0.17706837957646915,inf,0.0,18109,insert,365.53942002663615
0.040639638553995994,inf,0.0,18110,insert,365.5402458167471
0.16968148189634125,inf,0.0,18111,insert,365.55464171939633
0.6823048188638581,inf,0.0,18112,insert,365.7874116523187
0.0494036532774062,inf,0.0,18113,insert,365.7886320127973
0.5599635315438691,inf,0.0,18114,insert,365.9454115911268
0.5671803415428007,inf,0.0,18115,insert,366.1062583610431
0.04399114164889362,inf,0.0,18116,insert,366.1072259713149
0.09685283010869061,inf,0.0,18117,insert,366.11191620666494
0.9249927109399052,inf,0.0,18118,insert,366.5397219643109
0.42908076890194735,inf,0.0,18119,insert,366.6317771174316
0.14230582874468123,inf,0.0,18120,insert,366.641902591879
0.025032671291802755,inf,0.0,18121,insert,366.642215909195
0.43511478553654825,inf,0.0,18122,insert,366.73687834749126
0.12740094940132085,inf,0.0,18123,insert,366.74499384844546
0.06689188154154035,inf,0.0,18124,insert,366.74723111035354
0.016598924525625947,inf,0.0,18125,insert,366.7473688725012
0.1483491120066256,inf,0.0,18126,insert,366.7583726020178
0.1284796152593164,inf,0.0,18127,insert,366.7666261077864
0.017748112165089758,inf,0.0,18128,insert,366.7667836055291
0.31197137108409456,inf,0.0,18129,insert,366.81544667371713
0.409783947958795,inf,0.0,18130,insert,366.8994081157195
0.56688363618888,inf,0.0,18131,insert,367.06008664420887
0.710114833234615,inf,0.0,18132,insert,367.3122181823988
0.14858583492497424,inf,0.0,18133,insert,367.323257057569
0.12088433220582528,inf,0.0,18134,insert,367.33056356845543
0.00544273730778988,inf,0.0,18135,insert,367.33057838015014
0.03665583499769198,inf,0.0,18136,insert,367.33125020526984
0.27827943614012285,inf,0.0,18137,insert,367.36996992755905
0.3909184585896899,inf,0.0,18138,insert,367.4463785481921
0.6290333988913188,inf,0.0,18139,insert,367.6442200566525
0.5165293571967569,inf,0.0,18140,insert,367.77762134507554
0.15073505917495922,inf,0.0,18141,insert,367.7889818741078
0.2554053393480019,inf,0.0,18142,insert,367.8215978177915
0.40916834688215165,inf,0.0,18143,insert,367.90530718583665
0.2388002553545786,inf,0.0,18144,insert,367.93381996681535
0.14125286636928047,inf,0.0,18145,insert,367.9437961529441
0.1712272526621934,inf,0.0,18146,insert,367.95845553897124
0.37552969389614166,inf,0.0,18147,insert,368.0289668144701
0.14240144209991956,inf,0.0,18148,insert,368.03910589982615
0.1491010200654943,inf,0.0,18149,insert,368.05022145691845
0.13446844394468993,inf,0.0,18150,insert,368.0592623381269
0.07825999232905373,inf,0.0,18151,insert,368.0623246513266
0.07550935922507862,inf,0.0,18152,insert,368.0651754829919
0.14300932156430868,inf,0.0,18153,insert,368.07540131601905
0.3386970692277355,inf,0.0,18154,insert,368.1327591683708
0.06604273960689255,inf,0.0,18155,insert,368.1349399900982
0.04668455394043647,inf,0.0,18156,insert,368.1360297138865
0.2462078348531147,inf,0.0,18157,insert,368.166338862858
0.21275737678171858,inf,0.0,18158,insert,368.1889717135455
0.24334446561426937,inf,0.0,18159,insert,368.21857997801806
0.2593873748105855,inf,0.0,18160,insert,368.25222088312364
0.2574754684844782,inf,0.0,18161,insert,368.2853676915593
0.12192570692226234,inf,0.0,18162,insert,368.2928006305636
0.05943061104511216,inf,0.0,18163,insert,368.2945666293282
0.028382007261817943,inf,0.0,18164,insert,368.2949693984963
0.05742593423555342,inf,0.0,18165,insert,368.2966182674577
0.12385276504239462,inf,0.0,18166,insert,368.304288021162
0.0023348547471737646,inf,0.0,18167,insert,368.30429074693535
0.003753851173140532,inf,0.0,18168,insert,368.30429779263466
0.09627742822535934,inf,0.0,18169,insert,368.3089324642275
0.4429871528297662,inf,0.0,18170,insert,368.4070512730136
0.024773031371946086,inf,0.0,18171,insert,368.4073581245553
0.10270016428024586,inf,0.0,18172,insert,368.41263178642686
0.11744631470813793,inf,0.0,18173,insert,368.4195286048461
0.11445933523019614,inf,0.0,18174,insert,368.42607907455675
0.01103109404872571,inf,0.0,18175,insert,368.4261399170747
0.07010633109449405,inf,0.0,18176,insert,368.42859736590447
0.02077841563844729,inf,0.0,18177,insert,368.4288132371827
0.4874540804567751,inf,0.0,18178,insert,368.54761897745965
0.04363321846038204,inf,0.0,18179,insert,368.54857090633624
0.1804293544004949,inf,0.0,18180,insert,368.56484828230094
0.0035194499278934366,inf,0.0,18181,insert,368.56485447556486
0.11780668139306627,inf,0.0,18182,insert,368.57179368265525
0.2265442929013768,inf,0.0,18183,insert,368.59745484097834
0.03554610232405819,inf,0.0,18184,insert,368.59808660367355
0.22223456536864727,inf,0.0,18185,insert,368.62278070469586
0.03971579401682784,inf,0.0,18186,insert,368.623569376843
0.07098550794598335,inf,0.0,18187,insert,368.6260888480122
0.05446271011453341,inf,0.0,18188,insert,368.62757194140875
0.05127325155200246,inf,0.0,18189,insert,368.6288864145711
0.1329032539676367,inf,0.0,18190,insert,368.63771805202873
0.14999419415773174,inf,0.0,18191,insert,368.64896718116927
0.0175882376522436,inf,0.0,18192,insert,368.6491218542211
0.09647709050189598,inf,0.0,18193,insert,368.65377576871697
0.0038655839973245065,inf,0.0,18194,insert,368.6537832400868
0.11491261572488454,inf,0.0,18195,insert,368.66038569471317
0.1495872505142226,inf,0.0,18196,insert,368.67157386747135
0.09200481310770847,inf,0.0,18197,insert,368.67580631028886
0.10589943642030808,inf,0.0,18198,insert,368.6814136556059
0.17892125830907268,inf,0.0,18199,insert,368.69742006394335
0.21341570392595255,inf,0.0,18200,insert,368.7201931952845
0.031255528080582184,inf,0.0,18201,insert,368.72068164930226
0.03886794607472188,inf,0.0,18202,insert,368.7214370079183
0.1941659881774802,inf,0.0,18203,insert,368.7402872234008
0.22879704506153153,inf,0.0,18204,insert,368.76646126731526
0.28296913194983064,inf,0.0,18205,insert,368.8064970321335
0.14472678466755262,inf,0.0,18206,insert,368.81696995323364
0.05536795388653237,inf,0.0,18207,insert,368.8185027583924
0.04928171249926272,inf,0.0,18208,insert,368.8197171019858
0.14345512460331022,inf,0.0,18209,insert,368.8300067883733
0.1699432295131078,inf,0.0,18210,insert,368.84444713900194
0.06870872778706882,inf,0.0,18211,insert,368.846807583639
0.10405184579806681,inf,0.0,18212,insert,368.852220976946
0.06346441210647669,inf,0.0,18213,insert,368.854234842748
0.14673298211057068,inf,0.0,18214,insert,368.86500012676754
0.378506513556196,inf,0.0,18215,insert,368.9366337171698
0.03729922681340847,inf,0.0,18216,insert,368.93732933333024
0.015530025468257769,inf,0.0,18217,insert,368.9374499241758
0.0976236132144992,inf,0.0,18218,insert,368.9422151091043
0.2070790151497195,inf,0.0,18219,insert,368.963655968362
0.08882334643430223,inf,0.0,18220,insert,368.9676007617979
0.12516306384119114,inf,0.0,18221,insert,368.9754336580729
0.37195210813574753,inf,0.0,18222,insert,369.0446078434462
0.03764491575432616,inf,0.0,18223,insert,369.0453164132873
0.1614560747553817,inf,0.0,18224,insert,369.058350445325
0.36111250841762565,inf,0.0,18225,insert,369.12355156719286
0.2038769087567589,inf,0.0,18226,insert,369.14433446415495
0.10396938331418681,inf,0.0,18227,insert,369.1497392804883
0.20349075186780086,inf,0.0,18228,insert,369.17044352353616
0.09583276523555825,inf,0.0,18229,insert,369.17503548298254
0.11215538173227646,inf,0.0,18230,insert,369.1813248978083
0.19636012074595488,inf,0.0,18231,insert,369.20060354631795
0.039587551377335606,inf,0.0,18232,insert,369.20138713343
0.472121171200949,inf,0.0,18233,insert,369.31283633357805
0.0841494488131187,inf,0.0,18234,insert,369.3163768984458
0.11687082416630767,inf,0.0,18235,insert,369.32320629321646
0.08886383021985811,inf,0.0,18236,insert,369.3271546833771
0.1260654842788389,inf,0.0,18237,insert,369.33510093654036
0.24761685591196286,inf,0.0,18238,insert,369.36575799020625
0.3296083468626616,inf,0.0,18239,insert,369.42007882136704
0.38880863089164563,inf,0.0,18240,insert,369.49566489709497
0.04933509502397948,inf,0.0,18241,insert,369.4968818728955
0.17903562574088916,inf,0.0,18242,insert,369.5129087505377
0.21153651000074358,inf,0.0,18243,insert,369.53528259806933
0.011385820593889484,inf,0.0,18244,insert,369.53534741652464
0.1441997322844666,inf,0.0,18245,insert,369.5457441979201
0.04961458079488934,inf,0.0,18246,insert,369.5469750012338
0.19132388350443952,inf,0.0,18247,insert,369.56527741543346
0.12790196242046248,inf,0.0,18248,insert,369.57345687142896
0.0455155615784415,inf,0.0,18249,insert,369.5744927046019
0.12600839397695762,inf,0.0,18250,insert,369.5824317622782
0.21538993136250673,inf,0.0,18251,insert,369.60562817354435
0.27933595641624054,inf,0.0,18252,insert,369.64464246181785
0.10748515190814523,inf,0.0,18253,insert,369.6504189907582
0.2503409157642551,inf,0.0,18254,insert,369.6817542778111
0.13478716327265516,inf,0.0,18255,insert,369.6908380675026
0.061367257439022715,inf,0.0,18256,insert,369.6927210376454
0.2946196346437069,inf,0.0,18257,insert,369.7361214022042
0.020183397044746698,inf,0.0,18258,insert,369.7363250869623
0.23266479592248057,inf,0.0,18259,insert,369.76339154059315
0.03487620768701394,inf,0.0,18260,insert,369.76399971552445
0.2455074225886651,inf,0.0,18261,insert,369.79413666279754
0.40862865178990426,inf,0.0,18262,insert,369.87762535032937
0.0930869175727862,inf,0.0,18263,insert,369.881957937441
0.023322122499595643,inf,0.0,18264,insert,369.88222989813994
0.21550252991407604,inf,0.0,18265,insert,369.90545056833963
0.08572616860280968,inf,0.0,18266,insert,369.9091250563313
0.19709859634072213,inf,0.0,18267,insert,369.928548984671
0.15370104873848733,inf,0.0,18268,insert,369.94036099086264
0.04084926804803568,inf,0.0,18269,insert,369.94119532221265
0.05073030261485045,inf,0.0,18270,insert,369.94248210401435
0.41641010254221555,inf,0.0,18271,insert,370.029180790764
0.19332339236364726,inf,0.0,18272,insert,370.0478677577815
0.5497557928483999,inf,0.0,18273,insert,370.19898347366666
0.19445040999117857,inf,0.0,18274,insert,370.21788895463953
0.005668246578231617,inf,0.0,18275,insert,370.21790501914916
0.007214884742697658,inf,0.0,18276,insert,370.21793104643007
0.04287814943905399,inf,0.0,18277,insert,370.21885031427973
0.35447747157794396,inf,0.0,18278,insert,370.28167745320786
0.34122554041606556,inf,0.0,18279,insert,370.339894887924
0.4316021827593248,inf,0.0,18280,insert,370.43303511000533
0.06004157600078308,inf,0.0,18281,insert,370.43483760542966
0.12252251645838541,inf,0.0,18282,insert,370.4423434889493
0.27163404805914104,inf,0.0,18283,insert,370.4792360169818
0.3644328488445572,inf,0.0,18284,insert,370.54564166764027
0.6130284926420634,inf,0.0,18285,insert,370.73354363403575
0.2210969966394989,inf,0.0,18286,insert,370.75798557499724
0.10410625426034636,inf,0.0,18287,insert,370.7634046310853
0.14535087873445685,inf,0.0,18288,insert,370.7739680700597
0.2188477541765601,inf,0.0,18289,insert,370.7979152398138
0.3124819585006344,inf,0.0,18290,insert,370.84673772700796
0.09702476888351574,inf,0.0,18291,insert,370.85144462989643
0.31453300466270484,inf,0.0,18292,insert,370.9009101354075
0.23737901265759076,inf,0.0,18293,insert,370.92908453323264
0.19397391934379637,inf,0.0,18294,insert,370.9478974739254
0.24009306439221545,inf,0.0,18295,insert,370.97671981371
0.0621414979964765,inf,0.0,18296,insert,370.97865059659665
0.04788933330864875,inf,0.0,18297,insert,370.97979729071903
0.08828136340591186,inf,0.0,18298,insert,370.98369409028146
0.019577148621917694,inf,0.0,18299,insert,370.98388572265554
0.2149786473218156,inf,0.0,18300,insert,371.0069936320577
0.014726785178482693,inf,0.0,18301,insert,371.00710207115856
0.09576804554501894,inf,0.0,18302,insert,371.0116878304323
0.12022292187559636,inf,0.0,18303,insert,371.01891460590446
0.03592696404810858,inf,0.0,18304,insert,371.0195599792773
0.55338334485086,inf,0.0,18305,insert,371.17267654245643
0.15063456298228672,inf,0.0,18306,insert,371.18402192823885
0.1983233538034117,inf,0.0,18307,insert,371.2036880045708
0.02241721858369239,inf,0.0,18308,insert,371.2039392704153
0.0812058702306413,inf,0.0,18309,insert,371.20723646709524
0.2406182133531667,inf,0.0,18310,insert,371.2361850293939
0.13489274750069546,inf,0.0,18311,insert,371.24528305605804
0.04862444680013045,inf,0.0,18312,insert,371.24646522447136
0.2649228177656404,inf,0.0,18313,insert,371.2815572741578
0.10245880952923248,inf,0.0,18314,insert,371.2868061779829
0.07838046406103527,inf,0.0,18315,insert,371.28987792655613
0.05508181431920356,inf,0.0,18316,insert,371.29139492969045
0.13135310817502738,inf,0.0,18317,insert,371.30002174920406
0.41854713100234164,inf,0.0,18318,insert,371.3876125996392
0.19319951873282282,inf,0.0,18319,insert,371.4062756266585
0.23826401064746117,inf,0.0,18320,insert,371.4346604960434
0.00607939155222148,inf,0.0,18321,insert,371.4346789755442
0.2384283714350337,inf,0.0,18322,insert,371.4631030196968
0.16642386923520913,inf,0.0,18323,insert,371.4769514718224
0.3926218120948297,inf,0.0,18324,insert,371.55402741548875
0.012471232741588345,inf,0.0,18325,insert,371.5541051813118
0.18022138307550684,inf,0.0,18326,insert,371.5703450547706
0.08454562787638675,inf,0.0,18327,insert,371.5739190363671
0.17725966846493135,inf,0.0,18328,insert,371.5896295313992
0.32445964173735886,inf,0.0,18329,insert,371.6422665609574
0.1997075691649921,inf,0.0,18330,insert,371.6622081175483
0.15522018806921756,inf,0.0,18331,insert,371.6742547709404
0.09052644705981105,inf,0.0,18332,insert,371.67835228974906
0.16839837540890645,inf,0.0,18333,insert,371.69253129616925
0.21824827625423726,inf,0.0,18334,insert,371.7163474512132
0.19868546748195293,inf,0.0,18335,insert,371.7360854087075
0.1065009942490942,inf,0.0,18336,insert,371.7417566395955
0.18312886516442983,inf,0.0,18337,insert,371.7585247302237
0.2903571856479059,inf,0.0,18338,insert,371.8006783778524
0.036735297632891406,inf,0.0,18339,insert,371.80135311889853
0.05945657149001793,inf,0.0,18340,insert,371.8031206608452
0.08812717389416758,inf,0.0,18341,insert,371.8070038602345
0.03895066293613336,inf,0.0,18342,insert,371.80776243730605
0.18949632155384766,inf,0.0,18343,insert,371.8257168652473
0.22652191648441655,inf,0.0,18344,insert,371.85137295457116
0.37808145116236436,inf,0.0,18345,insert,371.9228457464277
0.07825266382275986,inf,0.0,18346,insert,371.92590748612537
0.06886131571694687,inf,0.0,18347,insert,371.9282784265265
0.03127288841328335,inf,0.0,18348,insert,371.92876742330134
0.1415131463760524,inf,0.0,18349,insert,371.93878040859994
0.11859287382499861,inf,0.0,18350,insert,371.945812543461
0.14219043270166942,inf,0.0,18351,insert,371.9559216030369
0.14936692024158704,inf,0.0,18352,insert,371.96707684146816
0.15565950221424174,inf,0.0,18353,insert,371.97919178178296
0.2546996624247271,inf,0.0,18354,insert,372.01162774080257
0.34592102174727835,inf,0.0,18355,insert,372.0714584174459
0.2805970448788546,inf,0.0,18356,insert,372.1108257682433
0.24803319293918413,inf,0.0,18357,insert,372.1415860006431
0.0005653321562064662,inf,0.0,18358,insert,372.1415861604433
0.26650538897422615,inf,0.0,18359,insert,372.1770987216195
0.08503742367778222,inf,0.0,18360,insert,372.18071440333233
0.3368591483159227,inf,0.0,18361,insert,372.2374514462344
0.05296161489737816,inf,0.0,18362,insert,372.23885391256067
0.20445269880896877,inf,0.0,18363,insert,372.2597543655858
0.00010726550656237066,inf,0.0,18364,insert,372.2597543713388
0.17005626765877935,inf,0.0,18365,insert,372.27421393842377
0.41834614403687453,inf,0.0,18366,insert,372.36172068653906
0.1558695227953546,inf,0.0,18367,insert,372.37386834060726
0.13102140594938483,inf,0.0,18368,insert,372.38245164501575
0.09833698834078186,inf,0.0,18369,insert,372.3872867266537
0.18692298684594633,inf,0.0,18370,insert,372.4047568281594
0.022057227212902986,inf,0.0,18371,insert,372.4050000887956
0.2866972859931094,inf,0.0,18372,insert,372.4460977556935
0.16631498665149103,inf,0.0,18373,insert,372.4599280930859
0.2059455964114698,inf,0.0,18374,insert,372.48113488742655
0.024284735996225493,inf,0.0,18375,insert,372.48142976162774
0.09342831836119192,inf,0.0,18376,insert,372.48579418696363
0.20681269657632484,inf,0.0,18377,insert,372.5071799326962
