acc,capacity_remaining,eps_spent,event,op,regret
0.31737984801501096,inf,0.0,2535,insert,41.65972654061558
0.38310387505192134,inf,0.0,2536,insert,41.73311083015548
0.0966133204100097,inf,0.0,2537,insert,41.73777789699581
0.1855770170918234,inf,0.0,2538,insert,41.75499731163216
0.19924697465315333,inf,0.0,2539,insert,41.774846990086374
0.10207854679552297,inf,0.0,2540,insert,41.78005700494432
0.13276219855823657,inf,0.0,2541,insert,41.78886990562733
0.10185128127180842,inf,0.0,2542,insert,41.794056747375684
0.15900312330936162,inf,0.0,2543,insert,41.80669774398675
0.16500446904273391,inf,0.0,2544,insert,41.82031098138879
0.1369247612225033,inf,0.0,2545,insert,41.829685176506715
0.3464733250627273,inf,0.0,2546,insert,41.88970705899673
0.055169290314950103,inf,0.0,2547,insert,41.89122888429365
0.032496632501279876,inf,0.0,2548,insert,41.891756899855615
0.06911295572481135,inf,0.0,2549,insert,41.89414520018013
0.06573371768364922,inf,0.0,2550,insert,41.89630566100038
0.05991038486133604,inf,0.0,2551,insert,41.8981002881075
0.35081121327725856,inf,0.0,2552,insert,41.959634541788034
0.07596922286840657,inf,0.0,2553,insert,41.96252020319965
0.029574332805844428,inf,0.0,2554,insert,41.962957523780105
0.0957199690721584,inf,0.0,2555,insert,41.96753868001969
0.048279378747197566,inf,0.0,2556,insert,41.9687041292258
0.08710227365425949,inf,0.0,2557,insert,41.97249753226367
0.39216741597375737,inf,0.0,2558,insert,42.049395173339434
0.21618479263303958,inf,0.0,2559,insert,42.07276310562233
0.09353606724167962,inf,0.0,2560,insert,42.07713760355985
0.22818861091215137,inf,0.0,2561,insert,42.10317262463486
0.213116540593651,inf,0.0,2562,insert,42.12588195457216
0.03465146778040129,inf,0.0,2563,insert,42.12648231668182
0.18853495292661027,inf,0.0,2564,insert,42.14425503091934
0.024230361865656747,inf,0.0,2565,insert,42.14454858613741
0.16685899806470728,inf,0.0,2566,insert,42.15846954875499
0.029038256674039253,inf,0.0,2567,insert,42.158891158930324
0.11106439834563933,inf,0.0,2568,insert,42.16505880922026
0.2738242410795868,inf,0.0,2569,insert,42.20254866672167
0.010339689732510426,inf,0.0,2570,insert,42.202602121313554
0.12823488531790206,inf,0.0,2571,insert,42.2108242142198
0.06331314324565618,inf,0.0,2572,insert,42.21282849127362
0.2424761734586962,inf,0.0,2573,insert,42.2422258386212
0.03531863881291386,inf,0.0,2574,insert,42.242849541745
0.3635446967870335,inf,0.0,2575,insert,42.30893191502599
0.4444814505637611,inf,0.0,2576,insert,42.40771379497362
0.11094960217258443,inf,0.0,2577,insert,42.41386870208474
0.10282543568767899,inf,0.0,2578,insert,42.419155237196925
0.10273268196840757,inf,0.0,2579,insert,42.424432239169136
0.02343222616755991,inf,0.0,2580,insert,42.42470677378072
0.1125551438676613,inf,0.0,2581,insert,42.43104110398625
0.026122240467200797,inf,0.0,2582,insert,42.43138228970977
0.18356364029566619,inf,0.0,2583,insert,42.44823009472906
0.1094336185404321,inf,0.0,2584,insert,42.45421795316249
0.0030011435138701525,inf,0.0,2585,insert,42.45422245659368
0.2050681727015578,inf,0.0,2586,insert,42.475248934321264
0.27187131119117325,inf,0.0,2587,insert,42.51220593924567
0.0330735051071418,inf,0.0,2588,insert,42.5127528676157
0.09109946736250096,inf,0.0,2589,insert,42.51690242409257
0.07976223040233155,inf,0.0,2590,insert,42.52008343079195
0.2861670417546809,inf,0.0,2591,insert,42.56102921868526
0.024404105681936628,inf,0.0,2592,insert,42.56132699887233
0.10750813540415316,inf,0.0,2593,insert,42.56710599846137
0.27395728648808526,inf,0.0,2594,insert,42.604632295871326
0.08754708639637432,inf,0.0,2595,insert,42.60846454203957
0.492633512104673,inf,0.0,2596,insert,42.729808430663866
0.02213894547497619,inf,0.0,2597,insert,42.73005349711724
0.1514210803559644,inf,0.0,2598,insert,42.741517668905324
0.21231703010437375,inf,0.0,2599,insert,42.764056929541496
0.21881083132643564,inf,0.0,2600,insert,42.78799601949438
0.058797431360560815,inf,0.0,2601,insert,42.78972458846168
0.017937003125149675,inf,0.0,2602,insert,42.78988545650223
0.19785224387966327,inf,0.0,2603,insert,42.80945821170634
0.1504917015661773,inf,0.0,2604,insert,42.82078208782649
0.07038262037010234,inf,0.0,2605,insert,42.82325894445157
0.20622634672517925,inf,0.0,2606,insert,42.84452359749337
0.1826940197662834,inf,0.0,2607,insert,42.86121214992255
0.11403806876561462,inf,0.0,2608,insert,42.86771449048645
0.48659738590194834,inf,0.0,2609,insert,42.986102998469754
0.1806211133894673,inf,0.0,2610,insert,43.00241499177078
0.021997620478270363,inf,0.0,2611,insert,43.00265693942413
0.18060067614550235,inf,0.0,2612,insert,43.018965241536236
0.05386530701343961,inf,0.0,2613,insert,43.02041597718606
0.11541411416377478,inf,0.0,2614,insert,43.027076186060164
0.04657193588379904,inf,0.0,2615,insert,43.028160658666145
0.24834658812217647,inf,0.0,2616,insert,43.058998672582106
0.17975486443969446,inf,0.0,2617,insert,43.07515457822697
0.05849280786543698,inf,0.0,2618,insert,43.07686528251296
0.2331248699727122,inf,0.0,2619,insert,43.10403888501286
0.16369812547063045,inf,0.0,2620,insert,43.117437423154165
0.31308053300233296,inf,0.0,2621,insert,43.166447133226676
0.26053205140018454,inf,0.0,2622,insert,43.20038560813007
0.15722377671319077,inf,0.0,2623,insert,43.21274526611205
0.19740559152581394,inf,0.0,2624,insert,43.23222974989488
0.051422984949019535,inf,0.0,2625,insert,43.23355191158541
0.02063553797548945,inf,0.0,2626,insert,43.23376482429918
0.020589664478545266,inf,0.0,2627,insert,43.233976791440845
0.15367735235930535,inf,0.0,2628,insert,43.24578515575493
0.018942581073662534,inf,0.0,2629,insert,43.245964566443796
0.2550605698136844,inf,0.0,2630,insert,43.27849251358064
0.1586846518593994,inf,0.0,2631,insert,43.291082922948505
0.12266466736290127,inf,0.0,2632,insert,43.29860623325813
0.29217078074249603,inf,0.0,2633,insert,43.34128811581797
0.36588436016976045,inf,0.0,2634,insert,43.40822379832638
0.01637929586358955,inf,0.0,2635,insert,43.40835793899288
0.07010413991620723,inf,0.0,2636,insert,43.41081523420957
0.22204000582036887,inf,0.0,2637,insert,43.435466116301924
0.18773218162666172,inf,0.0,2638,insert,43.453087802311074
0.03539285772306133,inf,0.0,2639,insert,43.45371412949998
0.4805039457695971,inf,0.0,2640,insert,43.569156150450056
0.5376324639473059,inf,0.0,2641,insert,43.713680483595084
0.23217572115416996,inf,0.0,2642,insert,43.74063326634182
0.1044569359797285,inf,0.0,2643,insert,43.74608889207895
0.22450869089629943,inf,0.0,2644,insert,43.771290968222935
0.20144830353262022,inf,0.0,2645,insert,43.79158167772102
0.27933931158802583,inf,0.0,2646,insert,43.830596903220254
0.16172376654948772,inf,0.0,2647,insert,43.84367419155373
0.4941761663750821,inf,0.0,2648,insert,43.96577923326032
0.7907651739290893,inf,0.0,2649,insert,44.27843401340987
0.4269199191685904,inf,0.0,2650,insert,44.369564322101326
0.04938589522103254,inf,0.0,2651,insert,44.370783805424715
0.20632224942688993,inf,0.0,2652,insert,44.392068240729
0.14097110079953595,inf,0.0,2653,insert,44.40200466635932
0.12136149874853697,inf,0.0,2654,insert,44.409368973048565
0.32775659984844374,inf,0.0,2655,insert,44.46308116742067
0.28650715696939066,inf,0.0,2656,insert,44.50412434291801
0.02100844822833947,inf,0.0,2657,insert,44.50434502036649
0.07634398475152127,inf,0.0,2658,insert,44.507259222370365
0.14813294104453467,inf,0.0,2659,insert,44.51823090648162
0.03083443566651667,inf,0.0,2660,insert,44.51870628769306
0.04612545087572539,inf,0.0,2661,insert,44.5197700663023
0.04138615510319443,inf,0.0,2662,insert,44.520626473219416
0.3324416703045143,inf,0.0,2663,insert,44.57588520529684
0.15124698343230225,inf,0.0,2664,insert,44.58732303029553
0.1754317503036118,inf,0.0,2665,insert,44.602711179802824
0.023376345738868487,inf,0.0,2666,insert,44.60298440657287
0.3888863193892158,inf,0.0,2667,insert,44.67860069127692
0.2043143069604647,inf,0.0,2668,insert,44.699472859291284
0.22673450328201028,inf,0.0,2669,insert,44.72517712678055
0.32884464422634085,inf,0.0,2670,insert,44.77924652679872
0.072114584876942,inf,0.0,2671,insert,44.78184678347471
0.1487645819303377,inf,0.0,2672,insert,44.79291223389317
0.11380183785341913,inf,0.0,2673,insert,44.79938766304258
0.03610636299625147,inf,0.0,2674,insert,44.80003949776699
0.16406173207743557,inf,0.0,2675,insert,44.81349762373311
0.2618063538824873,inf,0.0,2676,insert,44.847768907199736
0.08620610521569716,inf,0.0,2677,insert,44.851484653487965
0.3076573951025926,inf,0.0,2678,insert,44.898811189868624
0.03713258463448099,inf,0.0,2679,insert,44.89950060428944
0.10982834847136588,inf,0.0,2680,insert,44.905531737353414
0.2706077217839167,inf,0.0,2681,insert,44.94214600689796
0.17172189089723577,inf,0.0,2682,insert,44.956890210804616
0.07943698037023594,inf,0.0,2683,insert,44.96004532772979
0.5548776614567179,inf,0.0,2684,insert,45.11398993732163
0.26857875604060144,inf,0.0,2685,insert,45.150057211419785
0.21796622232417828,inf,0.0,2686,insert,45.17381184845692
0.11031910580202275,inf,0.0,2687,insert,45.1798970010094
0.014912284735967951,inf,0.0,2688,insert,45.18000818912743
0.06391209985089752,inf,0.0,2689,insert,45.182050567381104
0.11773269772864525,inf,0.0,2690,insert,45.188981061438334
0.004919316656918138,inf,0.0,2691,insert,45.18899316127652
0.08085638793059635,inf,0.0,2692,insert,45.19226203901111
0.12677232764885105,inf,0.0,2693,insert,45.200297650539866
0.18351340491007084,inf,0.0,2694,insert,45.21713623543071
0.06002300566162844,inf,0.0,2695,insert,45.218937616035035
0.1568884472224532,inf,0.0,2696,insert,45.23124460847097
0.014176963253716313,inf,0.0,2697,insert,45.23134510161452
0.22115202566595116,inf,0.0,2698,insert,45.255799210842596
0.4449699971608613,inf,0.0,2699,insert,45.354798360029264
0.24259692678855693,inf,0.0,2700,insert,45.38422499447289
0.03137799458410351,inf,0.0,2701,insert,45.38471728374495
0.16565297041891558,inf,0.0,2702,insert,45.39843773704925
0.03412648470797963,inf,0.0,2703,insert,45.39902004552851
0.2342114853348356,inf,0.0,2704,insert,45.42644755545989
0.2788979573062359,inf,0.0,2705,insert,45.46533959075468
0.023325248467469417,inf,0.0,2706,insert,45.465611624362715
0.12387772868005698,inf,0.0,2707,insert,45.47328447019418
0.00843224791100372,inf,0.0,2708,insert,45.4733200215966
0.2008519162182958,inf,0.0,2709,insert,45.49349076772088
0.34762561967230843,inf,0.0,2710,insert,45.553912553447155
0.14154542335236986,inf,0.0,2711,insert,45.563930106883156
0.020257048111761433,inf,0.0,2712,insert,45.564135280882255
0.120044900717998,inf,0.0,2713,insert,45.57134066997645
0.13732040684474223,inf,0.0,2714,insert,45.580769117044454
0.28659001021947805,inf,0.0,2715,insert,45.621836034023254
0.11452706033158755,inf,0.0,2716,insert,45.62839425779735
0.02877722451347342,inf,0.0,2717,insert,45.6288083221227
0.26443634841923336,inf,0.0,2718,insert,45.66377161330535
0.12411020271341422,inf,0.0,2719,insert,45.671473284514136
0.2145264914656302,inf,0.0,2720,insert,45.69448409228441
0.055558631819210946,inf,0.0,2721,insert,45.69602747306922
0.1779304437457645,inf,0.0,2722,insert,45.71185709447501
0.0002686670438105665,inf,0.0,2723,insert,45.711857130565996
0.057601713752673867,inf,0.0,2724,insert,45.71351610927962
0.10251757034029918,inf,0.0,2725,insert,45.71877103539386
0.0005908148516897693,inf,0.0,2726,insert,45.71877120992495
0.02306603397379081,inf,0.0,2727,insert,45.71903723088659
0.009505940169894589,inf,0.0,2728,insert,45.71908241233585
0.22613184108845097,inf,0.0,2729,insert,45.74465021711288
0.027305931325840804,inf,0.0,2730,insert,45.74502302405566
0.07192383903252564,inf,0.0,2731,insert,45.74760954336625
0.26172796580313573,inf,0.0,2732,insert,45.781860307407975
0.05341949019456571,inf,0.0,2733,insert,45.7832871283743
0.34292494278658836,inf,0.0,2734,insert,45.84208588656689
0.17373981016234774,inf,0.0,2735,insert,45.857178647384515
0.263665632648745,inf,0.0,2736,insert,45.89193843030455
0.07668453560239952,inf,0.0,2737,insert,45.894878689304825
0.009885340785082408,inf,0.0,2738,insert,45.894927549286045
0.015498704530320317,inf,0.0,2739,insert,45.895047654207104
0.37057731756053136,inf,0.0,2740,insert,45.96371142835228
0.03492649392057201,inf,0.0,2741,insert,45.964321358341074
0.08475231993937071,inf,0.0,2742,insert,45.967912836208626
0.04167735456643529,inf,0.0,2743,insert,45.96878133715045
0.03487368838981886,inf,0.0,2744,insert,45.96938942422141
0.5537950986679645,inf,0.0,2745,insert,46.12273392987574
0.34813222405666755,inf,0.0,2746,insert,46.183331952589064
0.3937050461386873,inf,0.0,2747,insert,46.260833784266595
0.36836556814391097,inf,0.0,2748,insert,46.32868038016359
0.17951963798942128,inf,0.0,2749,insert,46.34479403037552
0.07502478593021644,inf,0.0,2750,insert,46.34760838962745
0.14394281766315054,inf,0.0,2751,insert,46.35796815700586
0.09984792285734079,inf,0.0,2752,insert,46.36295296085532
0.08863593248202584,inf,0.0,2753,insert,46.366881125118795
0.26421424703356333,inf,0.0,2754,insert,46.40178570928655
0.23222338180998303,inf,0.0,2755,insert,46.42874955881618
0.06391806186225413,inf,0.0,2756,insert,46.43079231813229
0.18480676001329654,inf,0.0,2757,insert,46.4478690874056
0.01694752261512189,inf,0.0,2758,insert,46.44801269666699
0.12063365254734815,inf,0.0,2759,insert,46.45528893573045
0.3205398317023156,inf,0.0,2760,insert,46.506661827584324
0.3756089542661949,inf,0.0,2761,insert,46.5772028708468
0.040697747645563,inf,0.0,2762,insert,46.57803102417851
0.0254086858232494,inf,0.0,2763,insert,46.57835382483614
0.004264623635448217,inf,0.0,2764,insert,46.578362918343515
0.23832771587636414,inf,0.0,2765,insert,46.60676296842094
0.06477414120181035,inf,0.0,2766,insert,46.60886081310515
0.3869522460551149,inf,0.0,2767,insert,46.683726833468704
0.24147302820369787,inf,0.0,2768,insert,46.71288144514364
0.2562666897118919,inf,0.0,2769,insert,46.745717753271585
0.20655410039161293,inf,0.0,2770,insert,46.76705005146588
0.14807209299143054,inf,0.0,2771,insert,46.77801272382731
0.12125439722853804,inf,0.0,2772,insert,46.78536403825094
0.1851070128656711,inf,0.0,2773,insert,46.802496341356964
0.04315000727989837,inf,0.0,2774,insert,46.803427302921094
0.11113484034511756,inf,0.0,2775,insert,46.80960277929036
0.2552142358031597,inf,0.0,2776,insert,46.842169932368655
0.21941080026654114,inf,0.0,2777,insert,46.86624048200546
0.12653202918184847,inf,0.0,2778,insert,46.8742456592099
0.21615375627499783,inf,0.0,2779,insert,46.897606882385794
0.15030593116428959,inf,0.0,2780,insert,46.90890281885738
0.222375627872617,inf,0.0,2781,insert,46.93362827879325
0.25730439070093547,inf,0.0,2782,insert,46.96673105353024
0.16055945032371088,inf,0.0,2783,insert,46.979620722074365
0.006237436425339027,inf,0.0,2784,insert,46.97964017488095
0.0035353858936955085,inf,0.0,2785,insert,46.97964642435766
0.18341303442029133,inf,0.0,2786,insert,46.996466594955294
0.060688321073923746,inf,0.0,2787,insert,46.99830813111268
0.008783561963824571,inf,0.0,2788,insert,46.99834670659307
0.16927583006328373,inf,0.0,2789,insert,47.01267385991488
0.002900134818374589,inf,0.0,2790,insert,47.012678065305856
0.21280671379289928,inf,0.0,2791,insert,47.03532141402352
0.1550272631895404,inf,0.0,2792,insert,47.04733814018954
0.01937443239376435,inf,0.0,2793,insert,47.04752582450483
0.2102766774920286,inf,0.0,2794,insert,47.06963396505338
0.047599629811897914,inf,0.0,2795,insert,47.07076682743249
0.059136515065734585,inf,0.0,2796,insert,47.072515391139554
0.02934217322291577,inf,0.0,2797,insert,47.072945872704274
0.21184339739743763,inf,0.0,2798,insert,47.09538468521472
0.09866895523596808,inf,0.0,2799,insert,47.1002524665784
0.1153201704699387,inf,0.0,2800,insert,47.10690183743701
0.06683288904035667,inf,0.0,2801,insert,47.10913515496575
0.1019737150266562,inf,0.0,2802,insert,47.11433447424392
0.02917514452002834,inf,0.0,2803,insert,47.1147600687728
0.47228135733072385,inf,0.0,2804,insert,47.22628490901388
0.15833508153035813,inf,0.0,2805,insert,47.23881990803549
0.13237624961664807,inf,0.0,2806,insert,47.24758164376677
0.08901969738074245,inf,0.0,2807,insert,47.25154389702765
0.15589133245890374,inf,0.0,2808,insert,47.26369495079556
0.09891539675209149,inf,0.0,2809,insert,47.26858707865287
0.3927078084389315,inf,0.0,2810,insert,47.345696790057325
0.3023176531703431,inf,0.0,2811,insert,47.391394771766535
0.060397709325519244,inf,0.0,2812,insert,47.39321871341242
0.18439285753773849,inf,0.0,2813,insert,47.41021907636789
0.07649681571977318,inf,0.0,2814,insert,47.41314495777552
0.13052699433173398,inf,0.0,2815,insert,47.42166360590016
0.03221816597874483,inf,0.0,2816,insert,47.422182611009674
0.2923610585196297,inf,0.0,2817,insert,47.464920105279035
0.0949664079673207,inf,0.0,2818,insert,47.46942941460014
0.1723784564732278,inf,0.0,2819,insert,47.48428658072819
0.08243318972157576,inf,0.0,2820,insert,47.48768419611203
0.016623835748460714,inf,0.0,2821,insert,47.48782237206952
0.13028369052685906,inf,0.0,2822,insert,47.49630929207817
0.14055828479655785,inf,0.0,2823,insert,47.50618760779065
0.16787406069798738,inf,0.0,2824,insert,47.520278457918266
0.13275887946190812,inf,0.0,2825,insert,47.52909091795626
0.005846047214136618,inf,0.0,2826,insert,47.529108006090276
0.016246311515653367,inf,0.0,2827,insert,47.529239977409205
0.04725130990497961,inf,0.0,2828,insert,47.530356320553075
0.11437712775930575,inf,0.0,2829,insert,47.53689738423031
0.22478028070396894,inf,0.0,2830,insert,47.56216047152699
0.4058077644990322,inf,0.0,2831,insert,47.644500442390836
0.057839522543282396,inf,0.0,2832,insert,47.646173147574856
0.17629805441853907,inf,0.0,2833,insert,47.661713649570736
0.17043230115967845,inf,0.0,2834,insert,47.67623723421003
0.1718711235059871,inf,0.0,2835,insert,47.69100707575763
0.26572715076636877,inf,0.0,2836,insert,47.72631253508484
0.02020350078934463,inf,0.0,2837,insert,47.72651662580691
0.2605121603454397,inf,0.0,2838,insert,47.760449918650835
0.1262694584312356,inf,0.0,2839,insert,47.768421906717094
0.16346749872033461,inf,0.0,2840,insert,47.78178271828604
0.2885371721836272,inf,0.0,2841,insert,47.8234095681519
0.013234416722542441,inf,0.0,2842,insert,47.8234971430449
0.09251109672433278,inf,0.0,2843,insert,47.827776294553466
0.03996915462167738,inf,0.0,2844,insert,47.82857506121405
0.08396061249807163,inf,0.0,2845,insert,47.83209975343958
0.04584690767577304,inf,0.0,2846,insert,47.83315072291129
0.0980839475874542,inf,0.0,2847,insert,47.83796095329846
0.1114810496118972,inf,0.0,2848,insert,47.84417496550975
0.20426657596415024,inf,0.0,2849,insert,47.86503738253781
0.09560543342141736,inf,0.0,2850,insert,47.86960758198766
0.07903776850572797,inf,0.0,2851,insert,47.87273106641284
0.09946613693957485,inf,0.0,2852,insert,47.87767782261168
0.13699755276531844,inf,0.0,2853,insert,47.88706198734352
0.06924687381221806,inf,0.0,2854,insert,47.889459552109905
0.08034209451175123,inf,0.0,2855,insert,47.892686978185175
0.04164366165216915,inf,0.0,2856,insert,47.89355407546307
0.05865750077694376,inf,0.0,2857,insert,47.89527442666177
0.12833933903715744,inf,0.0,2858,insert,47.90350991963402
0.25834352452298237,inf,0.0,2859,insert,47.9368806079655
0.00992879563056448,inf,0.0,2860,insert,47.93692989845684
0.0028748985947477657,inf,0.0,2861,insert,47.9369340309778
0.19429064178067534,inf,0.0,2862,insert,47.95580845771958
0.08466354430131151,inf,0.0,2863,insert,47.95939241558641
0.017078148335250676,inf,0.0,2864,insert,47.95953824716169
0.10428581618354382,inf,0.0,2865,insert,47.964976012890226
0.14466687701077552,inf,0.0,2866,insert,47.975440265542254
0.018730753899109054,inf,0.0,2867,insert,47.975615686113066
0.26402000570336215,inf,0.0,2868,insert,48.010468967818866
0.0195570593767056,inf,0.0,2869,insert,48.0106602071046
0.11783451962376112,inf,0.0,2870,insert,48.01760269411208
0.048371087490688525,inf,0.0,2871,insert,48.0187725751646
0.0331812400831778,inf,0.0,2872,insert,48.01932307251133
0.034356273475876,inf,0.0,2873,insert,48.0199132492749
0.14812099855078587,inf,0.0,2874,insert,48.03088316438074
0.01821084902436576,inf,0.0,2875,insert,48.031048981891836
0.23650523756725583,inf,0.0,2876,insert,48.05901634559021
0.18348487064454488,inf,0.0,2877,insert,48.075849694467934
0.45343734076466014,inf,0.0,2878,insert,48.178652405467794
0.4117901165246616,inf,0.0,2879,insert,48.263437955501495
0.23394599996547671,inf,0.0,2880,insert,48.29080332095142
0.39761361715841126,inf,0.0,2881,insert,48.36985161522632
0.05516423425334205,inf,0.0,2882,insert,48.37137316159669
0.06489252317831085,inf,0.0,2883,insert,48.37347868137892
0.15805812830453814,inf,0.0,2884,insert,48.385969867340485
0.3303472481533025,inf,0.0,2885,insert,48.44053451952171
0.1519684677912322,inf,0.0,2886,insert,48.45208172712312
0.10069464201974854,inf,0.0,2887,insert,48.457151432588866
0.13214623055644115,inf,0.0,2888,insert,48.465882745714005
0.30243439479132794,inf,0.0,2889,insert,48.5116160272904
0.10400694021727697,inf,0.0,2890,insert,48.51702474909708
0.35187823111175964,inf,0.0,2891,insert,48.57893389386225
0.02082932626337941,inf,0.0,2892,insert,48.57915082427854
0.2599022075875421,inf,0.0,2893,insert,48.61292540303298
0.32296753405746537,inf,0.0,2894,insert,48.66507941706056
0.13191296159755428,inf,0.0,2895,insert,48.67377993177928
0.12697596941010802,inf,0.0,2896,insert,48.681841380183094
0.08403646268957693,inf,0.0,2897,insert,48.68537244371378
0.18671966937238205,inf,0.0,2898,insert,48.70280456117905
0.37448293528040555,inf,0.0,2899,insert,48.77292329558716
0.3978573592540692,inf,0.0,2900,insert,48.85206853474347
0.08551467186556927,inf,0.0,2901,insert,48.855724914295614
0.3846850722937454,inf,0.0,2902,insert,48.92971621671843
0.1477190924122196,inf,0.0,2903,insert,48.94062668184998
0.03232275717964406,inf,0.0,2904,insert,48.94114906216583
0.22905164134140232,inf,0.0,2905,insert,48.96738138936642
0.1338861188580065,inf,0.0,2906,insert,48.97634413577785
0.3487355868758102,inf,0.0,2907,insert,49.03715239055466
0.1380298779834217,inf,0.0,2908,insert,49.04667851416272
0.3035093399676756,inf,0.0,2909,insert,49.09273747388653
0.1881828513106596,inf,0.0,2910,insert,49.110443866650236
0.03286241329549133,inf,0.0,2911,insert,49.11098383575404
0.11523437830158567,inf,0.0,2912,insert,49.117623316725314
0.005911381031947549,inf,0.0,2913,insert,49.11764078893817
0.34129080259429445,inf,0.0,2914,insert,49.1758804949059
0.13264980930828385,inf,0.0,2915,insert,49.18467848086066
0.07343070530363072,inf,0.0,2916,insert,49.187374515101354
0.34444647465462275,inf,0.0,2917,insert,49.246696202052355
0.036428998394376855,inf,0.0,2918,insert,49.24735973801437
0.4300592976113755,inf,0.0,2919,insert,49.33983523774536
0.2851764972857329,inf,0.0,2920,insert,49.38049805504744
0.029834101851052286,inf,0.0,2921,insert,49.38094309186407
0.14444007834818162,inf,0.0,2922,insert,49.39137455998068
0.09751378332469329,inf,0.0,2923,insert,49.39612902894983
0.03242875524994032,inf,0.0,2924,insert,49.39665484103336
0.17084245633313966,inf,0.0,2925,insert,49.41124841347633
0.4325993517538895,inf,0.0,2926,insert,49.50481951304527
0.1417035466345834,inf,0.0,2927,insert,49.51485946060968
0.042898894200543936,inf,0.0,2928,insert,49.51577961817149
0.07104071543935131,inf,0.0,2929,insert,49.51830300979656
0.002378158670278907,inf,0.0,2930,insert,49.51830583761589
0.5466078911281907,inf,0.0,2931,insert,49.6676959309377
0.0785404271140746,inf,0.0,2932,insert,49.67078023028333
0.21855325340833875,inf,0.0,2933,insert,49.69466299257101
0.1462512568646941,inf,0.0,2934,insert,49.705357707638264
0.11013089678340027,inf,0.0,2935,insert,49.71142211485142
0.48147836472949224,inf,0.0,2936,insert,49.827332822702715
0.12867253448176363,inf,0.0,2937,insert,49.8356111332677
0.1922652649054184,inf,0.0,2938,insert,49.85409409931227
0.2806870343754142,inf,0.0,2939,insert,49.8934867049455
0.49127312493968844,inf,0.0,2940,insert,50.0141613465895
0.13766117584730875,inf,0.0,2941,insert,50.02363664625734
0.056488710052465585,inf,0.0,2942,insert,50.02523213343903
0.08853260151213016,inf,0.0,2943,insert,50.029151144204285
0.26955933817080346,inf,0.0,2944,insert,50.065482262601826
0.06172226536435599,inf,0.0,2945,insert,50.06738708162268
0.0206395982601002,inf,0.0,2946,insert,50.067600078130845
0.055830589971205935,inf,0.0,2947,insert,50.069158605519114
0.15096245634739214,inf,0.0,2948,insert,50.08055343713233
0.025561813935910727,inf,0.0,2949,insert,50.08088014029818
0.428057193665458,inf,0.0,2950,insert,50.17249662082255
0.32783857954543905,inf,0.0,2951,insert,50.22623568794174
0.5143329511797536,inf,0.0,2952,insert,50.35850488027638
0.2830976044374829,inf,0.0,2953,insert,50.3985770070955
0.26269058478842444,inf,0.0,2954,insert,50.43308017876374
0.06740205701523472,inf,0.0,2955,insert,50.435351697408684
0.4562493458226742,inf,0.0,2956,insert,50.53943343019049
0.03831781648350496,inf,0.0,2957,insert,50.54016755772052
0.45659128789322256,inf,0.0,2958,insert,50.64440535981052
0.19759412749465066,inf,0.0,2959,insert,50.66392707942071
0.05107217862974889,inf,0.0,2960,insert,50.6652312631357
0.40398959345260765,inf,0.0,2961,insert,50.746835058944704
0.4656733062114533,inf,0.0,2962,insert,50.85526087300366
0.00021750894312067004,inf,0.0,2963,insert,50.85526089665873
0.07050487618072099,inf,0.0,2964,insert,50.85774636544136
0.06747147317375557,inf,0.0,2965,insert,50.86002256528747
0.11753097294859982,inf,0.0,2966,insert,50.866929330088595
0.19912030404834444,inf,0.0,2967,insert,50.88675377783075
0.17006873132267408,inf,0.0,2968,insert,50.9012154645176
0.1595782712449696,inf,0.0,2969,insert,50.91394807684436
0.34354109215104955,inf,0.0,2970,insert,50.97295831784253
0.16320609944906161,inf,0.0,2971,insert,50.98627643329122
0.26772387476096626,inf,0.0,2972,insert,51.02211446984974
0.4908992899593183,inf,0.0,2973,insert,51.14260552629102
0.36219487516687043,inf,0.0,2974,insert,51.208198090089596
0.07117062059004109,inf,0.0,2975,insert,51.21073071870718
0.10050490030426307,inf,0.0,2976,insert,51.21578133619977
0.42862717167382236,inf,0.0,2977,insert,51.30764196234832
0.28715440915061063,inf,0.0,2978,insert,51.34887078969564
0.18924448626610335,inf,0.0,2979,insert,51.3667775274867
0.029488076344266645,inf,0.0,2980,insert,51.36721230080994
0.06858984651783206,inf,0.0,2981,insert,51.36956458433261
0.1325323914565426,inf,0.0,2982,insert,51.3783470017252
0.3727784935809999,inf,0.0,2983,insert,51.44782890436346
0.10569072740235963,inf,0.0,2984,insert,51.453414169292884
0.12611025258848796,inf,0.0,2985,insert,51.46136606719685
0.2958498557615954,inf,0.0,2986,insert,51.505129635773926
0.020169684404356403,inf,0.0,2987,insert,51.505333043858414
0.19949536917152355,inf,0.0,2988,insert,51.525232245018856
0.027459608108062916,inf,0.0,2989,insert,51.52560926005758
0.03428098091873544,inf,0.0,2990,insert,51.526196852883956
0.05905437819250592,inf,0.0,2991,insert,51.52794056267581
0.08808997350708125,inf,0.0,2992,insert,51.53182048439205
0.0411934708020123,inf,0.0,2993,insert,51.532668935410406
0.12781383265852597,inf,0.0,2994,insert,51.54083712331984
0.03296598039605925,inf,0.0,2995,insert,51.541380501251574
0.12000552490531291,inf,0.0,2996,insert,51.548581164255474
0.07320670275819241,inf,0.0,2997,insert,51.55126077491984
0.07907026981330745,inf,0.0,2998,insert,51.55438682870401
0.11440035324104159,inf,0.0,2999,insert,51.56093054911485
0.008026561617635153,inf,0.0,3000,insert,51.56096276196055
