acc,capacity_remaining,eps_spent,event,op,regret
0.1147224159140281,inf,0.0,2066,insert,29.11487803388812
0.18909713793493532,inf,0.0,2067,insert,29.132756897675712
0.024666731565896383,inf,0.0,2068,insert,29.133061121498784
0.1432937557023939,inf,0.0,2069,insert,29.143327671710434
0.029688126522476432,inf,0.0,2070,insert,29.14376836413864
0.36194540188959756,inf,0.0,2071,insert,29.20927060111315
0.1693909811749652,inf,0.0,2072,insert,29.22361725336486
0.10520418043837232,inf,0.0,2073,insert,29.229151213155717
0.2527388441303655,inf,0.0,2074,insert,29.261089674821893
0.1180637118524408,inf,0.0,2075,insert,29.268059194850082
0.3039492614923043,inf,0.0,2076,insert,29.31425177163094
0.32492124377015497,inf,0.0,2077,insert,29.36703867895751
0.4990985388018192,inf,0.0,2078,insert,29.491588354674565
0.18644399898355335,inf,0.0,2079,insert,29.508969037053056
0.2189134813552165,inf,0.0,2080,insert,29.532930593212587
0.10148979074990139,inf,0.0,2081,insert,29.538080682025818
0.232614024680671,inf,0.0,2082,insert,29.565135324264887
0.2579057886149654,inf,0.0,2083,insert,29.59839302216544
0.21610191858822125,inf,0.0,2084,insert,29.621743041774195
0.40951496299157597,inf,0.0,2085,insert,29.70559429423119
0.3117291794553607,inf,0.0,2086,insert,29.754181834893146
0.048884076676997346,inf,0.0,2087,insert,29.75537666136943
0.08778440224085182,inf,0.0,2088,insert,29.75922971200782
0.24731108020780468,inf,0.0,2089,insert,29.789811097204595
0.12032730065534791,inf,0.0,2090,insert,29.797050426846095
0.42713835716713033,inf,0.0,2091,insert,29.888274014927813
0.04644543975663007,inf,0.0,2092,insert,29.889352604364905
0.10478682850147569,inf,0.0,2093,insert,29.894842744078606
0.08142106985058195,inf,0.0,2094,insert,29.898157439386413
0.15375377750334107,inf,0.0,2095,insert,29.909977551434686
0.4982065116903289,inf,0.0,2096,insert,30.03408241558001
0.03047424162583079,inf,0.0,2097,insert,30.034546755281344
0.3567778155593677,inf,0.0,2098,insert,30.098191960119
0.3337113708549566,inf,0.0,2099,insert,30.153873599637947
0.16451998949982283,inf,0.0,2100,insert,30.16740701311046
0.45807572043923894,inf,0.0,2101,insert,30.27232369593842
0.11822178141427031,inf,0.0,2102,insert,30.279311890738803
0.6685437261201388,inf,0.0,2103,insert,30.502787247606104
0.047335746631639974,inf,0.0,2104,insert,30.50390758406069
0.16678667965450122,inf,0.0,2105,insert,30.517816482315776
0.1631648094965179,inf,0.0,2106,insert,30.531127859844794
0.098017841542819,inf,0.0,2107,insert,30.53593160847515
0.07100918472312512,inf,0.0,2108,insert,30.53845276063267
0.1533023613982918,inf,0.0,2109,insert,30.550203567637816
0.09269528291565798,inf,0.0,2110,insert,30.554499775375223
0.06840372172425724,inf,0.0,2111,insert,30.55683930994809
0.16915670640418812,inf,0.0,2112,insert,30.571146305608845
0.013074253924492574,inf,0.0,2113,insert,30.571231773666685
0.052487099979947605,inf,0.0,2114,insert,30.572609221498837
0.1879123162038061,inf,0.0,2115,insert,30.590264740789376
0.39569243520937114,inf,0.0,2116,insert,30.668550992430337
0.011509559797553193,inf,0.0,2117,insert,30.668617227413705
0.27188550190088656,inf,0.0,2118,insert,30.705578090485652
0.20303480836291654,inf,0.0,2119,insert,30.726189657189135
0.3417404337042709,inf,0.0,2120,insert,30.784582919203327
0.31203099921645516,inf,0.0,2121,insert,30.833264591439338
0.18204752428464843,inf,0.0,2122,insert,30.849835241988423
0.49390133179571283,inf,0.0,2123,insert,30.971804504763213
0.1670958516924168,inf,0.0,2124,insert,30.98576501658962
0.2505016488217784,inf,0.0,2125,insert,31.017140554620834
0.1683721748674294,inf,0.0,2126,insert,31.03131514925563
0.01144646293623941,inf,0.0,2127,insert,31.031380660012506
0.2284753999915914,inf,0.0,2128,insert,31.057481164213165
0.20032530565321416,inf,0.0,2129,insert,31.077546278255692
0.06984614289617497,inf,0.0,2130,insert,31.07998552009443
0.315222899956936,inf,0.0,2131,insert,31.12966825842306
0.024666392121549863,inf,0.0,2132,insert,31.129972473873206
0.12382552540156944,inf,0.0,2133,insert,31.137638854243693
0.17179692879933173,inf,0.0,2134,insert,31.152395946616135
0.3707196140897224,inf,0.0,2135,insert,31.221112462751552
0.1446143687399104,inf,0.0,2136,insert,31.231569120574573
0.006651350414304424,inf,0.0,2137,insert,31.23159124080574
0.15307089441546617,inf,0.0,2138,insert,31.243306590164316
0.2646868320570763,inf,0.0,2139,insert,31.27833614969652
0.1513208262275585,inf,0.0,2140,insert,31.289785145921616
0.12321159447447716,inf,0.0,2141,insert,31.297375694428087
0.31744719768554663,inf,0.0,2142,insert,31.34776205608729
0.08077013862148918,inf,0.0,2143,insert,31.35102396373376
0.05556378620597524,inf,0.0,2144,insert,31.35256763090253
0.17048109088377172,inf,0.0,2145,insert,31.367099532076992
0.050784570790904926,inf,0.0,2146,insert,31.3683890683922
0.13888736190487894,inf,0.0,2147,insert,31.37803391804065
0.21566700315235554,inf,0.0,2148,insert,31.40129004616501
0.10030411767260938,inf,0.0,2149,insert,31.40632050417605
0.22749430223368705,inf,0.0,2150,insert,31.432197332950448
0.14396923290617525,inf,0.0,2151,insert,31.442560902962246
0.14496061196521115,inf,0.0,2152,insert,31.45306769247291
0.26856494294793354,inf,0.0,2153,insert,31.489131256763223
0.11883006671051599,inf,0.0,2154,insert,31.496191549140434
0.13065140369653339,inf,0.0,2155,insert,31.50472644378437
0.19068131333522764,inf,0.0,2156,insert,31.522906125411996
0.16654732138626738,inf,0.0,2157,insert,31.536775130542466
0.023390128165741153,inf,0.0,2158,insert,31.53704867959027
0.5322780724191916,inf,0.0,2159,insert,31.678708652779417
0.06713947796907505,inf,0.0,2160,insert,31.680962507530396
0.005478021536562627,inf,0.0,2161,insert,31.680977511890372
0.002763875127063997,inf,0.0,2162,insert,31.68098133139323
0.25981534329550104,inf,0.0,2163,insert,31.71473333769911
0.10967536058181748,inf,0.0,2164,insert,31.720747680058484
0.0033836350105742596,inf,0.0,2165,insert,31.720753404551427
0.35189618125444466,inf,0.0,2166,insert,31.782668865742156
0.05616944660302181,inf,0.0,2167,insert,31.784246369108
0.09694764146735757,inf,0.0,2168,insert,31.788945791701043
0.0009550809801730509,inf,0.0,2169,insert,31.788946247790882
0.04768215024453326,inf,0.0,2170,insert,31.790083041516855
0.3086885448554937,inf,0.0,2171,insert,31.837727350379357
0.004859006148829392,inf,0.0,2172,insert,31.837739155349734
0.13334984871616617,inf,0.0,2173,insert,31.846630246426045
0.24293554029264453,inf,0.0,2174,insert,31.876139084794683
0.012913751166536258,inf,0.0,2175,insert,31.87622246727928
0.03915189439380562,inf,0.0,2176,insert,31.876988902696592
0.2369375969491463,inf,0.0,2177,insert,31.90505861512061
0.06899655858922404,inf,0.0,2178,insert,31.907438877669186
0.146269124124766,inf,0.0,2179,insert,31.9181362060053
0.06582701850713901,inf,0.0,2180,insert,31.92030280418807
0.017932978340568284,inf,0.0,2181,insert,31.92046360004415
0.22537286797942535,inf,0.0,2182,insert,31.945860064854788
0.03277398254710606,inf,0.0,2183,insert,31.946397131820788
0.20293382828214512,inf,0.0,2184,insert,31.966988201151413
0.16904101579985698,inf,0.0,2185,insert,31.981275633662737
0.14026824252069936,inf,0.0,2186,insert,31.99111322359266
0.16574295601950595,inf,0.0,2187,insert,32.0048485873277
0.1031224872691725,inf,0.0,2188,insert,32.01016571101799
0.1975945116500536,inf,0.0,2189,insert,32.029687506535105
0.14351844197354235,inf,0.0,2190,insert,32.03998627812836
0.09312487196092256,inf,0.0,2191,insert,32.04432239901723
0.026392994424880634,inf,0.0,2192,insert,32.04467069409459
0.25641917236296496,inf,0.0,2193,insert,32.077546090072246
0.1790998029708042,inf,0.0,2194,insert,32.09358445978434
0.14096949036946338,inf,0.0,2195,insert,32.10352065839185
0.18475160654384665,inf,0.0,2196,insert,32.12058723645212
0.06234674635555981,inf,0.0,2197,insert,32.12253079484268
0.028359073327040907,inf,0.0,2198,insert,32.12293291336267
0.2563290361872612,inf,0.0,2199,insert,32.15578520075901
0.3540056874828581,inf,0.0,2200,insert,32.21844521414412
0.1738489828636287,inf,0.0,2201,insert,32.23355694856548
0.0012436060556142436,inf,0.0,2202,insert,32.23355772184349
0.12521924668287543,inf,0.0,2203,insert,32.241397651713406
0.12937453170279145,inf,0.0,2204,insert,32.24976653644006
0.3347803329499044,inf,0.0,2205,insert,32.305805472105085
0.12013429009025312,inf,0.0,2206,insert,32.31302159593283
0.1417759844914679,inf,0.0,2207,insert,32.32307181082209
0.08535568386255887,inf,0.0,2208,insert,32.326714607205915
0.17788298781653467,inf,0.0,2209,insert,32.342535785883186
0.022274489677087672,inf,0.0,2210,insert,32.342783862328375
0.04517906243816405,inf,0.0,2211,insert,32.34380443616977
0.05295703348626901,inf,0.0,2212,insert,32.3452066598676
0.0004442431796892743,inf,0.0,2213,insert,32.345206758543604
0.11376338723995749,inf,0.0,2214,insert,32.35167781268176
0.22548454397494044,inf,0.0,2215,insert,32.37709945246755
0.2030863715191309,inf,0.0,2216,insert,32.397721489615954
0.002873310186547462,inf,0.0,2217,insert,32.397725617571666
0.17638108830956956,inf,0.0,2218,insert,32.4132807617283
0.128076975172978,inf,0.0,2219,insert,32.42148261751303
0.0955849318596419,inf,0.0,2220,insert,32.42605085711234
0.045355011833140946,inf,0.0,2221,insert,32.42707939566153
0.10145696244391678,inf,0.0,2222,insert,32.4322261532757
0.11162911655262153,inf,0.0,2223,insert,32.43845668310686
0.19481909930683716,inf,0.0,2224,insert,32.45743392383422
0.11213922977499619,inf,0.0,2225,insert,32.46372152726149
0.12156545410919772,inf,0.0,2226,insert,32.471110607077875
0.18954298339022824,inf,0.0,2227,insert,32.48907387835411
0.32693057400780656,inf,0.0,2228,insert,32.542515678464646
0.19125063299252254,inf,0.0,2229,insert,32.560804080774666
0.26582061587813843,inf,0.0,2230,insert,32.59613438068758
0.22377749014905235,inf,0.0,2231,insert,32.621172563236286
0.11468814342873768,inf,0.0,2232,insert,32.62774924835785
0.1550879443517541,inf,0.0,2233,insert,32.63977538359948
0.13336678834964294,inf,0.0,2234,insert,32.648668733716825
0.1477784161542517,inf,0.0,2235,insert,32.659587963857355
0.09031696609607431,inf,0.0,2236,insert,32.66366654103975
0.032938097471346794,inf,0.0,2237,insert,32.66420900017227
0.1142914988702819,inf,0.0,2238,insert,32.670740273529276
0.18365725398593913,inf,0.0,2239,insert,32.6876052670001
0.07692855739538768,inf,0.0,2240,insert,32.69056426847157
0.08441700588293055,inf,0.0,2241,insert,32.69412738391269
0.11570021955795262,inf,0.0,2242,insert,32.700820654315564
0.12832786282109865,inf,0.0,2243,insert,32.709054674503676
0.13920819531065431,inf,0.0,2244,insert,32.7187441353245
0.060604897876648245,inf,0.0,2245,insert,32.72058061214782
0.21568690269702762,inf,0.0,2246,insert,32.74384103214534
0.24613756081715632,inf,0.0,2247,insert,32.77413288156785
0.18724614051236355,inf,0.0,2248,insert,32.79166344013624
0.18289456197957277,inf,0.0,2249,insert,32.80838865053709
0.2257222381990942,inf,0.0,2250,insert,32.833863914945894
0.020130354609300127,inf,0.0,2251,insert,32.834066530534244
0.054162632977748704,inf,0.0,2252,insert,32.835533325939785
0.11688900897552124,inf,0.0,2253,insert,32.84236484614942
0.1291997999036869,inf,0.0,2254,insert,32.850711140297
0.004814525933312552,inf,0.0,2255,insert,32.85072273012698
0.14071587480013914,inf,0.0,2256,insert,32.86062320883737
0.34211943738899997,inf,0.0,2257,insert,32.91914606355705
0.13325209665293514,inf,0.0,2258,insert,32.928024124188255
0.022224232537728206,inf,0.0,2259,insert,32.9282710824442
0.21018225987173378,inf,0.0,2260,insert,32.95035937362659
0.14934433711261907,inf,0.0,2261,insert,32.96151123914039
0.26750253250306155,inf,0.0,2262,insert,32.997290041588165
0.03841392581884717,inf,0.0,2263,insert,32.99802785643657
0.09950661812120032,inf,0.0,2264,insert,33.00297863996153
0.1279771930466218,inf,0.0,2265,insert,33.01116772093158
0.03525481051055279,inf,0.0,2266,insert,33.01178917176365
0.1701427313404189,inf,0.0,2267,insert,33.02626344627764
0.05342348751578507,inf,0.0,2268,insert,33.027690480786816
0.08218300005450052,inf,0.0,2269,insert,33.031067503535795
0.01760240237957289,inf,0.0,2270,insert,33.03122242582056
0.14987877778776326,inf,0.0,2271,insert,33.04245424983613
0.17484132998315982,inf,0.0,2272,insert,33.05773899517127
0.06964488671286695,inf,0.0,2273,insert,33.0601642002939
0.15728684988334063,inf,0.0,2274,insert,33.07253377686701
0.027810034056817035,inf,0.0,2275,insert,33.07292047586413
0.1464292085466603,inf,0.0,2276,insert,33.08364123242193
0.1450348029706625,inf,0.0,2277,insert,33.094158779458304
0.05248947248663871,inf,0.0,2278,insert,33.09553635181927
0.09801396415854802,inf,0.0,2279,insert,33.10033972040431
0.004889333656911354,inf,0.0,2280,insert,33.10035167319611
0.24050474722536253,inf,0.0,2281,insert,33.129272939915076
0.1375533579583461,inf,0.0,2282,insert,33.138733403057884
0.16155594716970256,inf,0.0,2283,insert,33.15178356509083
0.05446736667009766,inf,0.0,2284,insert,33.153266912106815
0.4232440803192965,inf,0.0,2285,insert,33.242834687869475
0.029351267716138718,inf,0.0,2286,insert,33.243265436327746
0.09606519882340814,inf,0.0,2287,insert,33.247879697540235
0.015672395067261924,inf,0.0,2288,insert,33.24800250952381
0.17175639050944191,inf,0.0,2289,insert,33.262752638364226
0.0851030020968544,inf,0.0,2290,insert,33.26637389884718
0.18550590292761826,inf,0.0,2291,insert,33.28358011885767
0.10395099664437213,inf,0.0,2292,insert,33.28898302370935
0.018876182809441033,inf,0.0,2293,insert,33.289161178848076
0.03268035966984417,inf,0.0,2294,insert,33.28969518180215
0.11699816495525539,inf,0.0,2295,insert,33.2965394671036
0.09497991525091498,inf,0.0,2296,insert,33.30105005925414
0.03664742403396115,inf,0.0,2297,insert,33.3017215760983
0.0028498346719674217,inf,0.0,2298,insert,33.30172563687713
0.0735430835408808,inf,0.0,2299,insert,33.30442992944548
0.11170251486047356,inf,0.0,2300,insert,33.31066865535856
0.05577134449370913,inf,0.0,2301,insert,33.31222387679188
0.08046480917132559,inf,0.0,2302,insert,33.31546116954937
0.056665998604218615,inf,0.0,2303,insert,33.31706668724828
0.12520576748773582,inf,0.0,2304,insert,33.324904929354375
0.008104044658066911,inf,0.0,2305,insert,33.32493776712428
0.08912887590772156,inf,0.0,2306,insert,33.32890974538457
0.10631399061285118,inf,0.0,2307,insert,33.33456107768458
0.03928916120611703,inf,0.0,2308,insert,33.33533289677872
0.008234938696673133,inf,0.0,2309,insert,33.335366803886394
0.007156213740063144,inf,0.0,2310,insert,33.33539240958394
0.02262914795405102,inf,0.0,2311,insert,33.3356484487525
0.2146202067531524,inf,0.0,2312,insert,33.358679365325884
0.19149449071472002,inf,0.0,2313,insert,33.37701443531293
0.10668557203927154,inf,0.0,2314,insert,33.382705340953606
0.31502407919278586,inf,0.0,2315,insert,33.43232542618924
0.23517688148019955,inf,0.0,2316,insert,33.45997950898062
0.09008599423186914,inf,0.0,2317,insert,33.46403725215899
0.3122598999130455,inf,0.0,2318,insert,33.512790374705844
0.07078063094489329,inf,0.0,2319,insert,33.515295323564324
0.20445420641487777,inf,0.0,2320,insert,33.536196084824695
0.026380784532220147,inf,0.0,2321,insert,33.53654405772096
0.21270595992250296,inf,0.0,2322,insert,33.559165970414234
0.03423705615568551,inf,0.0,2323,insert,33.55975205842134
0.011429323933493052,inf,0.0,2324,insert,33.55981737314413
0.13474644780954836,inf,0.0,2325,insert,33.56889567574277
0.19169125205484416,inf,0.0,2326,insert,33.58726844379995
0.11778869401971118,inf,0.0,2327,insert,33.59420553201939
0.18331254052759283,inf,0.0,2328,insert,33.61100727577673
0.357566331956245,inf,0.0,2329,insert,33.67493411665105
0.1380198841673828,inf,0.0,2330,insert,33.68445886086384
0.1757942219088191,inf,0.0,2331,insert,33.699910665092105
0.2536822154971139,inf,0.0,2332,insert,33.732087998321866
0.07565408063532875,inf,0.0,2333,insert,33.73494976828025
0.23063030194200174,inf,0.0,2334,insert,33.76154493636718
0.037925365903273,inf,0.0,2335,insert,33.76226410305663
0.10040703971153064,inf,0.0,2336,insert,33.76730488986845
0.08916860084436173,inf,0.0,2337,insert,33.77128040955672
0.020623580843564415,inf,0.0,2338,insert,33.77149307560012
0.13026112442005822,inf,0.0,2339,insert,33.77997705586771
0.10914570759741471,inf,0.0,2340,insert,33.78593344861118
0.04207172207134313,inf,0.0,2341,insert,33.78681846351021
0.3484694622251814,inf,0.0,2342,insert,33.84753394656196
0.04892319925683064,inf,0.0,2343,insert,33.84873068627472
0.17571105673620524,inf,0.0,2344,insert,33.864167874004394
0.04113721652359459,inf,0.0,2345,insert,33.86501400929605
0.21626775634297335,inf,0.0,2346,insert,33.88839988051286
0.11654510853490319,inf,0.0,2347,insert,33.89519126167456
0.3572135533177341,inf,0.0,2348,insert,33.958992023011504
0.38388999415942493,inf,0.0,2349,insert,34.03267778681936
0.1741695660157756,inf,0.0,2350,insert,34.04784530568242
0.12446862452601382,inf,0.0,2351,insert,34.05559152492812
0.06039884268075646,inf,0.0,2352,insert,34.057415535026706
0.04741582719656279,inf,0.0,2353,insert,34.058539665361074
0.12853192009347714,inf,0.0,2354,insert,34.06679989260253
0.46641319309335305,inf,0.0,2355,insert,34.1755705259483
0.12053235671087226,inf,0.0,2356,insert,34.18283455045544
0.2866613528402048,inf,0.0,2357,insert,34.22392191606153
0.04519326445052274,inf,0.0,2358,insert,34.224943131637374
0.07105606465403724,inf,0.0,2359,insert,34.22746761379943
0.1875603763797038,inf,0.0,2360,insert,34.24505706119328
0.24788530110694973,inf,0.0,2361,insert,34.27578062244572
0.015604195507885166,inf,0.0,2362,insert,34.27590236790445
0.03756762600223551,inf,0.0,2363,insert,34.27660803116617
0.05664894457476777,inf,0.0,2364,insert,34.278212582626885
0.12683992258477694,inf,0.0,2365,insert,34.28625676560754
0.24011627024788806,inf,0.0,2366,insert,34.315084677226416
0.016151618553077896,inf,0.0,2367,insert,34.31521511461736
0.05938078604157493,inf,0.0,2368,insert,34.31697815349282
0.19023298088627882,inf,0.0,2369,insert,34.33507244700126
0.1476593781434955,inf,0.0,2370,insert,34.345974092978125
0.10444439628201874,inf,0.0,2371,insert,34.35142840893548
0.23666258120188544,inf,0.0,2372,insert,34.37943299760605
0.1847792531530601,inf,0.0,2373,insert,34.396504683803954
0.11479556295937332,inf,0.0,2374,insert,34.40309369444154
0.5253609182123213,inf,0.0,2375,insert,34.54109574163398
0.0899343268738626,inf,0.0,2376,insert,34.545139833209106
0.2811956327857419,inf,0.0,2377,insert,34.584675325157995
0.23783070899557135,inf,0.0,2378,insert,34.612957048228665
0.035737797985144315,inf,0.0,2379,insert,34.61359564333108
0.18049394004918273,inf,0.0,2380,insert,34.62988467452832
0.12930662356668293,inf,0.0,2381,insert,34.63824477597743
0.06465852228926394,inf,0.0,2382,insert,34.640335138229744
0.30237751950026537,inf,0.0,2383,insert,34.68605122037931
0.17512313999672635,inf,0.0,2384,insert,34.70138527746047
0.11901043237814957,inf,0.0,2385,insert,34.70846701896789
0.031012916088465237,inf,0.0,2386,insert,34.70894791945004
0.015531285348636459,inf,0.0,2387,insert,34.70906852986233
0.010751612247620779,inf,0.0,2388,insert,34.70912632844529
0.20534315627809363,inf,0.0,2389,insert,34.730209234360416
0.10816151804402985,inf,0.0,2390,insert,34.73605869135321
0.33415631523766187,inf,0.0,2391,insert,34.79188891285981
0.03808935063054841,inf,0.0,2392,insert,34.79261431217554
0.10941983754692597,inf,0.0,2393,insert,34.79860066259994
0.2554909055360022,inf,0.0,2394,insert,34.83123846400574
0.013040619055462166,inf,0.0,2395,insert,34.83132349287842
0.13004061125097632,inf,0.0,2396,insert,34.83977877316568
0.18930223010548985,inf,0.0,2397,insert,34.85769644032714
0.06127683990345911,inf,0.0,2398,insert,34.859573865881416
0.06792001649981039,inf,0.0,2399,insert,34.861880430202085
0.15399541021222074,inf,0.0,2400,insert,34.8737377233853
0.0980570732647792,inf,0.0,2401,insert,34.87854531819392
0.1807109254372179,inf,0.0,2402,insert,34.89487353748011
0.016655995077847763,inf,0.0,2403,insert,34.895012248566125
0.007132952889289612,inf,0.0,2404,insert,34.89503768807459
0.10718962673565491,inf,0.0,2405,insert,34.90078249611445
0.1749575728508903,inf,0.0,2406,insert,34.916087572263386
0.1035868488221019,inf,0.0,2407,insert,34.921452689887836
0.3202623878798003,inf,0.0,2408,insert,34.97273668843307
0.03453248073343218,inf,0.0,2409,insert,34.97333293454587
0.15541189115779597,inf,0.0,2410,insert,34.985409362502494
0.006213320380429321,inf,0.0,2411,insert,34.98542866517757
0.2829274255800116,inf,0.0,2412,insert,35.02545262925024
0.14184015149014506,inf,0.0,2413,insert,35.035511943537614
0.13855671003592462,inf,0.0,2414,insert,35.045110924485606
0.12751852432077637,inf,0.0,2415,insert,35.05324141150808
0.29591193318660025,inf,0.0,2416,insert,35.097023347609195
0.17236555182368274,inf,0.0,2417,insert,35.111878289336936
0.05661135763047043,inf,0.0,2418,insert,35.113480712243316
0.08075553248534906,inf,0.0,2419,insert,35.11674144025681
0.03530367935339375,inf,0.0,2420,insert,35.11736461514475
0.09123079377468235,inf,0.0,2421,insert,35.12152614401113
0.18324065972290082,inf,0.0,2422,insert,35.13831471369897
0.31967960098023696,inf,0.0,2423,insert,35.18941223734041
0.06524101052607456,inf,0.0,2424,insert,35.19154043206765
0.011254260925879223,inf,0.0,2425,insert,35.191603761262144
0.03497411867991751,inf,0.0,2426,insert,35.19221535575086
0.3017073819608047,inf,0.0,2427,insert,35.237729027915684
0.15316039783717095,inf,0.0,2428,insert,35.249458081648505
0.20274062971698736,inf,0.0,2429,insert,35.27000996311752
0.26980759123968046,inf,0.0,2430,insert,35.306408031262805
0.14502069934023076,inf,0.0,2431,insert,35.31692353288137
0.1819441168496656,inf,0.0,2432,insert,35.33347536370947
0.1238414046617683,inf,0.0,2433,insert,35.34114371046377
0.021457895445282205,inf,0.0,2434,insert,35.34137393110224
0.1241607157506408,inf,0.0,2435,insert,35.34908187277009
0.059945015534141444,inf,0.0,2436,insert,35.350878575213784
0.1668706365119519,inf,0.0,2437,insert,35.364801479878736
0.019451353879782474,inf,0.0,2438,insert,35.36499065746261
0.17446368716684352,inf,0.0,2439,insert,35.38020944653254
0.07557895831659156,inf,0.0,2440,insert,35.38306553600265
0.19792463219024764,inf,0.0,2441,insert,35.40265261601647
0.11935166583650147,inf,0.0,2442,insert,35.40977502608544
0.2097190650852374,inf,0.0,2443,insert,35.431766069215556
0.022069840479695957,inf,0.0,2444,insert,35.43200960814495
0.02921582613884466,inf,0.0,2445,insert,35.43243639039344
0.13872586422009325,inf,0.0,2446,insert,35.442058823095245
0.16482922034594738,inf,0.0,2447,insert,35.45564315903517
0.12110071846983317,inf,0.0,2448,insert,35.462975851042124
0.09110607457234954,inf,0.0,2449,insert,35.46712600945411
0.29181166456057017,inf,0.0,2450,insert,35.50970303324092
0.1936605727631293,inf,0.0,2451,insert,35.52845524196239
0.0731322130994485,inf,0.0,2452,insert,35.531129402258806
0.3149457250085401,inf,0.0,2453,insert,35.580724807109384
0.013772607734395037,inf,0.0,2454,insert,35.58081964947129
0.07822462238605077,inf,0.0,2455,insert,35.58387919524501
0.06006458389774605,inf,0.0,2456,insert,35.58568307236442
0.22796118496304052,inf,0.0,2457,insert,35.6116662232893
0.11323321537973863,inf,0.0,2458,insert,35.61807710382192
0.046998102400455544,inf,0.0,2459,insert,35.61918151463654
0.021722862948461152,inf,0.0,2460,insert,35.619417456023875
0.26007099458639704,inf,0.0,2461,insert,35.653235917136456
0.14220220046285093,inf,0.0,2462,insert,35.663346650044694
0.10783223315345491,inf,0.0,2463,insert,35.669160545298126
0.008853169646682701,inf,0.0,2464,insert,35.669199734604526
0.3152439049828013,inf,0.0,2465,insert,35.71888909441893
0.022178324033382157,inf,0.0,2466,insert,35.719135033447394
0.06597584678927282,inf,0.0,2467,insert,35.72131143962717
0.22147909053859793,inf,0.0,2468,insert,35.745837933400075
0.06161044010582284,inf,0.0,2469,insert,35.74773585656509
0.16089592019540078,inf,0.0,2470,insert,35.76067960513286
0.053063562366319594,inf,0.0,2471,insert,35.76208747595836
0.02854107616923862,inf,0.0,2472,insert,35.762494772472806
0.3322668946864274,inf,0.0,2473,insert,35.81769541712509
0.29958186023850253,inf,0.0,2474,insert,35.86257006261707
0.01846021425552591,inf,0.0,2475,insert,35.86274045237225
0.03132993625408853,inf,0.0,2476,insert,35.86323123482509
0.14848604510944696,inf,0.0,2477,insert,35.87425528762122
0.07007191813162061,inf,0.0,2478,insert,35.87671032447654
0.1386747574156857,inf,0.0,2479,insert,35.88632566864869
0.1432901037251959,inf,0.0,2480,insert,35.896591695561476
0.10993652057436876,inf,0.0,2481,insert,35.90263471483947
0.16851077968544947,inf,0.0,2482,insert,35.91683265627457
0.1656717265910138,inf,0.0,2483,insert,35.9305562167704
0.17501478447599528,inf,0.0,2484,insert,35.945871304162985
0.023154526507881856,inf,0.0,2485,insert,35.94613937021189
0.025213441149199933,inf,0.0,2486,insert,35.94645722901918
0.02949098807501338,inf,0.0,2487,insert,35.946892088208
0.03409591092436326,inf,0.0,2488,insert,35.94747335377888
0.0363121453041656,inf,0.0,2489,insert,35.94813263972718
0.018692398109023678,inf,0.0,2490,insert,35.948307342600714
0.04959410385343954,inf,0.0,2491,insert,35.949537130169226
0.06529921342219813,inf,0.0,2492,insert,35.951669123806006
0.07535725618945843,inf,0.0,2493,insert,35.95450848183621
0.13086820661997134,inf,0.0,2494,insert,35.96307172558817
0.04525399370578764,inf,0.0,2495,insert,35.96409568756133
0.09892173236669866,inf,0.0,2496,insert,35.96898844212855
0.09063482473371076,inf,0.0,2497,insert,35.973095777855804
0.07593596628345745,inf,0.0,2498,insert,35.9759789133435
0.13466231911535775,inf,0.0,2499,insert,35.98504588343827
0.014774172782062167,inf,0.0,2500,insert,35.98515502152897
0.001386269800969231,inf,0.0,2501,insert,35.98515598240095
0.2362811222748158,inf,0.0,2502,insert,36.01307036677267
0.056422807200700476,inf,0.0,2503,insert,36.014662133358875
0.13642018087031027,inf,0.0,2504,insert,36.02396736623322
0.022608682937787172,inf,0.0,2505,insert,36.02422294250531
0.04149762355165265,inf,0.0,2506,insert,36.025083968885525
0.2178801906989647,inf,0.0,2507,insert,36.04881985763503
0.02137622452939869,inf,0.0,2508,insert,36.0490483291226
0.18754615976637368,inf,0.0,2509,insert,36.066635110144155
0.22749054612664654,inf,0.0,2510,insert,36.09251108443266
0.2776869698242854,inf,0.0,2511,insert,36.131066111037754
0.08619136029306684,inf,0.0,2512,insert,36.13478058633234
0.07425895506649627,inf,0.0,2513,insert,36.13753778253612
0.06626852012839646,inf,0.0,2514,insert,36.139733540916126
0.1817250527415435,inf,0.0,2515,insert,36.15624553831309
0.34303127489928187,inf,0.0,2516,insert,36.2150807660926
0.04319749649674276,inf,0.0,2517,insert,36.21601377794439
0.18073594435491125,inf,0.0,2518,insert,36.23234651873532
0.21278985420919416,inf,0.0,2519,insert,36.254986279762505
0.18664117249356416,inf,0.0,2520,insert,36.27240374339739
0.030817427732816594,inf,0.0,2521,insert,36.27287860032342
0.06465014965913252,inf,0.0,2522,insert,36.2749684212489
0.20526305717594973,inf,0.0,2523,insert,36.29603488256951
0.2695076708549897,inf,0.0,2524,insert,36.332352074894345
0.06566584127951103,inf,0.0,2525,insert,36.33450807624982
0.15299515076580317,inf,0.0,2526,insert,36.34621183432874
0.28423745245594745,inf,0.0,2527,insert,36.38660729901807
0.1321265102236615,inf,0.0,2528,insert,36.39533600637001
0.02147692962156489,inf,0.0,2529,insert,36.39556663562299
0.0797028061432199,inf,0.0,2530,insert,36.398742904276546
0.17254991630682515,inf,0.0,2531,insert,36.41362964108529
