acc,capacity_remaining,eps_spent,event,op,regret
0.06330961761379758,inf,0.0,11218,insert,203.8450762628598
0.13525267192739254,inf,0.0,11219,insert,203.85422290549155
0.11598034545757585,inf,0.0,11220,insert,203.86094862575777
0.231077142462226,inf,0.0,11221,insert,203.88764694864201
0.33684714133744986,inf,0.0,11222,insert,203.94437994695562
0.09348147170146848,inf,0.0,11223,insert,203.94874933973136
0.09030250374316795,inf,0.0,11224,insert,203.9528266108225
0.01161754219830291,inf,0.0,11225,insert,203.95289409446588
0.20876461590134798,inf,0.0,11226,insert,203.9746854268921
0.07101348319558154,inf,0.0,11227,insert,203.9772068842899
0.2976805209933664,inf,0.0,11228,insert,204.02151373057933
0.24480351693217672,inf,0.0,11229,insert,204.0514781115305
0.23982339795872543,inf,0.0,11230,insert,204.08023574263476
0.02998761767105851,inf,0.0,11231,insert,204.08068537124154
0.07463514248024339,inf,0.0,11232,insert,204.08347057348806
0.25643638013069936,inf,0.0,11233,insert,204.11635038201533
0.11271960949284554,inf,0.0,11234,insert,204.12270323719744
0.0766121947356706,inf,0.0,11235,insert,204.12563795138854
0.021340553757164926,inf,0.0,11236,insert,204.12586566100586
0.007099038608283759,inf,0.0,11237,insert,204.12589085918043
0.14184843779308842,inf,0.0,11238,insert,204.1359513488326
0.03789155321563964,inf,0.0,11239,insert,204.13666923373515
0.2440242896965037,inf,0.0,11240,insert,204.16644316071609
0.2502763258070395,inf,0.0,11241,insert,204.1977622803458
0.2240126770512464,inf,0.0,11242,insert,204.22285312008566
0.036001656479951905,inf,0.0,11243,insert,204.2235011797203
0.054554340820396896,inf,0.0,11244,insert,204.22498926777146
0.031101291953269605,inf,0.0,11245,insert,204.22547291295206
0.3126774339603102,inf,0.0,11246,insert,204.27435650180607
0.17550140344479281,inf,0.0,11247,insert,204.28975687311163
0.1409767982859904,inf,0.0,11248,insert,204.2996941019391
0.19190912883396916,inf,0.0,11249,insert,204.31810865880402
0.32684410848594236,inf,0.0,11250,insert,204.37152219443
0.2814011889650514,inf,0.0,11251,insert,204.4111155090055
0.3514010526338609,inf,0.0,11252,insert,204.4728568589016
0.026736468958337034,inf,0.0,11253,insert,204.47321427828777
0.24749948330194815,inf,0.0,11254,insert,204.50384227540513
0.32340203406350465,inf,0.0,11255,insert,204.55613671322334
0.020729707279788734,inf,0.0,11256,insert,204.5563515736053
0.1972963015002005,inf,0.0,11257,insert,204.57581448889812
0.023226185570703883,inf,0.0,11258,insert,204.5760842167462
0.2026597704346274,inf,0.0,11259,insert,204.59661970802253
0.0851416502087412,inf,0.0,11260,insert,204.60024425832268
0.2380791133499024,inf,0.0,11261,insert,204.62858509042943
0.18526833544817256,inf,0.0,11262,insert,204.6457472684893
0.029495827797161756,inf,0.0,11263,insert,204.646182270418
0.14041440432407404,inf,0.0,11264,insert,204.65604037288884
0.01261780734626683,inf,0.0,11265,insert,204.65611997741996
0.3282428233226484,inf,0.0,11266,insert,204.70999165295137
0.33569753892542353,inf,0.0,11267,insert,204.76633807177166
0.22423850995383976,inf,0.0,11268,insert,204.79147952644482
0.07161460199470149,inf,0.0,11269,insert,204.79404385205424
0.296204873050236,inf,0.0,11270,insert,204.8379125154636
0.2004200695727456,inf,0.0,11271,insert,204.85799661760737
0.11882257381530614,inf,0.0,11272,insert,204.86505601963142
0.12986408638009772,inf,0.0,11273,insert,204.8734883600971
0.15704064757633684,inf,0.0,11274,insert,204.8858192425927
0.05066260420331936,inf,0.0,11275,insert,204.88710259232502
0.11118659013996246,inf,0.0,11276,insert,204.8932838212385
0.39989804623214686,inf,0.0,11277,insert,204.97324304492864
0.24306903679894276,inf,0.0,11278,insert,205.00278432325382
0.16256901836153315,inf,0.0,11279,insert,205.01599866611934
0.08922413925486206,inf,0.0,11280,insert,205.01997913963223
0.14899126172444244,inf,0.0,11281,insert,205.03107833766734
0.44268896999475515,inf,0.0,11282,insert,205.12906509974485
0.008215418427103494,inf,0.0,11283,insert,205.12909884629482
0.15218407989367533,inf,0.0,11284,insert,205.14067884338135
0.035133843087268524,inf,0.0,11285,insert,205.1412960368464
0.5845329677347366,inf,0.0,11286,insert,205.3121354320308
0.3464431214921313,inf,0.0,11287,insert,205.3721468502454
0.14792262972337422,inf,0.0,11288,insert,205.38308740243755
0.31480289496043024,inf,0.0,11289,insert,205.4326378337753
0.3167084202335051,inf,0.0,11290,insert,205.4827899454987
0.062288762663243125,inf,0.0,11291,insert,205.48472989047576
0.19474788151377886,inf,0.0,11292,insert,205.5036932591528
0.45887202263459637,inf,0.0,11293,insert,205.60897502573118
0.2767757237473688,inf,0.0,11294,insert,205.64727742635912
0.4720512842651259,inf,0.0,11295,insert,205.75869363384732
0.019205386768827326,inf,0.0,11296,insert,205.75887805728777
0.259264486687359,inf,0.0,11297,insert,205.7924870943164
0.30971691876465934,inf,0.0,11298,insert,205.84044937920095
0.07889718196336659,inf,0.0,11299,insert,205.84356176186182
0.21409697056406918,inf,0.0,11300,insert,205.86648051826418
0.23202206929882552,inf,0.0,11301,insert,205.89339763858504
0.25986687223790517,inf,0.0,11302,insert,205.92716303422839
0.1559044068537525,inf,0.0,11303,insert,205.9393161262666
0.20761219993296876,inf,0.0,11304,insert,205.9608675390471
0.14208453166145496,inf,0.0,11305,insert,205.9709615461158
0.3686859022574478,inf,0.0,11306,insert,206.0389261933775
0.22198023754872276,inf,0.0,11307,insert,206.0635638063086
0.2221326237989527,inf,0.0,11308,insert,206.0882352575865
0.20062002511067883,inf,0.0,11309,insert,206.10835945482418
0.12718065060099182,inf,0.0,11310,insert,206.11644691376782
0.17512352182247404,inf,0.0,11311,insert,206.13178103771557
0.19576504403392603,inf,0.0,11312,insert,206.15094301394836
0.13590649479642858,inf,0.0,11313,insert,206.1601783016123
0.24437552027980436,inf,0.0,11314,insert,206.1900379990683
0.13655055115626458,inf,0.0,11315,insert,206.19936102557884
0.1296669258223857,inf,0.0,11316,insert,206.20776778140495
0.14836272346292112,inf,0.0,11317,insert,206.21877353026161
0.2314411474070862,inf,0.0,11318,insert,206.24555603261817
0.018726688757175647,inf,0.0,11319,insert,206.24573137705408
0.1570399088590957,inf,0.0,11320,insert,206.2580621435413
0.20690976226379387,inf,0.0,11321,insert,206.27946796840135
0.14131683674855733,inf,0.0,11322,insert,206.28945319257565
0.02097912157396986,inf,0.0,11323,insert,206.28967325434667
0.007781785695692989,inf,0.0,11324,insert,206.28970353244097
0.01987807198173308,inf,0.0,11325,insert,206.28990110131383
0.008823109429239473,inf,0.0,11326,insert,206.28994002494383
0.00597239016923834,inf,0.0,11327,insert,206.289957859666
0.09456614334421168,inf,0.0,11328,insert,206.2944292373995
0.12761335000079999,inf,0.0,11329,insert,206.3025718209487
0.014788846274354173,inf,0.0,11330,insert,206.3026811759358
0.15353616987404006,inf,0.0,11331,insert,206.31446785366558
0.07086499340740371,inf,0.0,11332,insert,206.31697877731088
0.11301001987838832,inf,0.0,11333,insert,206.32336440960734
0.223663420591536,inf,0.0,11334,insert,206.34837707246268
0.14755690352733364,inf,0.0,11335,insert,206.35926359235197
0.20390509019491043,inf,0.0,11336,insert,206.38005223525568
0.1882449509720847,inf,0.0,11337,insert,206.39777031603893
0.1143476988622587,inf,0.0,11338,insert,206.40430801415647
0.09476846197116728,inf,0.0,11339,insert,206.40879854484865
0.03514090536711567,inf,0.0,11340,insert,206.40941598646367
0.3249968093336677,inf,0.0,11341,insert,206.4622274495022
0.17876894396175125,inf,0.0,11342,insert,206.4782066171648
0.07213240374905183,inf,0.0,11343,insert,206.4808081590001
0.145830887029895,inf,0.0,11344,insert,206.49144148280607
0.09943082530809699,inf,0.0,11345,insert,206.49638472731678
0.10736163326522408,inf,0.0,11346,insert,206.50214798746546
0.03893468030988512,inf,0.0,11347,insert,206.50290594213087
0.12411185570981109,inf,0.0,11348,insert,206.51060781849472
0.06725870443358328,inf,0.0,11349,insert,206.51286968515575
0.03415801852566136,inf,0.0,11350,insert,206.51345307027054
0.4353197930454149,inf,0.0,11351,insert,206.6082047313791
0.10999155631127377,inf,0.0,11352,insert,206.61425380260897
0.2336230554411376,inf,0.0,11353,insert,206.6415436686258
0.3002989981089428,inf,0.0,11354,insert,206.6866334127584
0.04273818386813755,inf,0.0,11355,insert,206.68754668893857
0.30099671765098424,inf,0.0,11356,insert,206.7328462009569
0.22414182750712874,inf,0.0,11357,insert,206.75796598037604
0.13393409461813288,inf,0.0,11358,insert,206.76693515122662
0.4880806563005273,inf,0.0,11359,insert,206.88604651475399
0.08102859401205986,inf,0.0,11360,insert,206.88932933127776
0.03321041927260815,inf,0.0,11361,insert,206.8898807972519
0.27909439136631753,inf,0.0,11362,insert,206.92882763689795
0.05396081909228856,inf,0.0,11363,insert,206.9302835218965
0.09268657069465203,inf,0.0,11364,insert,206.93457892209008
0.08659782061140309,inf,0.0,11365,insert,206.93832851335742
0.07773474072586373,inf,0.0,11366,insert,206.94134985831528
0.14169631423261886,inf,0.0,11367,insert,206.95138878104882
0.0600081378619679,inf,0.0,11368,insert,206.95318926935366
0.007839650184688907,inf,0.0,11369,insert,206.95321999941117
0.1401759216879621,inf,0.0,11370,insert,206.9630446439217
0.11368310892668765,inf,0.0,11371,insert,206.96950656854932
0.29700137949727234,inf,0.0,11372,insert,207.01361147826097
0.20955682222607308,inf,0.0,11373,insert,207.0355685091317
0.3279655686548484,inf,0.0,11374,insert,207.08934921624325
0.09752063004208072,inf,0.0,11375,insert,207.09410435288515
0.15486194646959056,inf,0.0,11376,insert,207.10609546411732
0.35590464858039184,inf,0.0,11377,insert,207.16942952355788
0.4884380420227691,inf,0.0,11378,insert,207.2887153840054
0.28587027216425476,inf,0.0,11379,insert,207.32957629025904
0.14037195421025928,inf,0.0,11380,insert,207.33942843302344
0.30867318932720567,inf,0.0,11381,insert,207.38706800192816
0.11231439989100944,inf,0.0,11382,insert,207.3933752641396
0.08044333984353891,inf,0.0,11383,insert,207.3966108296022
0.20377439700348354,inf,0.0,11384,insert,207.41737283203926
0.2507648750698004,inf,0.0,11385,insert,207.44881434332365
0.2117851313840391,inf,0.0,11386,insert,207.47124081426134
0.14588831525207624,inf,0.0,11387,insert,207.48188251452487
0.05136521437514041,inf,0.0,11388,insert,207.48320170714877
0.21991374074318193,inf,0.0,11389,insert,207.5073827338326
0.08074261918481895,inf,0.0,11390,insert,207.51064241910902
0.19360002374812346,inf,0.0,11391,insert,207.52938290370665
0.36545339198847326,inf,0.0,11392,insert,207.5961609945646
0.493881529609572,inf,0.0,11393,insert,207.71812047720934
0.20504966634431865,inf,0.0,11394,insert,207.73914316004328
0.19796735337399696,inf,0.0,11395,insert,207.75873869654424
0.0828192831159924,inf,0.0,11396,insert,207.76216821337218
0.1393420173318303,inf,0.0,11397,insert,207.77187631226923
0.09001058902585157,inf,0.0,11398,insert,207.77592726533763
6.823756033647044e-05,inf,0.0,11399,insert,207.77592726766582
0.09056014764895659,inf,0.0,11400,insert,207.7800278378369
0.11616056047007911,inf,0.0,11401,insert,207.78677447574128
0.0874368643638066,inf,0.0,11402,insert,207.79059707836618
0.22329061899514002,inf,0.0,11403,insert,207.81552642863178
0.34338926496090605,inf,0.0,11404,insert,207.874484522277
0.2929247817359384,inf,0.0,11405,insert,207.9173869861545
0.5056575456709762,inf,0.0,11406,insert,208.0452317629015
0.1626090249818697,inf,0.0,11407,insert,208.05845261040426
0.2193452243541505,inf,0.0,11408,insert,208.08250877412775
0.17632639211185275,inf,0.0,11409,insert,208.09805427240534
0.09053630041448435,inf,0.0,11410,insert,208.10215268325172
0.08592358643767309,inf,0.0,11411,insert,208.10584411460488
0.3417224276834858,inf,0.0,11412,insert,208.16423122339583
0.07001036200625244,inf,0.0,11413,insert,208.16668194878994
0.005664439756114081,inf,0.0,11414,insert,208.16669799172882
0.13524438056074928,inf,0.0,11415,insert,208.17584351296546
0.21527352484105533,inf,0.0,11416,insert,208.1990148582142
0.13958707735784365,inf,0.0,11417,insert,208.20875713429686
0.040265134720388396,inf,0.0,11418,insert,208.20956777483389
0.2016341728480766,inf,0.0,11419,insert,208.22989594466395
0.2473891505157808,inf,0.0,11420,insert,208.2604966405604
0.09123938167853074,inf,0.0,11421,insert,208.26465895294496
0.016012736775561143,inf,0.0,11422,insert,208.26478715681446
0.3694113155986938,inf,0.0,11423,insert,208.33301951686065
0.11109161841972748,inf,0.0,11424,insert,208.3391901907022
0.2836385129453076,inf,0.0,11425,insert,208.37941559371512
0.09873695189817422,inf,0.0,11426,insert,208.38429008655018
0.5278928455997391,inf,0.0,11427,insert,208.52362551476787
0.14212759807658948,inf,0.0,11428,insert,208.5337256418354
0.20551072219042987,inf,0.0,11429,insert,208.554842970303
0.10252308473600569,inf,0.0,11430,insert,208.5600984617549
0.24725350938450896,inf,0.0,11431,insert,208.5906656107064
0.2590197446875704,inf,0.0,11432,insert,208.6242112247754
0.16654641724504948,inf,0.0,11433,insert,208.63808007932397
0.12574736410691,inf,0.0,11434,insert,208.64598627911388
0.031121202920195934,inf,0.0,11435,insert,208.64647054374947
6.0532795681300655e-05,inf,0.0,11436,insert,208.6464705455816
0.119639353248151,inf,0.0,11437,insert,208.6536273330044
0.6977761972620682,inf,0.0,11438,insert,208.89707314373717
0.2139192378369268,inf,0.0,11439,insert,208.91995386389553
0.3010298660002375,inf,0.0,11440,insert,208.9652633540076
0.08959460067178193,inf,0.0,11441,insert,208.96927695024235
0.1793475694033546,inf,0.0,11442,insert,208.9853597255678
0.08208328023712896,inf,0.0,11443,insert,208.98872855801505
0.11991930205241041,inf,0.0,11444,insert,208.99591887751743
0.32524207060445676,inf,0.0,11445,insert,209.04881007976297
0.5131262899232436,inf,0.0,11446,insert,209.18045937446817
0.21241288532941605,inf,0.0,11447,insert,209.20301899139517
0.216725817149106,inf,0.0,11448,insert,209.22650403130464
0.04060709012098762,inf,0.0,11449,insert,209.2273284991887
0.1519244774705628,inf,0.0,11450,insert,209.23886902261606
0.30055712067313745,inf,0.0,11451,insert,209.2840363140097
0.08182102462088459,inf,0.0,11452,insert,209.2873836540447
0.43791500667052663,inf,0.0,11453,insert,209.38326843057834
0.0067584949638370695,inf,0.0,11454,insert,209.38329126920542
0.4867118431393226,inf,0.0,11455,insert,209.50173547833145
0.03288578108220541,inf,0.0,11456,insert,209.50227621563016
0.15860304755763188,inf,0.0,11457,insert,209.51485367897743
0.008585639294418357,inf,0.0,11458,insert,209.51489053557847
0.1493837464979566,inf,0.0,11459,insert,209.52604828743736
0.16821590599338254,inf,0.0,11460,insert,209.54019658295195
0.44990657003708634,inf,0.0,11461,insert,209.6414045438332
0.016621333415140604,inf,0.0,11462,insert,209.64154267819546
0.07360355578353661,inf,0.0,11463,insert,209.64425141990745
0.2597981282259232,inf,0.0,11464,insert,209.6779989536223
0.03428251724554654,inf,0.0,11465,insert,209.67858659911664
0.3036731997824642,inf,0.0,11466,insert,209.7246953052497
0.258804754569506,inf,0.0,11467,insert,209.7581852557436
0.04051316229098534,inf,0.0,11468,insert,209.759005913903
0.10606644730125447,inf,0.0,11469,insert,209.76463095952454
0.33183554087884204,inf,0.0,11470,insert,209.8196883726197
0.11793413009226406,inf,0.0,11471,insert,209.82664260214003
0.06101287909741515,inf,0.0,11472,insert,209.82850388784792
0.08069153647130678,inf,0.0,11473,insert,209.83175944987696
0.3986225143795492,inf,0.0,11474,insert,209.9112094043621
0.04944197973289466,inf,0.0,11475,insert,209.91243165904206
0.007837468979104756,inf,0.0,11476,insert,209.91246237200207
0.22932312356233853,inf,0.0,11477,insert,209.93875691950225
0.15111552292874886,inf,0.0,11478,insert,209.95017487013726
0.010732900346656526,inf,0.0,11479,insert,209.9502324677122
0.06855911127877845,inf,0.0,11480,insert,209.95258264358188
0.5911573064933453,inf,0.0,11481,insert,210.12731612409212
0.039375554185681505,inf,0.0,11482,insert,210.12809134122583
0.034757763731828706,inf,0.0,11483,insert,210.12869539229564
0.0027205075749823227,inf,0.0,11484,insert,210.12869909287636
0.2127448208430236,inf,0.0,11485,insert,210.15132927227413
0.043547845807847985,inf,0.0,11486,insert,210.1522774797114
0.1262898769762364,inf,0.0,11487,insert,210.1602520462247
0.10360224815660057,inf,0.0,11488,insert,210.16561875913627
0.022766087140744795,inf,0.0,11489,insert,210.1658779064981
0.32003447261191686,inf,0.0,11490,insert,210.21708893832812
0.38430880744714635,inf,0.0,11491,insert,210.29093556806885
0.2581059663287819,inf,0.0,11492,insert,210.3242449129961
0.16842849384336933,inf,0.0,11493,insert,210.33842899176528
0.25454320943168085,inf,0.0,11494,insert,210.37082511449918
0.06390536671023928,inf,0.0,11495,insert,210.37286706244637
0.1942479034924548,inf,0.0,11496,insert,210.39173318645197
0.07423391968358811,inf,0.0,11497,insert,210.39448852386778
0.10182918839938893,inf,0.0,11498,insert,210.3996731156728
0.2843547679690066,inf,0.0,11499,insert,210.44010193270617
0.016690218791865163,inf,0.0,11500,insert,210.44024121440782
0.031301448038670854,inf,0.0,11501,insert,210.4407311047325
0.17209024909262371,inf,0.0,11502,insert,210.45553863164886
0.08604613349593127,inf,0.0,11503,insert,210.45924060019365
0.20256856931093037,inf,0.0,11504,insert,210.47975761282999
0.26865477054183673,inf,0.0,11505,insert,210.51584530569744
0.06409131709009208,inf,0.0,11506,insert,210.5178991541606
0.09202730482667709,inf,0.0,11507,insert,210.52213366657745
0.04146721755127003,inf,0.0,11508,insert,210.52299343164316
0.051750352567078606,inf,0.0,11509,insert,210.52433248113857
0.09530045048658486,inf,0.0,11510,insert,210.52887356907004
0.23976423484290876,inf,0.0,11511,insert,210.55761701322496
0.24261001589569986,inf,0.0,11512,insert,210.5870468231314
0.28424117665817494,inf,0.0,11513,insert,210.6274433463854
0.17357061407979013,inf,0.0,11514,insert,210.6425067254214
0.1804539576979005,inf,0.0,11515,insert,210.65878854084582
0.09603990009980823,inf,0.0,11516,insert,210.6634003720514
0.0132420641972687,inf,0.0,11517,insert,210.6634880481835
0.15345308270185232,inf,0.0,11518,insert,210.67526197247884
0.05138469993863648,inf,0.0,11519,insert,210.67658216617272
0.02982192292386676,inf,0.0,11520,insert,210.67702683971615
0.0005660481820926044,inf,0.0,11521,insert,210.67702699992142
0.05358716529367902,inf,0.0,11522,insert,210.67846279206353
0.00259125755269185,inf,0.0,11523,insert,210.6784661493714
0.04444157415399852,inf,0.0,11524,insert,210.67945367612802
0.08357341676941576,inf,0.0,11525,insert,210.68294593412327
0.2647678692798179,inf,0.0,11526,insert,210.71799694642476
0.3428937101741354,inf,0.0,11527,insert,210.77678499466325
0.10178916028685014,inf,0.0,11528,insert,210.7819655112392
0.05343987484194379,inf,0.0,11529,insert,210.78339342135078
0.09286420982864207,inf,0.0,11530,insert,210.78770530208433
0.10590370435885532,inf,0.0,11531,insert,210.7933130993828
0.13428176851646567,inf,0.0,11532,insert,210.80232889606074
0.2767512617295895,inf,0.0,11533,insert,210.8406245264952
0.043847450533125554,inf,0.0,11534,insert,210.84158582595433
0.2534613454489909,inf,0.0,11535,insert,210.87370715277274
0.12724533397907223,inf,0.0,11536,insert,210.88180284028246
0.08845170463538743,inf,0.0,11537,insert,210.8857146923089
0.00628598636995914,inf,0.0,11538,insert,210.88573444912123
0.16440477234109618,inf,0.0,11539,insert,210.8992489137055
0.036845309289342154,inf,0.0,11540,insert,210.8999277021138
0.07667709304598905,inf,0.0,11541,insert,210.9028673904128
0.06869122063960953,inf,0.0,11542,insert,210.90522663230928
0.06503978461796756,inf,0.0,11543,insert,210.90734171910086
0.28768957558915353,inf,0.0,11544,insert,210.9487243650522
0.18022802912707747,inf,0.0,11545,insert,210.9649654362937
0.07289091240441747,inf,0.0,11546,insert,210.96762197884928
0.021997774087189725,inf,0.0,11547,insert,210.96786392988167
0.032538497321990434,inf,0.0,11548,insert,210.96839330678566
0.09734326339411359,inf,0.0,11549,insert,210.97313116224976
0.020751493300837642,inf,0.0,11550,insert,210.97334647448687
0.08283978642084833,inf,0.0,11551,insert,210.976777689594
0.13484269487906753,inf,0.0,11552,insert,210.98586896577513
0.1941052626544204,inf,0.0,11553,insert,211.0047073922702
0.27510489544116457,inf,0.0,11554,insert,211.04254874401806
0.15197262665917144,inf,0.0,11555,insert,211.0540965836449
0.2593583595910762,inf,0.0,11556,insert,211.08772996298978
0.29818674232108666,inf,0.0,11557,insert,211.13218762963783
0.06741197750969441,inf,0.0,11558,insert,211.1344598169937
0.12518383951610734,inf,0.0,11559,insert,211.1422953138317
0.09962780101661117,inf,0.0,11560,insert,211.1472581631994
0.30144197050976196,inf,0.0,11561,insert,211.19269179399183
0.050203209130823656,inf,0.0,11562,insert,211.19395197509533
0.05248465834363819,inf,0.0,11563,insert,211.19532929477606
0.17806406473631142,inf,0.0,11564,insert,211.21118270035126
0.028814917247400818,inf,0.0,11565,insert,211.21159785007924
0.01525960660463499,inf,0.0,11566,insert,211.2117142778761
0.2039505374004822,inf,0.0,11567,insert,211.23251218872906
0.044601897157274806,inf,0.0,11568,insert,211.23350685334407
0.04847620942265518,inf,0.0,11569,insert,211.23468182478408
0.14244857430372782,inf,0.0,11570,insert,211.24482762294465
0.11399102082936041,inf,0.0,11571,insert,211.25132459935952
0.10746724996928281,inf,0.0,11572,insert,211.2570992042675
0.2978930092520624,inf,0.0,11573,insert,211.3014693267481
0.003722416245521859,inf,0.0,11574,insert,211.30147625493944
0.21176805954879063,inf,0.0,11575,insert,211.32389911046198
0.20273984743111484,inf,0.0,11576,insert,211.34445083333017
0.007373671549044114,inf,0.0,11577,insert,211.34447801884622
0.033437655453441906,inf,0.0,11578,insert,211.34503705724734
0.03342514709860822,inf,0.0,11579,insert,211.3455956774766
0.06113569996301091,inf,0.0,11580,insert,211.3474644643816
0.12286798112660602,inf,0.0,11581,insert,211.35501273477468
0.06834318571263542,inf,0.0,11582,insert,211.35734813029134
0.1153549210320366,inf,0.0,11583,insert,211.3640015091945
0.1747276991146216,inf,0.0,11584,insert,211.37926639361345
0.04189153128953471,inf,0.0,11585,insert,211.38014384381034
0.030535812991423605,inf,0.0,11586,insert,211.38061006174786
0.2089779377714689,inf,0.0,11587,insert,211.40244595098548
0.20072207218966098,inf,0.0,11588,insert,211.42259062611754
0.23481714473012794,inf,0.0,11589,insert,211.45016017184713
0.0540524191668168,inf,0.0,11590,insert,211.45162100385602
0.1683377603773879,inf,0.0,11591,insert,211.46578980464045
0.13690480088875168,inf,0.0,11592,insert,211.47516126689365
0.24878831371141708,inf,0.0,11593,insert,211.50610907941333
0.06828595385844616,inf,0.0,11594,insert,211.50844056516053
0.31635946832125317,inf,0.0,11595,insert,211.55848222175877
0.18512325092651727,inf,0.0,11596,insert,211.57561753077556
0.08176992212142342,inf,0.0,11597,insert,211.57896069085743
0.06733656294193135,inf,0.0,11598,insert,211.58122779721185
0.1361822984862311,inf,0.0,11599,insert,211.59050060642235
0.19007694338464098,inf,0.0,11600,insert,211.60856522862557
0.029891602507288173,inf,0.0,11601,insert,211.6090119825758
0.2411667824568311,inf,0.0,11602,insert,211.63809269105607
0.39918305135473764,inf,0.0,11603,insert,211.7177662453005
0.04996724339896286,inf,0.0,11604,insert,211.71901460800694
0.011755311291859916,inf,0.0,11605,insert,211.71908370167873
0.1795494141100542,inf,0.0,11606,insert,211.73520269773235
0.22832509437244264,inf,0.0,11607,insert,211.76126887209244
0.11040366877031271,inf,0.0,11608,insert,211.76736335713142
0.0806224734983898,inf,0.0,11609,insert,211.7706133487479
0.07880627910036342,inf,0.0,11610,insert,211.77371856356072
0.07859795375047707,inf,0.0,11611,insert,211.7768073827276
0.06712915434545597,inf,0.0,11612,insert,211.7790605444092
0.27807807731730527,inf,0.0,11613,insert,211.81772425295142
0.15330089520803347,inf,0.0,11614,insert,211.82947483518723
0.20684956301503377,inf,0.0,11615,insert,211.85086820604698
0.08625526723002469,inf,0.0,11616,insert,211.85458819160945
0.14416235770536057,inf,0.0,11617,insert,211.86497958429902
0.15235230459743576,inf,0.0,11618,insert,211.8765851966571
0.15633594523619543,inf,0.0,11619,insert,211.88880566054354
0.02572148578115918,inf,0.0,11620,insert,211.88913645795893
0.033038702504892825,inf,0.0,11621,insert,211.88968223589052
0.19574083502781292,inf,0.0,11622,insert,211.9088394731392
0.2407961644787021,inf,0.0,11623,insert,211.93783086955304
0.321233735635307,inf,0.0,11624,insert,211.98942642600815
0.2648273516009898,inf,0.0,11625,insert,212.02449318908614
0.05647094099387817,inf,0.0,11626,insert,212.02608767267452
0.026640312767201024,inf,0.0,11627,insert,212.0264425258067
0.2631330507734324,inf,0.0,11628,insert,212.06106202701136
0.23111344981657483,inf,0.0,11629,insert,212.08776874035442
0.14300176140934262,inf,0.0,11630,insert,212.09799349223752
0.08864913902523908,inf,0.0,11631,insert,212.10192282716247
0.20003230018634266,inf,0.0,11632,insert,212.1219292877214
0.24805615900340272,inf,0.0,11633,insert,212.15269521673116
0.06110843860060733,inf,0.0,11634,insert,212.15456233736526
0.005918810278262604,inf,0.0,11635,insert,212.15457985352282
0.1407180149407301,inf,0.0,11636,insert,212.16448063338726
0.025706402222436253,inf,0.0,11637,insert,212.16481104294488
0.18108597160681938,inf,0.0,11638,insert,212.18120710750128
0.02371270156051697,inf,0.0,11639,insert,212.18148825360893
0.043234216067664644,inf,0.0,11640,insert,212.18242285232841
0.08709912668250475,inf,0.0,11641,insert,212.18621598126285
0.126986736225005,inf,0.0,11642,insert,212.1942787968514
0.1715375738270739,inf,0.0,11643,insert,212.20899136646864
0.07624971948202208,inf,0.0,11644,insert,212.21189837632917
0.1314899279614199,inf,0.0,11645,insert,212.22054317690683
0.11341285980792826,inf,0.0,11646,insert,212.22697441529175
0.10111951564049759,inf,0.0,11647,insert,212.23208699351343
0.17799306872290171,inf,0.0,11648,insert,212.24792775977014
0.14858186484574976,inf,0.0,11649,insert,212.25896604505067
0.12874122124867515,inf,0.0,11650,insert,212.26725319607496
0.1054243740588845,inf,0.0,11651,insert,212.2728103453978
0.05480072479796716,inf,0.0,11652,insert,212.274311905117
0.04440974444413648,inf,0.0,11653,insert,212.2752980178178
0.12493285286518585,inf,0.0,11654,insert,212.28310212668032
0.406230715962435,inf,0.0,11655,insert,212.365613823976
0.07875424428554778,inf,0.0,11656,insert,212.36871493947248
0.030036284410941416,inf,0.0,11657,insert,212.3691660286631
0.05095257883184301,inf,0.0,11658,insert,212.3704641113079
0.10568656155372458,inf,0.0,11659,insert,212.37604893595443
0.09589490412212798,inf,0.0,11660,insert,212.38064685227272
0.06502334680136812,inf,0.0,11661,insert,212.38276087008734
0.4321083270062829,inf,0.0,11662,insert,212.47611967322143
0.19299097509369,inf,0.0,11663,insert,212.49474243145525
0.024377728740838878,inf,0.0,11664,insert,212.49503956828454
0.1835275095117641,inf,0.0,11665,insert,212.51188074165833
0.41262875234114826,inf,0.0,11666,insert,212.59701198528765
0.0014984068693391084,inf,0.0,11667,insert,212.59701310789922
0.008708190381462977,inf,0.0,11668,insert,212.59705102418908
0.012249607307259325,inf,0.0,11669,insert,212.59712605062867
0.1956100872623443,inf,0.0,11670,insert,212.61625770374806
0.009754349889773084,inf,0.0,11671,insert,212.61630527741895
0.09762943979592142,inf,0.0,11672,insert,212.62107103117637
0.007955645087142749,inf,0.0,11673,insert,212.62110267732075
0.142061138575448,inf,0.0,11674,insert,212.63119336086743
0.5254961430831644,inf,0.0,11675,insert,212.76926645906508
0.12165702152643298,inf,0.0,11676,insert,212.77666667450842
0.11704048328979422,inf,0.0,11677,insert,212.78351591187277
0.18620150804732338,inf,0.0,11678,insert,212.80085141267233
0.10877347364083434,inf,0.0,11679,insert,212.80676724695627
0.26154834836989993,inf,0.0,11680,insert,212.8409710162238
0.025627943790263785,inf,0.0,11681,insert,212.84129941197526
0.367486534366833,inf,0.0,11682,insert,212.90882258844573
0.11916682464388995,inf,0.0,11683,insert,212.9159229544936
