C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,capacity_remaining,delta_step_theory,delta_total,eps_spent,eps_step_theory,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,4.78110860822217,4.724901898077429,2042,4409278.92650561,1.0,,1.4641288433382139e-08,1e-05,0.31039531478770244,0.0014641288433382138,3868,insert,683,insert,2.202908929809478e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.3118594436310407,0.0014641288433382138,3869,delete,683,delete,2.202908929809478e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1825346.1593219766,1.0,,1.4641288433382139e-08,1e-05,0.3118594436310407,0.0014641288433382138,3870,insert,683,insert,2.2032421186696132e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,8539465.379211487,1.0,,1.4641288433382139e-08,1e-05,0.3118594436310407,0.0014641288433382138,3871,insert,683,insert,2.2105343655658884e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,4163055.8315490717,1.0,,1.4641288433382139e-08,1e-05,0.3118594436310407,0.0014641288433382138,3872,insert,683,insert,2.212267468951548e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,6090469.079279057,1.0,,1.4641288433382139e-08,1e-05,0.3118594436310407,0.0014641288433382138,3873,insert,683,insert,2.2159768503121136e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,6896868.079527999,1.0,,1.4641288433382139e-08,1e-05,0.3118594436310407,0.0014641288433382138,3874,insert,683,insert,2.2207335292427548e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.3133235724743789,0.0014641288433382138,3875,delete,683,delete,2.2207335292427548e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1351569.039144039,1.0,,1.4641288433382139e-08,1e-05,0.3133235724743789,0.0014641288433382138,3876,insert,683,insert,2.220916203129512e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5234269.527148002,1.0,,1.4641288433382139e-08,1e-05,0.3133235724743789,0.0014641288433382138,3877,insert,683,insert,2.223655960877795e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,434272.0857155089,1.0,,1.4641288433382139e-08,1e-05,0.3133235724743789,0.0014641288433382138,3878,insert,683,insert,2.2236748201022384e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,4898936.339252368,1.0,,1.4641288433382139e-08,1e-05,0.3133235724743789,0.0014641288433382138,3879,insert,683,insert,2.226074777827843e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2342685.6165040503,1.0,,1.4641288433382139e-08,1e-05,0.3133235724743789,0.0014641288433382138,3880,insert,683,insert,2.226623595417621e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.31478770131771716,0.0014641288433382138,3881,delete,683,delete,2.226623595417621e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,7092729.567334157,1.0,,1.4641288433382139e-08,1e-05,0.31478770131771716,0.0014641288433382138,3882,insert,683,insert,2.2316542766891544e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,801163.4051901856,1.0,,1.4641288433382139e-08,1e-05,0.31478770131771716,0.0014641288433382138,3883,insert,683,insert,2.231718462969336e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2511812.1400003103,1.0,,1.4641288433382139e-08,1e-05,0.31478770131771716,0.0014641288433382138,3884,insert,683,insert,2.2323493829920012e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,9962260.810703842,1.0,,1.4641288433382139e-08,1e-05,0.31478770131771716,0.0014641288433382138,3885,insert,683,insert,2.2422740470380496e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,7543007.735482009,1.0,,1.4641288433382139e-08,1e-05,0.31478770131771716,0.0014641288433382138,3886,insert,683,insert,2.2479637436078036e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.3162518301610554,0.0014641288433382138,3887,delete,683,delete,2.2479637436078036e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2841437.4302361594,1.0,,1.4641288433382139e-08,1e-05,0.3162518301610554,0.0014641288433382138,3888,insert,683,insert,2.2487711202747984e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5653022.05030609,1.0,,1.4641288433382139e-08,1e-05,0.3162518301610554,0.0014641288433382138,3889,insert,683,insert,2.251966786104923e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,9117361.803826414,1.0,,1.4641288433382139e-08,1e-05,0.3162518301610554,0.0014641288433382138,3890,insert,683,insert,2.2602794147311104e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,9013976.751807453,1.0,,1.4641288433382139e-08,1e-05,0.3162518301610554,0.0014641288433382138,3891,insert,683,insert,2.2684045924193228e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1819986.167660268,1.0,,1.4641288433382139e-08,1e-05,0.3162518301610554,0.0014641288433382138,3892,insert,683,insert,2.2687358273843704e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.31771595900439364,0.0014641288433382138,3893,delete,683,delete,2.2687358273843704e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5092919.755066522,1.0,,1.4641288433382139e-08,1e-05,0.31771595900439364,0.0014641288433382138,3894,insert,683,insert,2.2713296105475252e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3373356.661582104,1.0,,1.4641288433382139e-08,1e-05,0.31771595900439364,0.0014641288433382138,3895,insert,683,insert,2.2724675640641492e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2767311.8276815177,1.0,,1.4641288433382139e-08,1e-05,0.31771595900439364,0.0014641288433382138,3896,insert,683,insert,2.273233365539312e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2036789.2475195897,1.0,,1.4641288433382139e-08,1e-05,0.31771595900439364,0.0014641288433382138,3897,insert,683,insert,2.2736482165831932e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,716525.0087517205,1.0,,1.4641288433382139e-08,1e-05,0.31771595900439364,0.0014641288433382138,3898,insert,683,insert,2.27369955739201e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.3191800878477319,0.0014641288433382138,3899,delete,683,delete,2.27369955739201e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,7255476.536719392,1.0,,1.4641288433382139e-08,1e-05,0.3191800878477319,0.0014641288433382138,3900,insert,683,insert,2.2789637513694984e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,772723.3396082358,1.0,,1.4641288433382139e-08,1e-05,0.3191800878477319,0.0014641288433382138,3901,insert,683,insert,2.279023461505456e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5310859.948366305,1.0,,1.4641288433382139e-08,1e-05,0.3191800878477319,0.0014641288433382138,3902,insert,683,insert,2.281843984844572e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,572244.4647940182,1.0,,1.4641288433382139e-08,1e-05,0.3191800878477319,0.0014641288433382138,3903,insert,683,insert,2.281876731217321e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1547555.2725249466,1.0,,1.4641288433382139e-08,1e-05,0.3191800878477319,0.0014641288433382138,3904,insert,683,insert,2.282116223949473e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.3206442166910701,0.0014641288433382138,3905,delete,683,delete,2.282116223949473e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,4442350.425087995,1.0,,1.4641288433382139e-08,1e-05,0.3206442166910701,0.0014641288433382138,3906,insert,683,insert,2.284089671679401e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,425046.90445228334,1.0,,1.4641288433382139e-08,1e-05,0.3206442166910701,0.0014641288433382138,3907,insert,683,insert,2.284107738166499e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,10699827.959482241,1.0,,1.4641288433382139e-08,1e-05,0.3206442166910701,0.0014641288433382138,3908,insert,683,insert,2.2955563700027508e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2625573.3717279574,1.0,,1.4641288433382139e-08,1e-05,0.3206442166910701,0.0014641288433382138,3909,insert,683,insert,2.2962457335557836e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,6581500.516890646,1.0,,1.4641288433382139e-08,1e-05,0.3206442166910701,0.0014641288433382138,3910,insert,683,insert,2.3005773484611668e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.32210834553440837,0.0014641288433382138,3911,delete,683,delete,2.3005773484611668e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1603706.7393702138,1.0,,1.4641288433382139e-08,1e-05,0.32210834553440837,0.0014641288433382138,3912,insert,683,insert,2.300834535991757e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,9674318.542549217,1.0,,1.4641288433382139e-08,1e-05,0.32210834553440837,0.0014641288433382138,3913,insert,683,insert,2.310193779918028e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5366365.9118417865,1.0,,1.4641288433382139e-08,1e-05,0.32210834553440837,0.0014641288433382138,3914,insert,683,insert,2.3130735682280056e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2456169.492439823,1.0,,1.4641288433382139e-08,1e-05,0.32210834553440837,0.0014641288433382138,3915,insert,683,insert,2.313676845085565e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1820411.7816843595,1.0,,1.4641288433382139e-08,1e-05,0.32210834553440837,0.0014641288433382138,3916,insert,683,insert,2.3140082349910544e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.3235724743777466,0.0014641288433382138,3917,delete,683,delete,2.3140082349910544e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3557080.669843399,1.0,,1.4641288433382139e-08,1e-05,0.3235724743777466,0.0014641288433382138,3918,insert,683,insert,2.3152735172802316e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5699555.177328072,1.0,,1.4641288433382139e-08,1e-05,0.3235724743777466,0.0014641288433382138,3919,insert,683,insert,2.3185220102021724e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,7205528.38006807,1.0,,1.4641288433382139e-08,1e-05,0.3235724743777466,0.0014641288433382138,3920,insert,683,insert,2.3237139741257692e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2145476.829072878,1.0,,1.4641288433382139e-08,1e-05,0.3235724743777466,0.0014641288433382138,3921,insert,683,insert,2.324174281208178e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,7281896.992840517,1.0,,1.4641288433382139e-08,1e-05,0.3235724743777466,0.0014641288433382138,3922,insert,683,insert,2.329476883589612e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.32503660322108485,0.0014641288433382138,3923,delete,683,delete,2.329476883589612e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3663124.2540165354,1.0,,1.4641288433382139e-08,1e-05,0.32503660322108485,0.0014641288433382138,3924,insert,683,insert,2.3308187315196484e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1113307.7903187552,1.0,,1.4641288433382139e-08,1e-05,0.32503660322108485,0.0014641288433382138,3925,insert,683,insert,2.3309426769432468e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5808770.440938469,1.0,,1.4641288433382139e-08,1e-05,0.32503660322108485,0.0014641288433382138,3926,insert,683,insert,2.3343168583467988e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,7500818.572199359,1.0,,1.4641288433382139e-08,1e-05,0.32503660322108485,0.0014641288433382138,3927,insert,683,insert,2.339943086272104e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,7064998.588838457,1.0,,1.4641288433382139e-08,1e-05,0.32503660322108485,0.0014641288433382138,3928,insert,683,insert,2.344934506778133e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.3265007320644231,0.0014641288433382138,3929,delete,683,delete,2.344934506778133e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5494307.955401366,1.0,,1.4641288433382139e-08,1e-05,0.3265007320644231,0.0014641288433382138,3930,insert,683,insert,2.3479532487690116e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,4465049.676696626,1.0,,1.4641288433382139e-08,1e-05,0.3265007320644231,0.0014641288433382138,3931,insert,683,insert,2.3499469156305484e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,12219555.731601218,1.0,,1.4641288433382139e-08,1e-05,0.3265007320644231,0.0014641288433382138,3932,insert,683,insert,2.364878669858319e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,6770723.383260835,1.0,,1.4641288433382139e-08,1e-05,0.3265007320644231,0.0014641288433382138,3933,insert,683,insert,2.3694629393715828e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,8760237.2479068,1.0,,1.4641288433382139e-08,1e-05,0.3265007320644231,0.0014641288433382138,3934,insert,683,insert,2.377137115035544e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.32796486090776134,0.0014641288433382138,3935,delete,683,delete,2.377137115035544e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1875261.4291296785,1.0,,1.4641288433382139e-08,1e-05,0.32796486090776134,0.0014641288433382138,3936,insert,683,insert,2.377488775578302e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,8254719.637752559,1.0,,1.4641288433382139e-08,1e-05,0.32796486090776134,0.0014641288433382138,3937,insert,683,insert,2.3843028152080916e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2070104.381184553,1.0,,1.4641288433382139e-08,1e-05,0.32796486090776134,0.0014641288433382138,3938,insert,683,insert,2.3847313484229916e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5021733.391727416,1.0,,1.4641288433382139e-08,1e-05,0.32796486090776134,0.0014641288433382138,3939,insert,683,insert,2.3872531290487508e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3632197.5769976,1.0,,1.4641288433382139e-08,1e-05,0.32796486090776134,0.0014641288433382138,3940,insert,683,insert,2.3885724149725856e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.3294289897510996,0.0014641288433382138,3941,delete,683,delete,2.3885724149725856e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3402951.6043876614,1.0,,1.4641288433382139e-08,1e-05,0.3294289897510996,0.0014641288433382138,3942,insert,683,insert,2.389730422934766e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2153440.764350268,1.0,,1.4641288433382139e-08,1e-05,0.3294289897510996,0.0014641288433382138,3943,insert,683,insert,2.3901941536473224e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3818586.7073847316,1.0,,1.4641288433382139e-08,1e-05,0.3294289897510996,0.0014641288433382138,3944,insert,683,insert,2.391652314091504e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3660707.010982957,1.0,,1.4641288433382139e-08,1e-05,0.3294289897510996,0.0014641288433382138,3945,insert,683,insert,2.39299239167353e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,7299314.660868951,1.0,,1.4641288433382139e-08,1e-05,0.3294289897510996,0.0014641288433382138,3946,insert,683,insert,2.3983203911253676e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.3308931185944378,0.0014641288433382138,3947,delete,683,delete,2.3983203911253676e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,139814.78078220904,1.0,,1.4641288433382139e-08,1e-05,0.3308931185944378,0.0014641288433382138,3948,insert,683,insert,2.39832234594266e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2110490.913960162,1.0,,1.4641288433382139e-08,1e-05,0.3308931185944378,0.0014641288433382138,3949,insert,683,insert,2.3987677631324508e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,6226706.353593207,1.0,,1.4641288433382139e-08,1e-05,0.3308931185944378,0.0014641288433382138,3950,insert,683,insert,2.4026449503338388e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,389947.550619218,1.0,,1.4641288433382139e-08,1e-05,0.3308931185944378,0.0014641288433382138,3951,insert,683,insert,2.402660156243062e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5272734.265849722,1.0,,1.4641288433382139e-08,1e-05,0.3308931185944378,0.0014641288433382138,3952,insert,683,insert,2.4054403289068884e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.33235724743777606,0.0014641288433382138,3953,delete,683,delete,2.4054403289068884e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5399630.525265129,1.0,,1.4641288433382139e-08,1e-05,0.33235724743777606,0.0014641288433382138,3954,insert,683,insert,2.408355929887826e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5590185.28459907,1.0,,1.4641288433382139e-08,1e-05,0.33235724743777606,0.0014641288433382138,3955,insert,683,insert,2.411480947039441e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5452570.112487681,1.0,,1.4641288433382139e-08,1e-05,0.33235724743777606,0.0014641288433382138,3956,insert,683,insert,2.4144539991226e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1798028.433702873,1.0,,1.4641288433382139e-08,1e-05,0.33235724743777606,0.0014641288433382138,3957,insert,683,insert,2.4147772897474404e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,9142370.37103907,1.0,,1.4641288433382139e-08,1e-05,0.33235724743777606,0.0014641288433382138,3958,insert,683,insert,2.4231355833475656e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.3338213762811143,0.0014641288433382138,3959,delete,683,delete,2.4231355833475656e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2262432.093653839,1.0,,1.4641288433382139e-08,1e-05,0.3338213762811143,0.0014641288433382138,3960,insert,683,insert,2.4236474432454052e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1294727.9404561084,1.0,,1.4641288433382139e-08,1e-05,0.3338213762811143,0.0014641288433382138,3961,insert,683,insert,2.423815075289385e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2253453.6787813804,1.0,,1.4641288433382139e-08,1e-05,0.3338213762811143,0.0014641288433382138,3962,insert,683,insert,2.424322880637626e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3060957.642861291,1.0,,1.4641288433382139e-08,1e-05,0.3338213762811143,0.0014641288433382138,3963,insert,683,insert,2.4252598268067652e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5954446.041101192,1.0,,1.4641288433382139e-08,1e-05,0.3338213762811143,0.0014641288433382138,3964,insert,683,insert,2.4288053695724036e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.33528550512445254,0.0014641288433382138,3965,delete,683,delete,2.4288053695724036e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,7014935.172881944,1.0,,1.4641288433382139e-08,1e-05,0.33528550512445254,0.0014641288433382138,3966,insert,683,insert,2.4337263011203772e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5292455.064859833,1.0,,1.4641288433382139e-08,1e-05,0.33528550512445254,0.0014641288433382138,3967,insert,683,insert,2.4365273091817332e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5026461.38788711,1.0,,1.4641288433382139e-08,1e-05,0.33528550512445254,0.0014641288433382138,3968,insert,683,insert,2.4390538405901252e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,845521.4965649721,1.0,,1.4641288433382139e-08,1e-05,0.33528550512445254,0.0014641288433382138,3969,insert,683,insert,2.4391253312502404e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3419701.608494141,1.0,,1.4641288433382139e-08,1e-05,0.33528550512445254,0.0014641288433382138,3970,insert,683,insert,2.440294767159354e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.3367496339677908,0.0014641288433382138,3971,delete,683,delete,2.440294767159354e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,7425576.8983681165,1.0,,1.4641288433382139e-08,1e-05,0.3367496339677908,0.0014641288433382138,3972,insert,683,insert,2.445808686386712e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3307369.2930254755,1.0,,1.4641288433382139e-08,1e-05,0.3367496339677908,0.0014641288433382138,3973,insert,683,insert,2.446902555550757e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,241780.10498090263,1.0,,1.4641288433382139e-08,1e-05,0.3367496339677908,0.0014641288433382138,3974,insert,683,insert,2.4469084013126732e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,15408129.872491332,1.0,,1.4641288433382139e-08,1e-05,0.3367496339677908,0.0014641288433382138,3975,insert,683,insert,2.4706494479294292e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5721884.963350956,1.0,,1.4641288433382139e-08,1e-05,0.3367496339677908,0.0014641288433382138,3976,insert,683,insert,2.473923444682811e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.338213762811129,0.0014641288433382138,3977,delete,683,delete,2.473923444682811e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1215009.0561857813,1.0,,1.4641288433382139e-08,1e-05,0.338213762811129,0.0014641288433382138,3978,insert,683,insert,2.4740710693834724e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5743985.338568929,1.0,,1.4641288433382139e-08,1e-05,0.338213762811129,0.0014641288433382138,3979,insert,683,insert,2.477370406140442e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,927653.0602112841,1.0,,1.4641288433382139e-08,1e-05,0.338213762811129,0.0014641288433382138,3980,insert,683,insert,2.477456460160454e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2110496.352870085,1.0,,1.4641288433382139e-08,1e-05,0.338213762811129,0.0014641288433382138,3981,insert,683,insert,2.4779018796460016e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,6815270.158164395,1.0,,1.4641288433382139e-08,1e-05,0.338213762811129,0.0014641288433382138,3982,insert,683,insert,2.4825466703788784e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.33967789165446727,0.0014641288433382138,3983,delete,683,delete,2.4825466703788784e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,12134321.846651398,1.0,,1.4641288433382139e-08,1e-05,0.33967789165446727,0.0014641288433382138,3984,insert,683,insert,2.4972708470466904e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3469374.8746361774,1.0,,1.4641288433382139e-08,1e-05,0.33967789165446727,0.0014641288433382138,3985,insert,683,insert,2.498474503248766e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2585109.699399178,1.0,,1.4641288433382139e-08,1e-05,0.33967789165446727,0.0014641288433382138,3986,insert,683,insert,2.4991427824645588e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,7082868.2376554515,1.0,,1.4641288433382139e-08,1e-05,0.33967789165446727,0.0014641288433382138,3987,insert,683,insert,2.5041594847117576e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,4947332.489218791,1.0,,1.4641288433382139e-08,1e-05,0.33967789165446727,0.0014641288433382138,3988,insert,683,insert,2.5066070945876456e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.3411420204978055,0.0014641288433382138,3989,delete,683,delete,2.5066070945876456e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,8100470.310311641,1.0,,1.4641288433382139e-08,1e-05,0.3411420204978055,0.0014641288433382138,3990,insert,683,insert,2.5131688565124696e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1850524.7736369986,1.0,,1.4641288433382139e-08,1e-05,0.3411420204978055,0.0014641288433382138,3991,insert,683,insert,2.513511300706254e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,5826725.605251745,1.0,,1.4641288433382139e-08,1e-05,0.3411420204978055,0.0014641288433382138,3992,insert,683,insert,2.5169063738341436e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,4325966.430874722,1.0,,1.4641288433382139e-08,1e-05,0.3411420204978055,0.0014641288433382138,3993,insert,683,insert,2.5187777723902492e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,4641498.76662134,1.0,,1.4641288433382139e-08,1e-05,0.3411420204978055,0.0014641288433382138,3994,insert,683,insert,2.520932123470304e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.34260614934114375,0.0014641288433382138,3995,delete,683,delete,2.520932123470304e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,4536840.106921199,1.0,,1.4641288433382139e-08,1e-05,0.34260614934114375,0.0014641288433382138,3996,insert,683,insert,2.522990415285881e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,3253768.967691646,1.0,,1.4641288433382139e-08,1e-05,0.34260614934114375,0.0014641288433382138,3997,insert,683,insert,2.524049116535392e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,2243230.19918761,1.0,,1.4641288433382139e-08,1e-05,0.34260614934114375,0.0014641288433382138,3998,insert,683,insert,2.5245523247080468e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,844099.9638136377,1.0,,1.4641288433382139e-08,1e-05,0.34260614934114375,0.0014641288433382138,3999,insert,683,insert,2.524623575182938e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,7860706.031211828,1.0,,1.4641288433382139e-08,1e-05,0.34260614934114375,0.0014641288433382138,4000,insert,683,insert,2.530802645113851e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,nan,1.0,,1.4641288433382139e-08,1e-05,0.344070278184482,0.0014641288433382138,4001,delete,683,delete,2.530802645113851e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,8080775.503997906,1.0,,1.4641288433382139e-08,1e-05,0.344070278184482,0.0014641288433382138,4002,insert,683,insert,2.5373325383884524e+16,195033.5703996258
1.0,4.78110860822217,4.724901898077429,2042,1883634.893680868,1.0,,1.4641288433382139e-08,1e-05,0.344070278184482,0.0014641288433382138,4003,insert,683,insert,2.5376873464297216e+16,195033.5703996258
